"","x"
"HR_a0",0.988744321179659
"MSE_a0",0.0123204047484794
"lower_a0",0.791104448634764
"upper_a0",1.23576641139258
"CI_width_a0",0.44466196275782
"CI_a0",0.942446043165468
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00211348422895
"MSE_0",0.0145163508525111
"lower_0",0.787035193321788
"upper_0",1.2759702126482
"CI_width_0",0.488935019326411
"CI_0",0.949640287769784
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0032065124298
"MSE_0.25",0.0126201520069397
"lower_0.25",0.79561727269522
"upper_0.25",1.2649623809724
"CI_width_0.25",0.469345108277185
"CI_0.25",0.961630695443645
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00394681453604
"MSE_0.5",0.0117444007261234
"lower_0.5",0.802382479614182
"upper_0.5",1.25615044769488
"CI_width_0.5",0.453767968080698
"CI_0.5",0.956834532374101
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00443012558141
"MSE_0.75",0.0114048559098889
"lower_0.75",0.807851848515799
"upper_0.75",1.248849108366
"CI_width_0.75",0.440997259850199
"CI_0.75",0.954436450839328
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.004722037116
"MSE_1",0.0113621514441184
"lower_1",0.812361119897778
"upper_1",1.24264025097954
"CI_width_1",0.430279131081762
"CI_1",0.949640287769784
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.998581520159126
"MSE_iptw",0.016616649179518
"lower_iptw",0.785995891364596
"upper_iptw",1.26884590670491
"CI_width_iptw",0.482850015340313
"CI_iptw",0.928057553956835
"power_iptw",0.0455635491606715
"se_iptw",NA
"age_iptw",0.00725955901006338
"sex2_iptw",0.277603759399794
"HR_cox",1.00332141274301
"MSE_cox",0.0149563114794685
"lower_cox",0.786661492250437
"upper_cox",1.27965722589894
"CI_width_cox",0.492995733648501
"CI_cox",0.949640287769784
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00896010113315365
"sex2_cox",0.230453206805875
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.973998428106229
"MSE_a0_v1",0.0127248732068901
"lower_a0_v1",0.781151678850241
"upper_a0_v1",1.21446121644003
"CI_width_a0_v1",0.433309537589786
"CI_a0_v1",0.932134292565947
"power_a0_v1",0.0580335731414868
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113777039588923
"a0_logHR",-0.0175945254404446
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494019788234392
"a0_wt_ecog0",0.497047411614298
"a0_wt_ecog1",0.49675817076664
"a0_wt_ecogNA",0.493073221357874
"a0_wt_int1",0.49550687793765
