"","x"
"HR_a0",0.989708481429652
"MSE_a0",0.0120297837517945
"lower_a0",0.792050001011603
"upper_a0",1.23669881283043
"CI_width_a0",0.44464881181883
"CI_a0",0.956834532374101
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00323370044582
"MSE_0",0.0144542508453399
"lower_0",0.787805395602767
"upper_0",1.27757435565315
"CI_width_0",0.489768960050381
"CI_0",0.956834532374101
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00367025997061
"MSE_0.25",0.0124238924720818
"lower_0.25",0.796021306119706
"upper_0.25",1.26548923980953
"CI_width_0.25",0.469467933689825
"CI_0.25",0.959232613908873
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0039917737943
"MSE_0.5",0.0114859732240546
"lower_0.5",0.802556518822688
"upper_0.5",1.25599019654616
"CI_width_0.5",0.453433677723477
"CI_0.5",0.964028776978417
"power_0.5",0.026378896882494
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00420827003234
"MSE_0.75",0.0111133266647858
"lower_0.75",0.807885501393711
"upper_0.75",1.24824518476014
"CI_width_0.75",0.440359683366427
"CI_0.75",0.964028776978417
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00433431333393
"MSE_1",0.0110495935214453
"lower_1",0.812314993189265
"upper_1",1.24175163396311
"CI_width_1",0.429436640773847
"CI_1",0.956834532374101
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00275419135974
"MSE_iptw",0.0152664484817901
"lower_iptw",0.789888616357505
"upper_iptw",1.27317401262845
"CI_width_iptw",0.483285396270946
"CI_iptw",0.947242206235012
"power_iptw",0.0287769784172662
"se_iptw",NA
"age_iptw",0.00925093315744112
"sex2_iptw",0.221098847163044
"HR_cox",1.00322654643152
"MSE_cox",0.0151845656750412
"lower_cox",0.786552307707528
"upper_cox",1.27959251252551
"CI_width_cox",0.493040204817983
"CI_cox",0.961630695443645
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00923823512066841
"sex2_cox",0.237454620084087
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.974958874884837
"MSE_a0_v1",0.0124623172704821
"lower_a0_v1",0.782090007744886
"upper_a0_v1",1.21539708516132
"CI_width_a0_v1",0.433307077416434
"CI_a0_v1",0.94052757793765
"power_a0_v1",0.0484412470023981
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11367226544667
"a0_logHR",-0.016464741810349
"bias_a0",NA
"scale",0
"mean_a0",0.497280287543643
"a0_wt_ecog0",0.497885158117129
"a0_wt_ecog1",0.496453642670195
"a0_wt_ecogNA",0.498163561809683
"a0_wt_int1",0.496788303357314
"a0_wt_int2",0.497655063739917
"a0_mean_q0.1",0.114591139088729
"a0_wt_int1_q0.1",0.121238366906475
"a0_wt_int2_q0.1",0.116736103117506
"a0_mean_q0.25",0.264295011990408
"a0_wt_int1_q0.25",0.272000113908873
"a0_wt_int2_q0.25",0.257832895683453
"a0_mean_q0.5",0.495771306954436
"a0_wt_int1_q0.5",0.495605743405276
"a0_wt_int2_q0.5",0.496553717026379
"a0_mean_q0.75",0.72885456235012
"a0_wt_int1_q0.75",0.718522523980815
"a0_wt_int2_q0.75",0.737437745803357
"a0_mean_q0.9",0.884700009592326
"a0_wt_int1_q0.9",0.87788960911271
"a0_wt_int2_q0.9",0.880226798561151
"a0_wts_0_1",0.493656480815348
"a0_wts_1_1",0.494800548361311
"a0_wts_2_1",0.498154226425311
"a0_wts_0_2",NA
"a0_wts_1_2",0.497897674148916
"a0_wts_2_2",0.496810063014286
"nu_trt",200
"nu_ctrl",100
"nu_h",54.968824940048
"T1E",1
"a0_wt_obs",0.510911103621141
"a0_wt_cen",0.485141150852702
"HR_e0.15_t_0.975",1.00152734347839
"MSE_e0.15_t_0.975",0.0126667720629334
"lower_e0.15_t_0.975",0.796257886919107
"upper_e0.15_t_0.975",1.25978915299853
"CI_width_e0.15_t_0.975",0.463531266079419
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.0287769784172662
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00100251285153
"MSE_e0.20_t_0.975",0.01266988557252
"lower_e0.20_t_0.975",0.795881086820225
"upper_e0.20_t_0.975",1.25906566593114
"CI_width_e0.20_t_0.975",0.463184579110912
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00047917745938
"MSE_e0.25_t_0.975",0.0126747555758813
"lower_e0.25_t_0.975",0.79550522986459
"upper_e0.25_t_0.975",1.25834445826444
