"","x"
"HR_a0",0.939825829304462
"MSE_a0",0.0148600992634853
"lower_a0",0.758998491803469
"upper_a0",1.16373723013001
"CI_width_a0",0.404738738326541
"CI_a0",0.88968824940048
"power_a0",0.105515587529976
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00278346460694
"MSE_0",0.0147230739031304
"lower_0",0.787655177228034
"upper_0",1.27667052273556
"CI_width_0",0.489015345507525
"CI_0",0.952038369304556
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.952676957730566
"MSE_0.25",0.0136075182543331
"lower_0.25",0.760513396365788
"upper_0.25",1.19339734384621
"CI_width_0.25",0.432883947480419
"CI_0.25",0.92326139088729
"power_0.25",0.0695443645083933
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.918231569383474
"MSE_0.5",0.0163822711913666
"lower_0.5",0.741385677721034
"upper_0.5",1.13726314851941
"CI_width_0.5",0.39587747079838
"CI_0.5",0.884892086330935
"power_0.5",0.115107913669065
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.892734471546549
"MSE_0.75",0.020266550544388
"lower_0.75",0.726913190133352
"upper_0.75",1.09638449398161
"CI_width_0.75",0.369471303848262
"CI_0.75",0.815347721822542
"power_0.75",0.184652278177458
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.872885079842596
"MSE_1",0.0243540942494223
"lower_1",0.71542816687771
"upper_1",1.06499854457056
"CI_width_1",0.349570377692847
"CI_1",0.721822541966427
"power_1",0.278177458033573
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.795962076705628
"MSE_iptw",0.0485972558404938
"lower_iptw",0.645711895340461
"upper_iptw",0.981250314652332
"CI_width_iptw",0.335538419311871
"CI_iptw",0.426858513189448
"power_iptw",0.573141486810552
"se_iptw",NA
"age_iptw",0.00809742661808899
"sex2_iptw",0.229362791535409
"HR_cox",1.00263707240652
"MSE_cox",0.0150299936151344
"lower_cox",0.786225635834549
"upper_cox",1.27862019133707
"CI_width_cox",0.492394555502523
"CI_cox",0.949640287769784
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00893424369220405
"sex2_cox",0.231230463767149
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.916366895647162
"MSE_a0_v1",0.0183324784960742
"lower_a0_v1",0.7428195047714
"upper_a0_v1",1.13046470121454
"CI_width_a0_v1",0.387645196443143
"CI_a0_v1",0.845803357314149
"power_a0_v1",0.150119904076739
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109014426272015
"a0_logHR",-0.0683833968896573
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.490638497457454
"a0_wt_ecog0",0.492052628261959
"a0_wt_ecog1",0.489598967576302
"a0_wt_ecogNA",0.491286496046019
"a0_wt_int1",0.50571511558753
"a0_wt_int2",0.465340981905525
"a0_mean_q0.1",0.108115407673861
"a0_wt_int1_q0.1",0.137982429256595
"a0_wt_int2_q0.1",0.0877768729016787
"a0_mean_q0.25",0.257222308153477
"a0_wt_int1_q0.25",0.292044586330935
"a0_wt_int2_q0.25",0.213839400479616
"a0_mean_q0.5",0.492751978417266
"a0_wt_int1_q0.5",0.514468081534772
"a0_wt_int2_q0.5",0.44966242206235
"a0_mean_q0.75",0.717544910071942
"a0_wt_int1_q0.75",0.715781396882494
"a0_wt_int2_q0.75",0.707924376498801
"a0_mean_q0.9",0.871627318944844
"a0_wt_int1_q0.9",0.861152597122302
"a0_wt_int2_q0.9",0.869160306954436
"a0_wts_0_1",0.508195572541966
"a0_wts_1_1",0.506928955235811
"a0_wts_2_1",0.50480771486037
"a0_wts_0_2",0.460116602089757
"a0_wts_1_2",0.459603353342046
"a0_wts_2_2",0.468176954888382
"nu_trt",200
"nu_ctrl",100
