"","x"
"HR_a0",0.985851558107307
"MSE_a0",0.0130997031337282
"lower_a0",0.788904688888856
"upper_a0",1.23197127507366
"CI_width_a0",0.443066586184807
"CI_a0",0.935251798561151
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00058796212519
"MSE_0",0.0153729656452422
"lower_0",0.785847279222015
"upper_0",1.27401104181196
"CI_width_0",0.488163762589944
"CI_0",0.94484412470024
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00105638838429
"MSE_0.25",0.0133535203519426
"lower_0.25",0.794005767393329
"upper_0.25",1.26210215360572
"CI_width_0.25",0.468096386212396
"CI_0.25",0.949640287769784
"power_0.25",0.0311750599520384
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00137421524388
"MSE_0.5",0.0124345438952243
"lower_0.5",0.800480441306684
"upper_0.5",1.2526902730411
"CI_width_0.5",0.452209831734416
"CI_0.5",0.956834532374101
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00156721906599
"MSE_0.75",0.0120851189437311
"lower_0.75",0.805748237261043
"upper_0.75",1.24498172883538
"CI_width_0.75",0.439233491574334
"CI_0.75",0.949640287769784
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00165778317984
"MSE_1",0.0120464116543455
"lower_1",0.810116677875483
"upper_1",1.23849349638093
"CI_width_1",0.42837681850545
"CI_1",0.940047961630695
"power_1",0.0359712230215827
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00851436492148
"MSE_iptw",0.0172224948119791
"lower_iptw",0.790798361072855
"upper_iptw",1.28645519811101
"CI_width_iptw",0.495656837038152
"CI_iptw",0.940047961630695
"power_iptw",0.0311750599520384
"se_iptw",NA
"age_iptw",0.00940986691689797
"sex2_iptw",0.178807919564766
