"","x"
"HR_a0",0.679996535178556
"MSE_a0",0.0092196869682922
"lower_a0",0.543703257303876
"upper_a0",0.850459379776655
"CI_width_a0",0.30675612247278
"CI_a0",0.88968824940048
"power_a0",0.913669064748201
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.730855285654098
"MSE_0",0.0081329102430246
"lower_0",0.573493010036372
"upper_0",0.931399170446498
"CI_width_0",0.357906160410126
"CI_0",0.94484412470024
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.694750205186217
"MSE_0.25",0.00819519184293074
"lower_0.25",0.550987923477337
"upper_0.25",0.876025617169118
"CI_width_0.25",0.325037693691781
"CI_0.25",0.920863309352518
"power_0.25",0.875299760191847
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.666057680071667
"MSE_0.5",0.0103663236640239
"lower_0.5",0.532541693357886
"upper_0.5",0.833052034064906
"CI_width_0.5",0.300510340707021
"CI_0.5",0.865707434052758
"power_0.5",0.942446043165468
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.642327726290691
"MSE_0.75",0.0135438765972376
"lower_0.75",0.51688836368046
"upper_0.75",0.798213612736652
"CI_width_0.75",0.281325249056192
"CI_0.75",0.738609112709832
"power_0.75",0.985611510791367
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.622142701151553
"MSE_1",0.0172119650235579
"lower_1",0.503287303568157
"upper_1",0.769071939737898
"CI_width_1",0.26578463616974
"CI_1",0.637889688249401
"power_1",0.990407673860911
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.549985428903079
"MSE_iptw",0.0373048929627868
"lower_iptw",0.439969382785576
"upper_iptw",0.687574533961118
"CI_width_iptw",0.247605151175542
"CI_iptw",0.258992805755396
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00833718497715978
"sex2_iptw",0.217830276533028
"HR_cox",0.728258242563407
"MSE_cox",0.00816220012884481
"lower_cox",0.569938085599116
"upper_cox",0.930562922869205
"CI_width_cox",0.36062483727009
"CI_cox",0.94484412470024
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00924828865765778
"sex2_cox",0.229041149423653
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.67141550266087
"MSE_a0_v1",0.0101229816918001
"lower_a0_v1",0.537914847889274
"upper_a0_v1",0.838053572788932
"CI_width_a0_v1",0.300138724899658
"CI_a0_v1",0.859232613908873
"power_a0_v1",0.934532374100719
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114165217683674
"a0_logHR",-0.392632360977834
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.478507713858191
"a0_wt_ecog0",0.481132803374683
"a0_wt_ecog1",0.481943478792513
"a0_wt_ecogNA",0.477584111874496
"a0_wt_int1",0.499760586570743
"a0_wt_int2",0.426181776905394
"a0_mean_q0.1",0.0992373860911271
"a0_wt_int1_q0.1",0.125589064748201
"a0_wt_int2_q0.1",0.0748999304556355
"a0_mean_q0.25",0.238431270983213
"a0_wt_int1_q0.25",0.274706360911271
"a0_wt_int2_q0.25",0.180709802158273
"a0_mean_q0.5",0.470997913669065
"a0_wt_int1_q0.5",0.499352026378897
"a0_wt_int2_q0.5",0.39052829736211
"a0_mean_q0.75",0.709882086330935
"a0_wt_int1_q0.75",0.721737284172662
"a0_wt_int2_q0.75",0.653298986810552
"a0_mean_q0.9",0.875218151079137
"a0_wt_int1_q0.9",0.879392338129496
"a0_wt_int2_q0.9",0.83340321822542
"a0_wts_0_1",0.500079448441247
"a0_wts_1_1",0.502558412470024
"a0_wts_2_1",0.498365656378123
"a0_wts_0_2",NA
"a0_wts_1_2",0.42891864241837
"a0_wts_2_2",0.426239652844662
"nu_trt",200
"nu_ctrl",100
"nu_h",64.6762589928058
"T1E",0
"a0_wt_obs",0.481487472818626
"a0_wt_cen",0.475249598401998
"HR_e0.15_t_0.975",0.709430930137323
"MSE_e0.15_t_0.975",0.00870075772695078
"lower_e0.15_t_0.975",0.560197676429474
"upper_e0.15_t_0.975",0.898481501153659
"CI_width_e0.15_t_0.975",0.338283824724185
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.793764988009592
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.709568521297132
"MSE_e0.20_t_0.975",0.00868973308922863
"lower_e0.20_t_0.975",0.560316646533311
"upper_e0.20_t_0.975",0.898639534727716
"CI_width_e0.20_t_0.975",0.338322888194405
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.793764988009592
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.709706233573373
"MSE_e0.25_t_0.975",0.00867894452404134
"lower_e0.25_t_0.975",0.560435687451532
"upper_e0.25_t_0.975",0.898797763197143
"CI_width_e0.25_t_0.975",0.338362075745611
"CI_e0.25_t_0.975",0.920863309352518
"power_e0.25_t_0.975",0.793764988009592
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
