"","x"
"HR_a0",0.765700221809941
"MSE_a0",0.00957086688614899
"lower_a0",0.610569410460934
"upper_a0",0.960251382246307
"CI_width_a0",0.349681971785374
"CI_a0",0.930455635491607
"power_a0",0.652278177458034
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.743494870534732
"MSE_0",0.00916824660442874
"lower_0",0.583479726453926
"upper_0",0.947395499166456
"CI_width_0",0.363915772712531
"CI_0",0.940047961630695
"power_0",0.676258992805755
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.772687194500343
"MSE_0.25",0.00996023602943424
"lower_0.25",0.611503685653311
"upper_0.25",0.976359511499211
"CI_width_0.25",0.3648558258459
"CI_0.25",0.942446043165468
"power_0.25",0.599520383693046
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.79660719810894
"MSE_0.5",0.0123505512376544
"lower_0.5",0.634738636625726
"upper_0.5",0.999759728056729
"CI_width_0.5",0.365021091431003
"CI_0.5",0.894484412470024
"power_0.5",0.534772182254197
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.816744142092498
"MSE_0.75",0.0155578677007783
"lower_0.75",0.654490701361843
"upper_0.75",1.0192282456506
"CI_width_0.75",0.364737544288755
"CI_0.75",0.844124700239808
"power_0.75",0.448441247002398
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.834040693934274
"MSE_1",0.019173535595022
"lower_1",0.671596288488191
"upper_1",1.03578530547203
"CI_width_1",0.364189016983842
"CI_1",0.786570743405276
"power_1",0.390887290167866
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.915105738547822
"MSE_iptw",0.0496587820046216
"lower_iptw",0.7056912341377
"upper_iptw",1.18694337241665
"CI_width_iptw",0.481252138278953
"CI_iptw",0.616306954436451
"power_iptw",0.122302158273381
"se_iptw",NA
"age_iptw",0.00907285316724775
"sex2_iptw",0.22964922432483
"HR_cox",0.742580682175449
"MSE_cox",0.00940567450088839
"lower_cox",0.581291402774176
"upper_cox",0.948627934345341
"CI_width_cox",0.367336531571165
"CI_cox",0.94484412470024
"power_cox",0.671462829736211
"se_cox",NA
"age_cox",0.00906294043226169
"sex2_cox",0.237443135447837
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
