"","x"
"HR_a0",0.726282661758566
"MSE_a0",0.00762742268116752
"lower_a0",0.579682269268393
"upper_a0",0.909962870004304
"CI_width_a0",0.330280600735911
"CI_a0",0.94484412470024
"power_a0",0.798561151079137
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733553598413582
"MSE_0",0.0086182951877379
"lower_0",0.575650038420984
"upper_0",0.93477309161128
"CI_width_0",0.359123053190296
"CI_0",0.947242206235012
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734344564299968
"MSE_0.25",0.00759595828513429
"lower_0.25",0.581719397261089
"upper_0.25",0.927016634186716
"CI_width_0.25",0.345297236925627
"CI_0.25",0.954436450839328
"power_0.25",0.762589928057554
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734981280646024
"MSE_0.5",0.00717893970015069
"lower_0.5",0.586587949964867
"upper_0.5",0.92091874603177
"CI_width_0.5",0.334330796066903
"CI_0.5",0.956834532374101
"power_0.5",0.788968824940048
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735485900237304
"MSE_0.75",0.00707533324333646
"lower_0.75",0.590589657689197
"upper_0.75",0.915936475904928
"CI_width_0.75",0.325346818215731
"CI_0.75",0.947242206235012
"power_0.75",0.808153477218225
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735879014538564
"MSE_1",0.00714261926902577
"lower_1",0.593940392743596
"upper_1",0.911744127532891
"CI_width_1",0.317803734789295
"CI_1",0.942446043165468
"power_1",0.81294964028777
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.758764330997639
"MSE_iptw",0.0115129654769167
"lower_iptw",0.588351874598883
"upper_iptw",0.978826662590864
"CI_width_iptw",0.390474787991981
"CI_iptw",0.935251798561151
"power_iptw",0.587529976019185
"se_iptw",NA
"age_iptw",0.0109833539026422
"sex2_iptw",0.124665133020373
"HR_cox",0.73207493904304
"MSE_cox",0.0087168984808654
"lower_cox",0.572993212574545
"upper_cox",0.935327659615644
"CI_width_cox",0.362334447041098
"CI_cox",0.942446043165468
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00913097056413426
"sex2_cox",0.229066711868576
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.716225517822189
"MSE_a0_v1",0.00770043796696445
"lower_a0_v1",0.572886481159771
"upper_a0_v1",0.895434149621065
"CI_width_a0_v1",0.322547668461294
"CI_a0_v1",0.935491606714628
"power_a0_v1",0.837170263788969
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115065184856514
"a0_logHR",-0.326937342740205
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.480822440705229
"a0_wt_ecog0",0.459077901942216
"a0_wt_ecog1",0.482577630940417
"a0_wt_ecogNA",0.483698483438965
"a0_wt_int1",0.495651451798561
"a0_wt_int2",0.443590855278336
"a0_mean_q0.1",0.0980899808153477
"a0_wt_int1_q0.1",0.123814729016787
"a0_wt_int2_q0.1",0.0703306258992806
"a0_mean_q0.25",0.240244730215827
"a0_wt_int1_q0.25",0.269805725419664
"a0_wt_int2_q0.25",0.182989772182254
"a0_mean_q0.5",0.475012949640288
"a0_wt_int1_q0.5",0.492533021582734
"a0_wt_int2_q0.5",0.420975287769784
"a0_mean_q0.75",0.713396270983213
"a0_wt_int1_q0.75",0.717101606714628
"a0_wt_int2_q0.75",0.688077206235012
"a0_mean_q0.9",0.878187997601918
"a0_wt_int1_q0.9",0.877938057553957
