"","x"
"HR_a0",0.959403720732678
"MSE_a0",0.0140832952657432
"lower_a0",0.774956801246624
"upper_a0",1.18775468646323
"CI_width_a0",0.412797885216606
"CI_a0",0.90167865707434
"power_a0",0.0887290167865707
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00759498805826
"MSE_0",0.0165774600605929
"lower_0",0.791288369308425
"upper_0",1.28303360115124
"CI_width_0",0.491745231842813
"CI_0",0.942446043165468
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.971377690263093
"MSE_0.25",0.0133502704340285
"lower_0.25",0.775315456150998
"upper_0.25",1.21702250769346
"CI_width_0.25",0.441707051542462
"CI_0.25",0.937649880095923
"power_0.25",0.0503597122302158
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.946462557877382
"MSE_0.5",0.0134877102588814
"lower_0.5",0.764071259835204
"upper_0.5",1.17239492814239
"CI_width_0.5",0.408323668307191
"CI_0.5",0.904076738609113
"power_0.5",0.0887290167865707
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.928013268729753
"MSE_0.75",0.0147949795800069
"lower_0.75",0.755552431039776
"upper_0.75",1.13984236160144
"CI_width_0.75",0.384289930561663
"CI_0.75",0.86810551558753
"power_0.75",0.127098321342926
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.913646826399989
"MSE_1",0.0165070638337893
"lower_1",0.748773351546349
"upper_1",1.11482688152088
"CI_width_1",0.366053529974534
"CI_1",0.832134292565947
"power_1",0.165467625899281
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.855688344532856
"MSE_iptw",0.0303254781362525
"lower_iptw",0.692121980757681
"upper_iptw",1.05800013940495
"CI_width_iptw",0.36587815864727
"CI_iptw",0.661870503597122
"power_iptw",0.338129496402878
"se_iptw",NA
"age_iptw",0.00878150331451568
"sex2_iptw",0.243828499442287
"HR_cox",1.00816556326451
"MSE_cox",0.0172227986414216
"lower_cox",0.790337994325515
"upper_cox",1.28603318796309
"CI_width_cox",0.49569519363758
"CI_cox",0.942446043165468
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00939999936268192
"sex2_cox",0.231947142926706
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.935011074190757
"MSE_a0_v1",0.0165260048057688
"lower_a0_v1",0.758083918632871
"upper_a0_v1",1.15323566211045
"CI_width_a0_v1",0.395151743477578
"CI_a0_v1",0.857553956834532
"power_a0_v1",0.13189448441247
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108925042355494
"a0_logHR",-0.0481592893989087
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.49436556660357
"a0_wt_ecog0",0.496424507135151
"a0_wt_ecog1",0.495375318421522
"a0_wt_ecogNA",0.494127469583795
"a0_wt_int1",0.50382935059952
"a0_wt_int2",0.478243890665933
"a0_mean_q0.1",0.113812429256595
"a0_wt_int1_q0.1",0.138666278177458
"a0_wt_int2_q0.1",0.0950044004796163
"a0_mean_q0.25",0.263197200239808
"a0_wt_int1_q0.25",0.290129370503597
"a0_wt_int2_q0.25",0.230177547961631
"a0_mean_q0.5",0.498211630695444
"a0_wt_int1_q0.5",0.512446043165468
"a0_wt_int2_q0.5",0.469482290167866
"a0_mean_q0.75",0.719662026378897
"a0_wt_int1_q0.75",0.713067727817746
"a0_wt_int2_q0.75",0.721432350119904
"a0_mean_q0.9",0.872164191846523
"a0_wt_int1_q0.9",0.857987350119904
"a0_wt_int2_q0.9",0.875157004796163
"a0_wts_0_1",0.50675979616307
"a0_wts_1_1",0.50236037490008
"a0_wts_2_1",0.504162023284598
"a0_wts_0_2",NA
"a0_wts_1_2",0.482521585625859
"a0_wts_2_2",0.477021585147509
"nu_trt",200
"nu_ctrl",100
"nu_h",97.3621103117506
"T1E",1
"a0_wt_obs",0.50412814038124
"a0_wt_cen",0.465173935239282
"HR_e0.15_t_0.975",0.969286020785984
"MSE_e0.15_t_0.975",0.0143813486177775
"lower_e0.15_t_0.975",0.774185131936419
"upper_e0.15_t_0.975",1.2137383844502
"CI_width_e0.15_t_0.975",0.439553252513785
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.0671462829736211
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.969641653693323
"MSE_e0.20_t_0.975",0.0143980942976164
"lower_e0.20_t_0.975",0.774499517092583
"upper_e0.20_t_0.975",1.21413705160535
"CI_width_e0.20_t_0.975",0.439637534512763
"CI_e0.20_t_0.975",0.918465227817746
"power_e0.20_t_0.975",0.0671462829736211
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.969996433782522
"MSE_e0.25_t_0.975",0.0144165521724705
"lower_e0.25_t_0.975",0.774813089126058
"upper_e0.25_t_0.975",1.21453486276225
"CI_width_e0.25_t_0.975",0.439721773636189
"CI_e0.25_t_0.975",0.920863309352518
"power_e0.25_t_0.975",0.0647482014388489
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.970350366186106
"MSE_e0.30_t_0.975",0.0144367136919123
"lower_e0.30_t_0.975",0.77512585277234
"upper_e0.30_t_0.975",1.21493182325247
"CI_width_e0.30_t_0.975",0.439805970480135
"CI_e0.30_t_0.975",0.920863309352518
"power_e0.30_t_0.975",0.0647482014388489
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.9707034559685
"MSE_e0.35_t_0.975",0.0144585704401793
"lower_e0.35_t_0.975",0.775437812705866
"upper_e0.35_t_0.975",1.21532793833426
"CI_width_e0.35_t_0.975",0.439890125628393
"CI_e0.35_t_0.975",0.920863309352518
"power_e0.35_t_0.975",0.0647482014388489
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.971055708126875
"MSE_e0.40_t_0.975",0.0144821141345215
"lower_e0.40_t_0.975",0.775748973540704
"upper_e0.40_t_0.975",1.21572321319354
"CI_width_e0.40_t_0.975",0.439974239652838
"CI_e0.40_t_0.975",0.920863309352518
"power_e0.40_t_0.975",0.0647482014388489
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.95795980080091
"MSE_e0.15_t_0.950",0.0137347215489686
"lower_e0.15_t_0.950",0.769374780165327
"upper_e0.15_t_0.950",1.19288456382172
"CI_width_e0.15_t_0.950",0.423509783656394
"CI_e0.15_t_0.950",0.908872901678657
"power_e0.15_t_0.950",0.079136690647482
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.958477730225298
"MSE_e0.20_t_0.950",0.013751700513916
"lower_e0.20_t_0.950",0.769819882124612
"upper_e0.20_t_0.950",1.19348480967336
"CI_width_e0.20_t_0.950",0.423664927548751
"CI_e0.20_t_0.950",0.908872901678657
