"","x"
"HR_a0",0.990224544203918
"MSE_a0",0.0145489000923974
"lower_a0",0.79262411373381
"upper_a0",1.23709241999364
"CI_width_a0",0.444468306259834
"CI_a0",0.930455635491607
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00664510562006
"MSE_0",0.0176168054586602
"lower_0",0.790607886144803
"upper_0",1.28171788572834
"CI_width_0",0.491109999583534
"CI_0",0.930455635491607
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00551614562753
"MSE_0.25",0.0153119670416193
"lower_0.25",0.797582203913788
"upper_0.25",1.26766242093128
"CI_width_0.25",0.470080217017492
"CI_0.25",0.937649880095923
"power_0.25",0.0359712230215827
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.004509373279
"MSE_0.5",0.0141207464085122
"lower_0.5",0.803044777524915
"upper_0.5",1.25652096329873
"CI_width_0.5",0.453476185773814
"CI_0.5",0.940047961630695
"power_0.5",0.0335731414868106
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00357414888396
"MSE_0.75",0.0135252282586784
"lower_0.75",0.807429826899206
"upper_0.75",1.24737264681502
"CI_width_0.75",0.439942819915815
"CI_0.75",0.942446043165468
"power_0.75",0.0359712230215827
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00268547956593
"MSE_1",0.0132679883520152
"lower_1",0.81101760370575
"upper_1",1.2396575289305
"CI_width_1",0.428639925224754
"CI_1",0.937649880095923
"power_1",0.0407673860911271
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.98935086187532
"MSE_iptw",0.0164836313525273
"lower_iptw",0.780554895565585
"upper_iptw",1.25420761380327
"CI_width_iptw",0.473652718237681
"CI_iptw",0.932853717026379
"power_iptw",0.0383693045563549
"se_iptw",NA
"age_iptw",0.00757760804034701
"sex2_iptw",0.273212649152068
"HR_cox",1.00613712341035
"MSE_cox",0.0177660257044348
"lower_cox",0.788914402792936
"upper_cox",1.28317454198475
"CI_width_cox",0.494260139191814
"CI_cox",0.930455635491607
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00878666208527327
"sex2_cox",0.236462097451656
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.975568977795836
"MSE_a0_v1",0.0147840948367998
"lower_a0_v1",0.782719720248767
"upper_a0_v1",1.21594002095779
"CI_width_a0_v1",0.433220300709022
"CI_a0_v1",0.915587529976019
"power_a0_v1",0.0688249400479616
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113565129520926
"a0_logHR",-0.0172112417222118
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.49833210543593
"a0_wt_ecog0",0.503194380734839
"a0_wt_ecog1",0.499565342099499
"a0_wt_ecogNA",0.49788909335789
"a0_wt_int1",0.498850532134293
"a0_wt_int2",0.496002188826276
"a0_mean_q0.1",0.115965105515588
"a0_wt_int1_q0.1",0.12541973381295
"a0_wt_int2_q0.1",0.115784793764988
"a0_mean_q0.25",0.267348381294964
"a0_wt_int1_q0.25",0.275738842925659
"a0_wt_int2_q0.25",0.258083878896883
"a0_mean_q0.5",0.497428525179856
"a0_wt_int1_q0.5",0.497600563549161
"a0_wt_int2_q0.5",0.495333836930456
"a0_mean_q0.75",0.728554772182254
"a0_wt_int1_q0.75",0.719842470023981
"a0_wt_int2_q0.75",0.732755587529976
"a0_mean_q0.9",0.884001841726619
"a0_wt_int1_q0.9",0.877651565947242
"a0_wt_int2_q0.9",0.877669923261391
"a0_wts_0_1",0.500518417266187
"a0_wts_1_1",0.500479466826539
"a0_wts_2_1",0.497847126943606
"a0_wts_0_2",NA
"a0_wts_1_2",0.494366154178244
"a0_wts_2_2",0.496001802058825
"nu_trt",200
"nu_ctrl",100
"nu_h",55.1031175059952
"T1E",1
"a0_wt_obs",0.513933433112109
"a0_wt_cen",0.484205923243159
"HR_e0.15_t_0.975",1.00167088337236
"MSE_e0.15_t_0.975",0.0152231818054149
