"","x"
"HR_a0",0.997041765486956
"MSE_a0",0.013249662317785
"lower_a0",0.79765800010186
"upper_a0",1.24626976473047
"CI_width_a0",0.448611764628605
"CI_a0",0.942446043165468
"power_a0",0.0383693045563549
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01228337768528
"MSE_0",0.0157290779522039
"lower_0",0.794955482668647
"upper_0",1.28902794983041
"CI_width_0",0.494072467161762
"CI_0",0.949640287769784
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01287677494505
"MSE_0.25",0.0138357843436298
"lower_0.25",0.803282187602121
"upper_0.25",1.27716281710522
"CI_width_0.25",0.473880629503097
"CI_0.25",0.956834532374101
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01333479499146
"MSE_0.5",0.0129796588906976
"lower_0.5",0.809930861730029
"upper_0.5",1.26782617494135
"CI_width_0.5",0.457895313211324
"CI_0.5",0.947242206235012
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01367294421167
"MSE_0.75",0.0126633358730915
"lower_0.75",0.815370713097053
"upper_0.75",1.26021000132966
"CI_width_0.75",0.444839288232604
"CI_0.75",0.947242206235012
"power_0.75",0.0287769784172662
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01390795742528
"MSE_1",0.0126427375892654
"lower_1",0.819905394722072
"upper_1",1.25382266325747
"CI_width_1",0.433917268535403
"CI_1",0.94484412470024
"power_1",0.0311750599520384
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02768156064252
"MSE_iptw",0.019311775239295
"lower_iptw",0.803524433270769
"upper_iptw",1.31462385351398
"CI_width_iptw",0.511099420243215
"CI_iptw",0.92326139088729
"power_iptw",0.0311750599520384
"se_iptw",NA
"age_iptw",0.010909913156716
"sex2_iptw",0.149185175082027
"HR_cox",1.01266518851585
"MSE_cox",0.0162983441535275
"lower_cox",0.793899356762713
"upper_cox",1.2917180827789
"CI_width_cox",0.497818726016184
"CI_cox",0.947242206235012
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00943632077943786
"sex2_cox",0.227991102250349
