"","x"
"HR_a0",1.04406603456421
"MSE_a0",0.0160243040658986
"lower_a0",0.832945230810478
"upper_a0",1.30870505359137
"CI_width_a0",0.475759822780892
"CI_a0",0.940047961630695
"power_a0",0.0143884892086331
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00053528770216
"MSE_0",0.0151611041431872
"lower_0",0.785778064838219
"upper_0",1.27398953910243
"CI_width_0",0.488211474264214
"CI_0",0.949640287769784
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05658057228266
"MSE_0.25",0.0173345420183115
"lower_0.25",0.836545870668635
"upper_0.25",1.33449409062725
"CI_width_0.25",0.497948219958619
"CI_0.25",0.947242206235012
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.10223904102304
"MSE_0.5",0.0247455020383248
"lower_0.5",0.878481751103392
"upper_0.5",1.38299525838727
"CI_width_0.5",0.504513507283877
"CI_0.5",0.90167865707434
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.14044610704382
"MSE_0.75",0.0348272695519746
"lower_0.75",0.913995756649178
"upper_0.75",1.42301000770138
"CI_width_0.75",0.509014251052203
"CI_0.75",0.815347721822542
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.17306341368072
"MSE_1",0.0462269624270022
"lower_1",0.944630013261714
"upper_1",1.45674828121925
"CI_width_1",0.51211826795754
"CI_1",0.700239808153477
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.336196931718
"MSE_iptw",0.147125829319887
"lower_iptw",1.02340185575201
"upper_iptw",1.7449375685823
"CI_width_iptw",0.721535712830287
