"","x"
"HR_a0",0.708077097892293
"MSE_a0",0.00680347751684136
"lower_a0",0.566320281952261
"upper_a0",0.88532220644536
"CI_width_a0",0.319001924493099
"CI_a0",0.940047961630695
"power_a0",0.884892086330935
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.743987425665217
"MSE_0",0.00794012813223687
"lower_0",0.583831734753861
"upper_0",0.948079290845502
"CI_width_0",0.364247556091641
"CI_0",0.961630695443645
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.722389220949151
"MSE_0.25",0.00671495461993105
"lower_0.25",0.572667257302825
"upper_0.25",0.911258588675566
"CI_width_0.25",0.338591331372741
"CI_0.25",0.956834532374101
"power_0.25",0.805755395683453
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.705165559869751
"MSE_0.5",0.00668546069141063
"lower_0.5",0.56344372227457
"upper_0.5",0.882538631067181
"CI_width_0.5",0.31909490879261
"CI_0.5",0.937649880095923
"power_0.5",0.892086330935252
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.690895537317267
"MSE_0.75",0.00726216636502207
"lower_0.75",0.555558755272895
"upper_0.75",0.859206271852627
"CI_width_0.75",0.303647516579731
"CI_0.75",0.92326139088729
"power_0.75",0.930455635491607
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.678743798081097
"MSE_1",0.00816327081838525
"lower_1",0.54865913835544
"upper_1",0.839677000741787
"CI_width_1",0.291017862386347
"CI_1",0.887290167865707
"power_1",0.961630695443645
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.629915332778352
"MSE_iptw",0.0158701107999504
"lower_iptw",0.500767851821221
"upper_iptw",0.792474898568478
"CI_width_iptw",0.291707046747257
"CI_iptw",0.717026378896882
"power_iptw",0.97841726618705
"se_iptw",NA
"age_iptw",0.00943381757306539
"sex2_iptw",0.220147902260764
"HR_cox",0.741677385546709
"MSE_cox",0.00835831153488144
"lower_cox",0.580544905350321
"upper_cox",0.947538051902641
"CI_width_cox",0.36699314655232
"CI_cox",0.961630695443645
"power_cox",0.685851318944844
"se_cox",NA
"age_cox",0.00917449424711087
"sex2_cox",0.232087040138353
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.698919777748885
"MSE_a0_v1",0.0072775014012797
"lower_a0_v1",0.560138376812245
"upper_a0_v1",0.872091606884583
"CI_width_a0_v1",0.311953230072338
"CI_a0_v1",0.921103117505995
"power_a0_v1",0.907194244604317
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114010431832296
"a0_logHR",-0.351361029428068
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.492827533096761
"a0_wt_ecog0",0.496259848061611
"a0_wt_ecog1",0.49304293860334
"a0_wt_ecogNA",0.493089694602528
"a0_wt_int1",0.497231034052758
"a0_wt_int2",0.481160108903233
"a0_mean_q0.1",0.110546302158273
"a0_wt_int1_q0.1",0.123116139088729
"a0_wt_int2_q0.1",0.102921131894484
