"","x"
"HR_a0",1.04592299055376
"MSE_a0",0.0176915732262364
"lower_a0",0.834264053750182
"upper_a0",1.31128728763264
"CI_width_a0",0.477023233882454
"CI_a0",0.92326139088729
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999470603148808
"MSE_0",0.0170105723452955
"lower_0",0.784848140597797
"upper_0",1.27278618536479
"CI_width_0",0.487938044766988
"CI_0",0.932853717026379
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05683980221412
"MSE_0.25",0.0191602680671471
"lower_0.25",0.836631312948188
"upper_0.25",1.33501241031264
"CI_width_0.25",0.498381097364451
"CI_0.25",0.932853717026379
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.103579194581
"MSE_0.5",0.026731034295162
"lower_0.5",0.879412754716256
"upper_0.5",1.38489206413101
"CI_width_0.5",0.505479309414751
"CI_0.5",0.880095923261391
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.14268379157396
"MSE_0.75",0.0370686917277777
"lower_0.75",0.915642163778064
"upper_0.75",1.42603015896238
"CI_width_0.75",0.510387995184319
"CI_0.75",0.803357314148681
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.17605518798996
"MSE_1",0.0487725579765628
"lower_1",0.94688792629041
"upper_1",1.46069593650665
"CI_width_1",0.513808010216238
"CI_1",0.724220623501199
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.34208396063726
"MSE_iptw",0.151705072219785
"lower_iptw",1.02736799705005
"upper_iptw",1.7535502525821
"CI_width_iptw",0.72618225553205
"CI_iptw",0.448441247002398
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00859350656576961
"sex2_iptw",0.222324518590652
"HR_cox",0.999277433048037
"MSE_cox",0.017338005992032
"lower_cox",0.783427078680254
"upper_cox",1.274603406184
"CI_width_cox",0.491176327503746
"CI_cox",0.940047961630695
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00905376982028098
"sex2_cox",0.233513634908755
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.02840163665403
"MSE_a0_v1",0.0161091580032757
"lower_a0_v1",0.822417548329091
"upper_a0_v1",1.28598372378357
"CI_width_a0_v1",0.463566175454478
"CI_a0_v1",0.925419664268585
"power_a0_v1",0.0287769784172662
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115367738959281
"a0_logHR",0.0377682441340271
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.485489579046673
"a0_wt_ecog0",0.49007333482731
"a0_wt_ecog1",0.486917862538418
"a0_wt_ecogNA",0.485045892410037
"a0_wt_int1",0.493142976498801
"a0_wt_int2",0.466263787529541
"a0_mean_q0.1",0.104176318944844
"a0_wt_int1_q0.1",0.123197501199041
"a0_wt_int2_q0.1",0.0849278225419664
"a0_mean_q0.25",0.249791660671463
"a0_wt_int1_q0.25",0.268995329736211
"a0_wt_int2_q0.25",0.214802823741007
"a0_mean_q0.5",0.480725011990408
"a0_wt_int1_q0.5",0.489355959232614
"a0_wt_int2_q0.5",0.45514567146283
"a0_mean_q0.75",0.715581900479616
"a0_wt_int1_q0.75",0.712847775779377
"a0_wt_int2_q0.75",0.7079621882494
"a0_mean_q0.9",0.877645290167866
"a0_wt_int1_q0.9",0.873312836930456
"a0_wt_int2_q0.9",0.86589282733813
"a0_wts_0_1",0.497135635491607
"a0_wts_1_1",0.493779535571543
"a0_wts_2_1",0.492319782238725
"a0_wts_0_2",NA
"a0_wts_1_2",0.468250113083402
"a0_wts_2_2",0.466018690467492
"nu_trt",200
"nu_ctrl",100
"nu_h",43.6618705035971
"T1E",1
"a0_wt_obs",0.503939693157184
"a0_wt_cen",0.473346746712778
"HR_e0.15_t_0.975",1.04038556920158
"MSE_e0.15_t_0.975",0.0217416834816432
"lower_e0.15_t_0.975",0.823179355988336
"upper_e0.15_t_0.975",1.31496910712076
"CI_width_e0.15_t_0.975",0.491789751132422
"CI_e0.15_t_0.975",0.90167865707434
"power_e0.15_t_0.975",0.0287769784172662
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.03911015200131
"MSE_e0.20_t_0.975",0.0214679606141098
"lower_e0.20_t_0.975",0.822194674705914
"upper_e0.20_t_0.975",1.31331861574013
"CI_width_e0.20_t_0.975",0.491123941034215
"CI_e0.20_t_0.975",0.908872901678657
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.03783598745088
"MSE_e0.25_t_0.975",0.0212018091102582
"lower_e0.25_t_0.975",0.821210617923938
"upper_e0.25_t_0.975",1.31167029418612
"CI_width_e0.25_t_0.975",0.490459676262179
"CI_e0.25_t_0.975",0.908872901678657
"power_e0.25_t_0.975",0.0311750599520384
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.03656304212369
"MSE_e0.30_t_0.975",0.0209431972800155
"lower_e0.30_t_0.975",0.820227159374201
"upper_e0.30_t_0.975",1.31002409969129
"CI_width_e0.30_t_0.975",0.48979694031709
"CI_e0.30_t_0.975",0.908872901678657
"power_e0.30_t_0.975",0.0311750599520384
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.03529128239386
"MSE_e0.35_t_0.975",0.0206920944260752
"lower_e0.35_t_0.975",0.819244272584672
"upper_e0.35_t_0.975",1.3083799893116
"CI_width_e0.35_t_0.975",0.489135716726931
"CI_e0.35_t_0.975",0.908872901678657
"power_e0.35_t_0.975",0.0335731414868106
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.03402067442543
"MSE_e0.40_t_0.975",0.0204484708475352
"lower_e0.40_t_0.975",0.818261930869866
"upper_e0.40_t_0.975",1.3067379199144
"CI_width_e0.40_t_0.975",0.488475989044535
"CI_e0.40_t_0.975",0.908872901678657
"power_e0.40_t_0.975",0.0335731414868106
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.06060710416298
"MSE_e0.15_t_0.950",0.0228071274559744
"lower_e0.15_t_0.950",0.841776929298632
"upper_e0.15_t_0.950",1.33637999342246
"CI_width_e0.15_t_0.950",0.494603064123826
"CI_e0.15_t_0.950",0.90167865707434
"power_e0.15_t_0.950",0.0215827338129496
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.05871256716289
"MSE_e0.20_t_0.950",0.0224292266830732
"lower_e0.20_t_0.950",0.840307914229482
"upper_e0.20_t_0.950",1.33393840928498
"CI_width_e0.20_t_0.950",0.493630495055498
"CI_e0.20_t_0.950",0.904076738609113
"power_e0.20_t_0.950",0.0215827338129496
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.05681952804138
"MSE_e0.25_t_0.950",0.0220632854806711
"lower_e0.25_t_0.950",0.838839556968782
"upper_e0.25_t_0.950",1.33149956071569
"CI_width_e0.25_t_0.950",0.492660003746908
"CI_e0.25_t_0.950",0.913669064748201
"power_e0.25_t_0.950",0.0215827338129496
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.05492793325057
"MSE_e0.30_t_0.950",0.021709262360134
"lower_e0.30_t_0.950",0.837371814873478
"upper_e0.30_t_0.950",1.32906338013942
"CI_width_e0.30_t_0.950",0.491691565265938
"CI_e0.30_t_0.950",0.916067146282974
"power_e0.30_t_0.950",0.0215827338129496
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.0530377287609
"MSE_e0.35_t_0.950",0.0213671175192924
"lower_e0.35_t_0.950",0.83590464483955
"upper_e0.35_t_0.950",1.32662979950129
"CI_width_e0.35_t_0.950",0.490725154661744
"CI_e0.35_t_0.950",0.918465227817746
"power_e0.35_t_0.950",0.0215827338129496
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.05114886003681
"MSE_e0.40_t_0.950",0.0210368128592454
"lower_e0.40_t_0.950",0.834438003280365
"upper_e0.40_t_0.950",1.3241987502397
"CI_width_e0.40_t_0.950",0.48976074695934
"CI_e0.40_t_0.950",0.920863309352518
"power_e0.40_t_0.950",0.0215827338129496
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.07594228683596
"MSE_e0.15_t_0.925",0.0237148675795655
"lower_e0.15_t_0.925",0.855704511146003
"upper_e0.15_t_0.925",1.35290023301468
"CI_width_e0.15_t_0.925",0.497195721868681
"CI_e0.15_t_0.925",0.899280575539568
"power_e0.15_t_0.925",0.0119904076738609
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.07360417514083
"MSE_e0.20_t_0.925",0.0232511092321163
"lower_e0.20_t_0.925",0.853885217690712
"upper_e0.20_t_0.925",1.34989700912087
"CI_width_e0.20_t_0.925",0.496011791430163
"CI_e0.20_t_0.925",0.90167865707434
"power_e0.20_t_0.925",0.0119904076738609
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.07126734003562
"MSE_e0.25_t_0.925",0.0228027040840291
"lower_e0.25_t_0.925",0.852066299673068
"upper_e0.25_t_0.925",1.34689641112994
"CI_width_e0.25_t_0.925",0.494830111456867
"CI_e0.25_t_0.925",0.916067146282974
"power_e0.25_t_0.925",0.0119904076738609
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.06893171193564
"MSE_e0.30_t_0.925",0.0223696107254633
"lower_e0.30_t_0.925",0.850247701023271
"upper_e0.30_t_0.925",1.34389835231823
"CI_width_e0.30_t_0.925",0.493650651294959
"CI_e0.30_t_0.925",0.918465227817746
"power_e0.30_t_0.925",0.0119904076738609
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.06659722050416
"MSE_e0.35_t_0.925",0.0219517899581415
"lower_e0.35_t_0.925",0.848429364965335
"upper_e0.35_t_0.925",1.34090274519064
"CI_width_e0.35_t_0.925",0.492473380225308
"CI_e0.35_t_0.925",0.918465227817746
"power_e0.35_t_0.925",0.0119904076738609
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.06426379461757
"MSE_e0.40_t_0.925",0.0215492048231045
"lower_e0.40_t_0.925",0.846611233985864
"upper_e0.40_t_0.925",1.33790950144223
"CI_width_e0.40_t_0.925",0.491298267456365
"CI_e0.40_t_0.925",0.92326139088729
"power_e0.40_t_0.925",0.0119904076738609
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.08622017412642
"MSE_e0.15_t_0.900",0.0244866116550845
"lower_e0.15_t_0.900",0.864941655944371
"upper_e0.15_t_0.900",1.36412636623064
"CI_width_e0.15_t_0.900",0.499184710286273
"CI_e0.15_t_0.900",0.90167865707434
"power_e0.15_t_0.900",0.00479616306954436
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.08358267067385
"MSE_e0.20_t_0.900",0.0239580186561608
"lower_e0.20_t_0.900",0.862885154461204
"upper_e0.20_t_0.900",1.36074529141895
"CI_width_e0.20_t_0.900",0.49786013695775
"CI_e0.20_t_0.900",0.904076738609113
"power_e0.20_t_0.900",0.00479616306954436
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.08094612609992
"MSE_e0.25_t_0.900",0.0234471094151064
"lower_e0.25_t_0.900",0.860828713368879
"upper_e0.25_t_0.900",1.35736654205223
"CI_width_e0.25_t_0.900",0.496537828683348
"CI_e0.25_t_0.900",0.918465227817746
"power_e0.25_t_0.900",0.00479616306954436
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.07831045980542
"MSE_e0.30_t_0.900",0.0229538452786043
"lower_e0.30_t_0.900",0.858772267318016
"upper_e0.30_t_0.900",1.35399001835356
"CI_width_e0.30_t_0.900",0.49521775103554
"CI_e0.30_t_0.900",0.920863309352518
"power_e0.30_t_0.900",0.00479616306954436
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.07567559021404
"MSE_e0.35_t_0.900",0.0224781901669117
"lower_e0.35_t_0.900",0.856715750052305
"upper_e0.35_t_0.900",1.35061561952608
"CI_width_e0.35_t_0.900",0.493899869473774
"CI_e0.35_t_0.900",0.920863309352518
"power_e0.35_t_0.900",0.00479616306954436
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.07304143472847
"MSE_e0.40_t_0.900",0.0220201106110834
"lower_e0.40_t_0.900",0.854659094369077
"upper_e0.40_t_0.900",1.34724324370482
"CI_width_e0.40_t_0.900",0.492584149335742
"CI_e0.40_t_0.900",0.925659472422062
"power_e0.40_t_0.900",0.00479616306954436
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.09492863833302
"MSE_e0.15_t_0.000",0.0248690877874288
"lower_e0.15_t_0.000",0.872657955260784
"upper_e0.15_t_0.000",1.37381812251942
"CI_width_e0.15_t_0.000",0.501160167258635
"CI_e0.15_t_0.000",0.894484412470024
"power_e0.15_t_0.000",0.00479616306954436
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.09204630078178
"MSE_e0.20_t_0.000",0.0242883518146276
"lower_e0.20_t_0.000",0.87040581386008
"upper_e0.20_t_0.000",1.37013065562801
"CI_width_e0.20_t_0.000",0.499724841767929
"CI_e0.20_t_0.000",0.896882494004796
"power_e0.20_t_0.000",0.00479616306954436
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.08916440381768
"MSE_e0.25_t_0.000",0.0237275180780001
"lower_e0.25_t_0.000",0.868153279522279
"upper_e0.25_t_0.000",1.3664449273902
"CI_width_e0.25_t_0.000",0.498291647867925
"CI_e0.25_t_0.000",0.911270983213429
"power_e0.25_t_0.000",0.00479616306954436
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.08628285564055
"MSE_e0.30_t_0.000",0.0231865584198642
"lower_e0.30_t_0.000",0.865900277312998
"upper_e0.30_t_0.000",1.36276082500417
"CI_width_e0.30_t_0.000",0.496860547691175
"CI_e0.30_t_0.000",0.913669064748201
"power_e0.30_t_0.000",0.00479616306954436
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.08340156318153
"MSE_e0.35_t_0.000",0.0226654476544679
"lower_e0.35_t_0.000",0.863646731134177
"upper_e0.35_t_0.000",1.35907823432073
"CI_width_e0.35_t_0.000",0.495431503186553
"CI_e0.35_t_0.000",0.913669064748201
"power_e0.35_t_0.000",0.00479616306954436
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.08052043204711
"MSE_e0.40_t_0.000",0.0221641636192523
"lower_e0.40_t_0.000",0.861392563673871
"upper_e0.40_t_0.000",1.35539703978215
"CI_width_e0.40_t_0.000",0.494004476108283
"CI_e0.40_t_0.000",0.920863309352518
