"","x"
"HR_a0",1.02454272747596
"MSE_a0",0.0158005982427754
"lower_a0",0.818605752896636
"upper_a0",1.2822941652032
"CI_width_a0",0.463688412306561
"CI_a0",0.928057553956835
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00715317859007
"MSE_0",0.0166674136799242
"lower_0",0.79094788260698
"upper_0",1.28246067152513
"CI_width_0",0.491512788918149
"CI_0",0.932853717026379
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03573637609537
"MSE_0.25",0.0166330595439217
"lower_0.25",0.820690405653922
"upper_0.25",1.30713444441019
"CI_width_0.25",0.486444038756266
"CI_0.25",0.935251798561151
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.05885165370618
"MSE_0.5",0.0186717215098499
"lower_0.5",0.845058848862478
"upper_0.5",1.32673809297446
"CI_width_0.5",0.48167924411198
"CI_0.5",0.935251798561151
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07807711132234
"MSE_0.75",0.0217418220648888
"lower_0.75",0.865545249137267
"upper_0.75",1.34280386008499
"CI_width_0.75",0.477258610947722
"CI_0.75",0.911270983213429
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.09440896949493
"MSE_1",0.0253116797289336
"lower_1",0.883105233891687
"upper_1",1.35628272192857
"CI_width_1",0.473177488036884
"CI_1",0.875299760191847
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.17578666930191
"MSE_iptw",0.0593783984864857
"lower_iptw",0.912271171994579
"upper_iptw",1.51568346248061
"CI_width_iptw",0.60341229048603
"CI_iptw",0.767386091127098
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00899923193099822
"sex2_iptw",0.22973730999912
"HR_cox",1.00792618507899
"MSE_cox",0.0173845730303978
"lower_cox",0.790188521451543
"upper_cox",1.28566692951335
"CI_width_cox",0.495478408061808
"CI_cox",0.930455635491607
"power_cox",0.0407673860911271
"se_cox",NA
"age_cox",0.00865686421588628
"sex2_cox",0.233069609209768
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00868426309392
"MSE_a0_v1",0.0149244420224949
"lower_a0_v1",0.807895239428225
"upper_a0_v1",1.25938397260416
"CI_width_a0_v1",0.45148873317594
"CI_a0_v1",0.930935251798561
"power_a0_v1",0.0383693045563549
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114491468153256
"a0_logHR",0.0169950197018166
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.493288537682332
"a0_wt_ecog0",0.502362453749155
"a0_wt_ecog1",0.492650709729132
"a0_wt_ecogNA",0.493383530465046
"a0_wt_int1",0.495682410551559
"a0_wt_int2",0.48674354177335
"a0_mean_q0.1",0.112395947242206
"a0_wt_int1_q0.1",0.124078510791367
"a0_wt_int2_q0.1",0.107376230215827
"a0_mean_q0.25",0.26034079736211
"a0_wt_int1_q0.25",0.271489442446043
"a0_wt_int2_q0.25",0.245148153477218
"a0_mean_q0.5",0.490027026378897
"a0_wt_int1_q0.5",0.493198932853717
"a0_wt_int2_q0.5",0.483892925659472
