"","x"
"HR_a0",1.03305902406141
"MSE_a0",0.014369717749744
"lower_a0",0.833462372394674
"upper_a0",1.28045948487051
"CI_width_a0",0.446997112475838
"CI_a0",0.949640287769784
"power_a0",0.0143884892086331
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.99943775123442
"MSE_0",0.0138261606045474
"lower_0",0.784890668166018
"upper_0",1.27263334391648
"CI_width_0",0.48774267575046
"CI_0",0.971223021582734
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.11761601471562
"MSE_0.25",0.0271074281980634
"lower_0.25",0.891725438213843
"upper_0.25",1.40073171141483
"CI_width_0.25",0.509006273200991
"CI_0.25",0.872901678657074
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.19012858671732
"MSE_0.5",0.0508710820982056
"lower_0.5",0.959934398464758
"upper_0.5",1.47552775224798
"CI_width_0.5",0.515593353783225
"CI_0.5",0.654676258992806
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.23882613945116
"MSE_0.75",0.0734951402311342
"lower_0.75",1.00734567012868
"upper_0.75",1.52350398613247
"CI_width_0.75",0.516158316003788
"CI_0.75",0.498800959232614
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.2734479126853
"MSE_1",0.0928617393659482
"lower_1",1.04210917577172
"upper_1",1.55614733226549
"CI_width_1",0.514038156493774
"CI_1",0.3621103117506
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.36921267243468
"MSE_iptw",0.164173485556948
"lower_iptw",1.08568153611979
"upper_iptw",1.72696030952668
"CI_width_iptw",0.641278773406885
"CI_iptw",0.261390887290168
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00739128699825779
"sex2_iptw",0.221082402056285
"HR_cox",0.999808077164574
"MSE_cox",0.0143965687983386
"lower_cox",0.78385107457221
"upper_cox",1.27526705591763
"CI_width_cox",0.491415981345419
"CI_cox",0.971223021582734
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00853444407075719
"sex2_cox",0.218132922431603
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00320627289571
"MSE_a0_v1",0.0131345108427854
"lower_a0_v1",0.812632983901405
"upper_a0_v1",1.23847716936603
"CI_width_a0_v1",0.425844185464626
"CI_a0_v1",0.935251798561151
"power_a0_v1",0.041726618705036
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109544435751356
"a0_logHR",0.0262544819480141
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.476666833223103
"a0_wt_ecog0",0.482173154397062
