"","x"
"HR_a0",0.992047304750813
"MSE_a0",0.0141383997188786
"lower_a0",0.79396877269986
"upper_a0",1.23954817059099
"CI_width_a0",0.445579397891128
"CI_a0",0.932853717026379
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00548265549833
"MSE_0",0.0163304840743216
"lower_0",0.789667389725623
"upper_0",1.28028229345675
"CI_width_0",0.490614903731127
"CI_0",0.937649880095923
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00634349485304
"MSE_0.25",0.0143800588835387
"lower_0.25",0.798172410595229
"upper_0.25",1.26881046697426
"CI_width_0.25",0.470638056379033
"CI_0.25",0.947242206235012
"power_0.25",0.0335731414868106
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00701594517084
"MSE_0.5",0.0134589864575954
"lower_0.5",0.80496271729125
"upper_0.5",1.25979098257478
"CI_width_0.5",0.454828265283533
"CI_0.5",0.956834532374101
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00753587048927
"MSE_0.75",0.0130739758166878
"lower_0.75",0.810522804202782
"upper_0.75",1.25244298976391
"CI_width_0.75",0.441920185561124
"CI_0.75",0.954436450839328
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00793176967876
"MSE_1",0.0129834309020365
"lower_1",0.815164917117866
"upper_1",1.24629103785846
"CI_width_1",0.431126120740598
"CI_1",0.935251798561151
"power_1",0.0359712230215827
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0083465912624
"MSE_iptw",0.0166994111028309
"lower_iptw",0.793511612079549
"upper_iptw",1.28157255530689
"CI_width_iptw",0.488060943227342
"CI_iptw",0.947242206235012
"power_iptw",0.0287769784172662
"se_iptw",NA
"age_iptw",0.00879089605678175
"sex2_iptw",0.236329260418684
"HR_cox",1.0059915086779
"MSE_cox",0.0171387712935521
"lower_cox",0.788743369141826
"upper_cox",1.28308129286372
"CI_width_cox",0.494337923721892
"CI_cox",0.925659472422062
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00879514893539139
"sex2_cox",0.230981914375909
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.976650184279207
"MSE_a0_v1",0.0142417579878144
"lower_a0_v1",0.783525223180346
"upper_a0_v1",1.21738366678837
"CI_width_a0_v1",0.433858443608023
"CI_a0_v1",0.920623501199041
"power_a0_v1",0.0664268585131895
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113639733816057
"a0_logHR",-0.0151674243116846
"bias_a0",NA
"scale",0
"mean_a0",0.497680155149953
"a0_wt_ecog0",0.504314964096255
"a0_wt_ecog1",0.499083679265259
"a0_wt_ecogNA",0.496778509733279
"a0_wt_int1",0.496012377458034
"a0_wt_int2",0.501240425509288
"a0_mean_q0.1",0.119332405275779
"a0_wt_int1_q0.1",0.125987333333333
"a0_wt_int2_q0.1",0.122672071942446
"a0_mean_q0.25",0.267701282973621
"a0_wt_int1_q0.25",0.274304022781775
"a0_wt_int2_q0.25",0.264152050359712
"a0_mean_q0.5",0.494827649880096
"a0_wt_int1_q0.5",0.4932103117506
"a0_wt_int2_q0.5",0.500241438848921
"a0_mean_q0.75",0.726098081534772
"a0_wt_int1_q0.75",0.713997434052758
"a0_wt_int2_q0.75",0.740292464028777
"a0_mean_q0.9",0.883301254196643
"a0_wt_int1_q0.9",0.874852194244604
"a0_wt_int2_q0.9",0.880756079136691
"a0_wts_0_1",0.499287808752998
"a0_wts_1_1",0.497305447641886
"a0_wts_2_1",0.49496406204069
"a0_wts_0_2",NA
"a0_wts_1_2",0.500270034781237
"a0_wts_2_2",0.500119744451264
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6834532374101
"T1E",1
"a0_wt_obs",0.512725470127866
"a0_wt_cen",0.483978999917723
"HR_e0.15_t_0.975",1.00305453486832
"MSE_e0.15_t_0.975",0.0142738116320505
"lower_e0.15_t_0.975",0.797361691098033
"upper_e0.15_t_0.975",1.26188665731379
"CI_width_e0.15_t_0.975",0.464524966215759
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00250922800926
"MSE_e0.20_t_0.975",0.0142840037818443
"lower_e0.20_t_0.975",0.796971261522505
"upper_e0.20_t_0.975",1.26113327132234
"CI_width_e0.20_t_0.975",0.464162009799833
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.0311750599520384
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00196541712777
"MSE_e0.25_t_0.975",0.0142958206461696
"lower_e0.25_t_0.975",0.79658177130052
"upper_e0.25_t_0.975",1.26038217345316
"CI_width_e0.25_t_0.975",0.463800402152642
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.0311750599520384
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00142309071983
"MSE_e0.30_t_0.975",0.0143092484328814
"lower_e0.30_t_0.975",0.796193212753277
"upper_e0.30_t_0.975",1.25963334670955
"CI_width_e0.30_t_0.975",0.46344013395627
"CI_e0.30_t_0.975",0.947242206235012
"power_e0.30_t_0.975",0.0311750599520384
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00088223735901
"MSE_e0.35_t_0.975",0.0143242735593577
"lower_e0.35_t_0.975",0.795805578247417
"upper_e0.35_t_0.975",1.25888677422087
"CI_width_e0.35_t_0.975",0.463081195973457
"CI_e0.35_t_0.975",0.947242206235012
"power_e0.35_t_0.975",0.0311750599520384
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00034284569518
"MSE_e0.40_t_0.975",0.0143408826498012
"lower_e0.40_t_0.975",0.795418860194136
"upper_e0.40_t_0.975",1.25814243924082
"CI_width_e0.40_t_0.975",0.46272357904668
"CI_e0.40_t_0.975",0.94484412470024
"power_e0.40_t_0.975",0.0335731414868106
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00331279961788
"MSE_e0.15_t_0.950",0.0138674690449697
"lower_e0.15_t_0.950",0.800013643069545
"upper_e0.15_t_0.950",1.25832034367611
"CI_width_e0.15_t_0.950",0.458306700606567
"CI_e0.15_t_0.950",0.947242206235012
"power_e0.15_t_0.950",0.0311750599520384
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00264741682573
"MSE_e0.20_t_0.950",0.0138848183561501
"lower_e0.20_t_0.950",0.799532123747109
"upper_e0.20_t_0.950",1.25740915991878
"CI_width_e0.20_t_0.950",0.457877036171674
"CI_e0.20_t_0.950",0.947242206235012
"power_e0.20_t_0.950",0.0311750599520384
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00198373886903
"MSE_e0.25_t_0.950",0.0139042492813746
"lower_e0.25_t_0.950",0.799051667651683
"upper_e0.25_t_0.950",1.25650059460378
"CI_width_e0.25_t_0.950",0.457448926952102
"CI_e0.25_t_0.950",0.947242206235012
"power_e0.25_t_0.950",0.0335731414868106
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00132175247749
"MSE_e0.30_t_0.950",0.0139257462010567
"lower_e0.30_t_0.950",0.798572265797681
"upper_e0.30_t_0.950",1.25559462833672
"CI_width_e0.30_t_0.950",0.457022362539038
"CI_e0.30_t_0.950",0.947242206235012
"power_e0.30_t_0.950",0.0335731414868106
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00066144445793
"MSE_e0.35_t_0.950",0.0139492937391086
"lower_e0.35_t_0.950",0.798093909242749
"upper_e0.35_t_0.950",1.25469124185188
"CI_width_e0.35_t_0.950",0.45659733260913
"CI_e0.35_t_0.950",0.947242206235012
"power_e0.35_t_0.950",0.0335731414868106
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.00000280169283
"MSE_e0.40_t_0.950",0.0139748767602074
"lower_e0.40_t_0.950",0.797616589086656
"upper_e0.40_t_0.950",1.2537904160102
"CI_width_e0.40_t_0.950",0.456173826923546
"CI_e0.40_t_0.950",0.947242206235012
"power_e0.40_t_0.950",0.0335731414868106
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00369059167468
"MSE_e0.15_t_0.925",0.0135998835069411
"lower_e0.15_t_0.925",0.801728447740938
"upper_e0.15_t_0.925",1.25654764918666
"CI_width_e0.15_t_0.925",0.454819201445726
"CI_e0.15_t_0.925",0.952038369304556
"power_e0.15_t_0.925",0.0287769784172662
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.0029684196235
"MSE_e0.20_t_0.925",0.0136189433771838
"lower_e0.20_t_0.925",0.801202569215898
"upper_e0.20_t_0.925",1.25556382165612
"CI_width_e0.20_t_0.925",0.454361252440225
"CI_e0.20_t_0.925",0.954436450839328
"power_e0.20_t_0.925",0.0287769784172662
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00224801050603
"MSE_e0.25_t_0.925",0.0136403716235266
"lower_e0.25_t_0.925",0.800677781004852
"upper_e0.25_t_0.925",1.2545827160894
"CI_width_e0.25_t_0.925",0.453904935084549
"CI_e0.25_t_0.925",0.952038369304556
"power_e0.25_t_0.925",0.0311750599520384
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00152935042573
"MSE_e0.30_t_0.925",0.0136641519041755
"lower_e0.30_t_0.925",0.800154073643409
"upper_e0.30_t_0.925",1.25360431226818
"CI_width_e0.30_t_0.925",0.453450238624774
"CI_e0.30_t_0.925",0.952038369304556
"power_e0.30_t_0.925",0.0311750599520384
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.00081242556269
"MSE_e0.35_t_0.925",0.0136902681372179
"lower_e0.35_t_0.925",0.799631437709477
"upper_e0.35_t_0.925",1.25262859010317
"CI_width_e0.35_t_0.925",0.45299715239369
"CI_e0.35_t_0.925",0.952038369304556
"power_e0.35_t_0.925",0.0311750599520384
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.00009722217208
"MSE_e0.40_t_0.925",0.0137187044978546
"lower_e0.40_t_0.925",0.799109863822082
"upper_e0.40_t_0.925",1.25165552963195
"CI_width_e0.40_t_0.925",0.452545665809864
"CI_e0.40_t_0.925",0.952038369304556
"power_e0.40_t_0.925",0.0311750599520384
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00420273101932
"MSE_e0.15_t_0.900",0.0135407704997956
"lower_e0.15_t_0.900",0.802651994970014
"upper_e0.15_t_0.900",1.25637331611176
"CI_width_e0.15_t_0.900",0.453721321141746
"CI_e0.15_t_0.900",0.952038369304556
"power_e0.15_t_0.900",0.0287769784172662
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.00345491457816
"MSE_e0.20_t_0.900",0.0135581877489216
"lower_e0.20_t_0.900",0.802105220155433
"upper_e0.20_t_0.900",1.25535804035447
"CI_width_e0.20_t_0.900",0.453252820199037
"CI_e0.20_t_0.900",0.954436450839328
"power_e0.20_t_0.900",0.0287769784172662
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.00270885922314
"MSE_e0.25_t_0.900",0.0135781341081829
"lower_e0.25_t_0.900",0.801559525772509
"upper_e0.25_t_0.900",1.25434549755886
"CI_width_e0.25_t_0.900",0.452785971786351
"CI_e0.25_t_0.900",0.952038369304556
"power_e0.25_t_0.900",0.0311750599520384
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00196455064236
"MSE_e0.30_t_0.900",0.0136005932268712
"lower_e0.30_t_0.900",0.801014902002298
"upper_e0.30_t_0.900",1.25333566702108
"CI_width_e0.30_t_0.900",0.452320765018778
