"","x"
"HR_a0",0.728241687975391
"MSE_a0",0.00679329300194512
"lower_a0",0.581304655993535
"upper_a0",0.912324732371651
"CI_width_a0",0.331020076378117
"CI_a0",0.947242206235012
"power_a0",0.820143884892086
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73595648460179
"MSE_0",0.00810865377469578
"lower_0",0.5775558253428
"upper_0",0.937802200475232
"CI_width_0",0.360246375132432
"CI_0",0.947242206235012
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735904385529232
"MSE_0.25",0.00699006946127421
"lower_0.25",0.582933914039309
"upper_0.25",0.929019315011969
"CI_width_0.25",0.34608540097266
"CI_0.25",0.956834532374101
"power_0.25",0.776978417266187
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735769615490028
"MSE_0.5",0.00648231345767592
"lower_0.5",0.587161216792062
"upper_0.5",0.921994378291035
"CI_width_0.5",0.334833161498973
"CI_0.5",0.954436450839328
"power_0.5",0.81294964028777
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735560469731909
"MSE_0.75",0.00629691879121968
"lower_0.75",0.590563924689772
"upper_0.75",0.916162302875521
"CI_width_0.75",0.325598378185748
"CI_0.75",0.952038369304556
"power_0.75",0.824940047961631
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735289906180321
"MSE_1",0.00629144435117582
"lower_1",0.593353887616151
"upper_1",0.911184894344399
"CI_width_1",0.317831006728248
"CI_1",0.952038369304556
"power_1",0.841726618705036
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.730805050602317
"MSE_iptw",0.0083296512317091
"lower_iptw",0.571388904404549
"upper_iptw",0.934908356458139
"CI_width_iptw",0.36351945205359
"CI_iptw",0.947242206235012
"power_iptw",0.729016786570743
"se_iptw",NA
"age_iptw",0.00523516995279183
"sex2_iptw",0.313741625611555
"HR_cox",0.735516443961862
"MSE_cox",0.00813991425102609
"lower_cox",0.575690651505501
"upper_cox",0.939718532881361
"CI_width_cox",0.36402788137586
"CI_cox",0.956834532374101
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00868465389923731
"sex2_cox",0.231468714196394
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.718261060574626
"MSE_a0_v1",0.00688143155329893
"lower_a0_v1",0.574569842795677
"upper_a0_v1",0.897892514058552
"CI_width_a0_v1",0.323322671262875
"CI_a0_v1",0.939328537170264
"power_a0_v1",0.853237410071942
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115019469185696
"a0_logHR",-0.323445171237834
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.484574513889049
"a0_wt_ecog0",0.483116647491863
"a0_wt_ecog1",0.48518285194083
"a0_wt_ecogNA",0.485422018971298
"a0_wt_int1",0.495205229976019
"a0_wt_int2",0.458240380079457
"a0_mean_q0.1",0.101879472422062
"a0_wt_int1_q0.1",0.122264122302158
"a0_wt_int2_q0.1",0.0816181990407674
"a0_mean_q0.25",0.248028231414868
"a0_wt_int1_q0.25",0.270875041966427
"a0_wt_int2_q0.25",0.207495863309353
"a0_mean_q0.5",0.479865935251799
"a0_wt_int1_q0.5",0.492592709832134
"a0_wt_int2_q0.5",0.441084184652278
"a0_mean_q0.75",0.715422745803357
"a0_wt_int1_q0.75",0.716047014388489
"a0_wt_int2_q0.75",0.700712991606715
"a0_mean_q0.9",0.878056834532374
"a0_wt_int1_q0.9",0.876301860911271
"a0_wt_int2_q0.9",0.859630256594724
"a0_wts_0_1",0.500833372302158
"a0_wts_1_1",0.494864897681855
"a0_wts_2_1",0.4946436949795
"a0_wts_0_2",NA
"a0_wts_1_2",0.459501711817666
"a0_wts_2_2",0.461844777501071
"nu_trt",200
"nu_ctrl",100
"nu_h",54.757793764988
"T1E",0
"a0_wt_obs",0.490588697736709
"a0_wt_cen",0.479319571228849
"HR_e0.15_t_0.975",0.732995455188762
"MSE_e0.15_t_0.975",0.0074162715923276
"lower_e0.15_t_0.975",0.579787062576555
"upper_e0.15_t_0.975",0.926746303141643
"CI_width_e0.15_t_0.975",0.346959240565089
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.776978417266187
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.732830144636259
"MSE_e0.20_t_0.975",0.00741684218947155
"lower_e0.20_t_0.975",0.579666963183802
"upper_e0.20_t_0.975",0.926520554642611
"CI_width_e0.20_t_0.975",0.346853591458809
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.776978417266187
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.732665187309727
"MSE_e0.25_t_0.975",0.00741785878726884
"lower_e0.25_t_0.975",0.579547059797819
"upper_e0.25_t_0.975",0.926295387210871
"CI_width_e0.25_t_0.975",0.346748327413053
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.774580335731415
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.732500579730008
"MSE_e0.30_t_0.975",0.00741931951490873
"lower_e0.30_t_0.975",0.579427349871687
"upper_e0.30_t_0.975",0.926070796081111
"CI_width_e0.30_t_0.975",0.346643446209424
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.774580335731415
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.732336318425246
"MSE_e0.35_t_0.975",0.00742122254000028
"lower_e0.35_t_0.975",0.579307830860438
"upper_e0.35_t_0.975",0.9258467765039
"CI_width_e0.35_t_0.975",0.346538945643462
"CI_e0.35_t_0.975",0.947242206235012
"power_e0.35_t_0.975",0.774580335731415
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.732172399930495
"MSE_e0.40_t_0.975",0.00742356606835728
"lower_e0.40_t_0.975",0.579188500220689
"upper_e0.40_t_0.975",0.925623323745273
"CI_width_e0.40_t_0.975",0.346434823524584
"CI_e0.40_t_0.975",0.947242206235012
"power_e0.40_t_0.975",0.774580335731415
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.733289634707621
"MSE_e0.15_t_0.950",0.00706943648375919
"lower_e0.15_t_0.950",0.582102187554999
"upper_e0.15_t_0.950",0.92379336140794
"CI_width_e0.15_t_0.950",0.341691173852941
"CI_e0.15_t_0.950",0.947242206235012
"power_e0.15_t_0.950",0.788968824940048
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.733020266169496
"MSE_e0.20_t_0.950",0.00707406529188028
"lower_e0.20_t_0.950",0.581900808695814
"upper_e0.20_t_0.950",0.923434472549363
"CI_width_e0.20_t_0.950",0.341533663853549
"CI_e0.20_t_0.950",0.947242206235012
"power_e0.20_t_0.950",0.788968824940048
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.732751301045433
"MSE_e0.25_t_0.950",0.00707944070355177
"lower_e0.25_t_0.950",0.581699631862494
"upper_e0.25_t_0.950",0.923076282027046
"CI_width_e0.25_t_0.950",0.341376650164552
"CI_e0.25_t_0.950",0.947242206235012
"power_e0.25_t_0.950",0.786570743405276
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.732482734310795
"MSE_e0.30_t_0.950",0.0070855607394769
"lower_e0.30_t_0.950",0.581498653232958
"upper_e0.30_t_0.950",0.92271878319825
"CI_width_e0.30_t_0.950",0.341220129965292
"CI_e0.30_t_0.950",0.947242206235012
"power_e0.30_t_0.950",0.786570743405276
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.732214560935914
"MSE_e0.35_t_0.950",0.00709242348142833
"lower_e0.35_t_0.950",0.581297868975459
"upper_e0.35_t_0.950",0.922361969423631
"CI_width_e0.35_t_0.950",0.341064100448172
"CI_e0.35_t_0.950",0.947242206235012
"power_e0.35_t_0.950",0.786570743405276
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.731946775884155
"MSE_e0.40_t_0.950",0.00710002707242165
"lower_e0.40_t_0.950",0.581097289080548
"upper_e0.40_t_0.950",0.922005812325622
"CI_width_e0.40_t_0.950",0.340908523245074
"CI_e0.40_t_0.950",0.947242206235012
"power_e0.40_t_0.950",0.786570743405276
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.733428739622893
"MSE_e0.15_t_0.925",0.0068849826211873
"lower_e0.15_t_0.925",0.58375314860793
"upper_e0.15_t_0.925",0.921514684915242
"CI_width_e0.15_t_0.925",0.337761536307312
"CI_e0.15_t_0.925",0.949640287769784
"power_e0.15_t_0.925",0.798561151079137
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.73311678318138
"MSE_e0.20_t_0.925",0.00689075992828777
"lower_e0.20_t_0.925",0.583515959888698
"upper_e0.20_t_0.925",0.921105311952291
"CI_width_e0.20_t_0.925",0.337589352063593
"CI_e0.20_t_0.925",0.94484412470024
"power_e0.20_t_0.925",0.798561151079137
"se_e0.20_t_0.925",NA
