"","x"
"HR_a0",0.727059281189507
"MSE_a0",0.00806176671833411
"lower_a0",0.585612923376697
"upper_a0",0.902673719037932
"CI_width_a0",0.317060795661235
"CI_a0",0.920863309352518
"power_a0",0.793764988009592
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736218997338315
"MSE_0",0.00961333302563232
"lower_0",0.577714317621414
"upper_0",0.938214420239318
"CI_width_0",0.360500102617904
"CI_0",0.935251798561151
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.795330544933641
"MSE_0.25",0.0131043142340317
"lower_0.25",0.634282457694569
"upper_0.25",0.997272833530901
"CI_width_0.25",0.362990375836333
"CI_0.25",0.90167865707434
"power_0.25",0.534772182254197
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.829649589581871
"MSE_0.5",0.0197353632346482
"lower_0.5",0.668949220287451
"upper_0.5",1.02895923444421
"CI_width_0.5",0.360010014156756
"CI_0.5",0.76978417266187
"power_0.5",0.429256594724221
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.851651767441346
"MSE_0.75",0.0258076485835879
"lower_0.75",0.692307873713735
"upper_0.75",1.04767647451425
"CI_width_0.75",0.355368600800517
"CI_0.75",0.683453237410072
"power_0.75",0.364508393285372
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.866651628151726
"MSE_1",0.0308094261424969
"lower_1",0.709004717881453
"upper_1",1.05935776865912
"CI_width_1",0.350353050777662
"CI_1",0.60431654676259
"power_1",0.34052757793765
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.818668189201128
"MSE_iptw",0.0156537119036153
"lower_iptw",0.655842484081995
"upper_iptw",1.02201101973734
"CI_width_iptw",0.366168535655345
"CI_iptw",0.844124700239808
"power_iptw",0.446043165467626
"se_iptw",NA
"age_iptw",0.00385206224457746
"sex2_iptw",0.41440284342432
"HR_cox",0.735460384679858
"MSE_cox",0.00984776430391855
"lower_cox",0.575560247614668
"upper_cox",0.939789545067002
"CI_width_cox",0.364229297452334
"CI_cox",0.935251798561151
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00883513286596289
"sex2_cox",0.240828479881456
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.709752878309986
"MSE_a0_v1",0.00842699241636501
"lower_a0_v1",0.573656147898046
"upper_a0_v1",0.878142270910707
"CI_width_a0_v1",0.304486123012661
"CI_a0_v1",0.897601918465228
"power_a0_v1",0.866666666666667
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110421761061257
"a0_logHR",-0.326345264285499
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.467919009974253
"a0_wt_ecog0",0.428815266723884
"a0_wt_ecog1",0.474314069631784
"a0_wt_ecogNA",0.470432947076331
"a0_wt_int1",0.501605478177458
"a0_wt_int2",0.411655143142102
"a0_mean_q0.1",0.0775626306954437
"a0_wt_int1_q0.1",0.135340366906475
"a0_wt_int2_q0.1",0.0359383860911271
"a0_mean_q0.25",0.222363027577938
"a0_wt_int1_q0.25",0.287439934052758
"a0_wt_int2_q0.25",0.136066133093525
"a0_mean_q0.5",0.46690742206235
"a0_wt_int1_q0.5",0.50972809352518
"a0_wt_int2_q0.5",0.373333944844125
"a0_mean_q0.75",0.702262919664269
"a0_wt_int1_q0.75",0.71164992206235
"a0_wt_int2_q0.75",0.665496270983213
"a0_mean_q0.9",0.861428338129496
"a0_wt_int1_q0.9",0.856322904076739
"a0_wt_int2_q0.9",0.851003695443645
"a0_wts_0_1",0.496495368705036
"a0_wts_1_1",0.503601371702638
"a0_wts_2_1",0.501299092210103
"a0_wts_0_2",0.312570011248144
"a0_wts_1_2",0.42366320833216
"a0_wts_2_2",0.418698527195736
"nu_trt",200
"nu_ctrl",100
"nu_h",96.1942446043166
"T1E",0
"a0_wt_obs",0.472999495600822
"a0_wt_cen",0.452952284101063
"HR_e0.15_t_0.975",0.746880268920397
"MSE_e0.15_t_0.975",0.0107496940352609
"lower_e0.15_t_0.975",0.589552709777068
"upper_e0.15_t_0.975",0.946294915013627
"CI_width_e0.15_t_0.975",0.356742205236559
"CI_e0.15_t_0.975",0.920863309352518
"power_e0.15_t_0.975",0.673860911270983
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.746049445539807
"MSE_e0.20_t_0.975",0.0105845566616346
"lower_e0.20_t_0.975",0.588889795027286
"upper_e0.20_t_0.975",0.94525371868551
"CI_width_e0.20_t_0.975",0.356363923658223
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.673860911270983
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.745213805939652
"MSE_e0.25_t_0.975",0.0104266577293093
"lower_e0.25_t_0.975",0.588222627177802
"upper_e0.25_t_0.975",0.944207121795586
"CI_width_e0.25_t_0.975",0.355984494617784
"CI_e0.25_t_0.975",0.920863309352518
"power_e0.25_t_0.975",0.673860911270983
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.744373169091186
"MSE_e0.30_t_0.975",0.0102761214577169
"lower_e0.30_t_0.975",0.58755106616581
"upper_e0.30_t_0.975",0.943154889751989
"CI_width_e0.30_t_0.975",0.355603823586179
"CI_e0.30_t_0.975",0.920863309352518
"power_e0.30_t_0.975",0.673860911270983
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.743527344345084
"MSE_e0.35_t_0.975",0.0101330811620237
"lower_e0.35_t_0.975",0.586874916213851
"upper_e0.35_t_0.975",0.942096852409513
"CI_width_e0.35_t_0.975",0.355221936195662
"CI_e0.35_t_0.975",0.92326139088729
"power_e0.35_t_0.975",0.6810551558753
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.742676130545179
"MSE_e0.40_t_0.975",0.00999768002298211
"lower_e0.40_t_0.975",0.586194019939941
"upper_e0.40_t_0.975",0.941032751884338
"CI_width_e0.40_t_0.975",0.354838731944397
"CI_e0.40_t_0.975",0.928057553956835
"power_e0.40_t_0.975",0.685851318944844
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.759301199137963
"MSE_e0.15_t_0.950",0.0116579126074084
"lower_e0.15_t_0.950",0.602271831503351
"upper_e0.15_t_0.950",0.9574132059831
"CI_width_e0.15_t_0.950",0.355141374479749
"CI_e0.15_t_0.950",0.90167865707434
"power_e0.15_t_0.950",0.645083932853717
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.757681346595924
"MSE_e0.20_t_0.950",0.011368194822864
"lower_e0.20_t_0.950",0.600973715726896
"upper_e0.20_t_0.950",0.955391945367147
"CI_width_e0.20_t_0.950",0.354418229640251
"CI_e0.20_t_0.950",0.906474820143885
"power_e0.20_t_0.950",0.647482014388489
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.756050488068465
"MSE_e0.25_t_0.950",0.0110922536647885
"lower_e0.25_t_0.950",0.599666065182318
"upper_e0.25_t_0.950",0.953358057817633
"CI_width_e0.25_t_0.950",0.353691992635315
"CI_e0.25_t_0.950",0.908872901678657
"power_e0.25_t_0.950",0.652278177458034
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.754408246586598
"MSE_e0.30_t_0.950",0.0108303740462348
"lower_e0.30_t_0.950",0.598348555881854
"upper_e0.30_t_0.950",0.951311106546163
"CI_width_e0.30_t_0.950",0.352962550664309
"CI_e0.30_t_0.950",0.913669064748201
"power_e0.30_t_0.950",0.654676258992806
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.752754225060317
"MSE_e0.35_t_0.950",0.0105828594945188
"lower_e0.35_t_0.950",0.597020846218029
"upper_e0.35_t_0.950",0.949250631977546
"CI_width_e0.35_t_0.950",0.352229785759518
"CI_e0.35_t_0.950",0.918465227817746
"power_e0.35_t_0.950",0.669064748201439
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.75108800455728
"MSE_e0.40_t_0.950",0.0103500336935574
"lower_e0.40_t_0.950",0.595682575434464
"upper_e0.40_t_0.950",0.947176149835975
"CI_width_e0.40_t_0.950",0.35149357440151
"CI_e0.40_t_0.950",0.92326139088729
"power_e0.40_t_0.950",0.673860911270983
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.779303959809797
"MSE_e0.15_t_0.925",0.0130623798993223
"lower_e0.15_t_0.925",0.622178577408916
"upper_e0.15_t_0.925",0.976248662227565
"CI_width_e0.15_t_0.925",0.35407008481865
"CI_e0.15_t_0.925",0.870503597122302
"power_e0.15_t_0.925",0.587529976019185
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.776509508328666
"MSE_e0.20_t_0.925",0.01254664317222
"lower_e0.20_t_0.925",0.619930265689858
"upper_e0.20_t_0.925",0.972775436319964
"CI_width_e0.20_t_0.925",0.352845170630106
"CI_e0.20_t_0.925",0.887290167865707
"power_e0.20_t_0.925",0.599520383693046
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.773692034485306
"MSE_e0.25_t_0.925",0.0120570386930745
"lower_e0.25_t_0.925",0.617662236130832
"upper_e0.25_t_0.925",0.969275444565099
"CI_width_e0.25_t_0.925",0.351613208434268
"CI_e0.25_t_0.925",0.896882494004796
"power_e0.25_t_0.925",0.609112709832134
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.770850735391299
"MSE_e0.30_t_0.925",0.011594226050845
"lower_e0.30_t_0.925",0.615373799179283
"upper_e0.30_t_0.925",0.96574775621161
"CI_width_e0.30_t_0.925",0.350373957032327
"CI_e0.30_t_0.925",0.904076738609113
"power_e0.30_t_0.925",0.616306954436451
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.767984762204229
"MSE_e0.35_t_0.925",0.0111589075099682
"lower_e0.35_t_0.925",0.613064225151482
"upper_e0.35_t_0.925",0.962191388310051
"CI_width_e0.35_t_0.925",0.349127163158569
"CI_e0.35_t_0.925",0.906474820143885
"power_e0.35_t_0.925",0.633093525179856
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.765093216035391
"MSE_e0.40_t_0.925",0.010751831738463
"lower_e0.40_t_0.925",0.610732740606095
"upper_e0.40_t_0.925",0.958605301150899
"CI_width_e0.40_t_0.925",0.347872560544804
"CI_e0.40_t_0.925",0.918465227817746
"power_e0.40_t_0.925",0.645083932853717
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.798034646816621
"MSE_e0.15_t_0.900",0.0150965338560121
"lower_e0.15_t_0.900",0.640623851217867
"upper_e0.15_t_0.900",0.994210163565652
"CI_width_e0.15_t_0.900",0.353586312347785
"CI_e0.15_t_0.900",0.839328537170264
"power_e0.15_t_0.900",0.529976019184652
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.794191839060222
"MSE_e0.20_t_0.900",0.0143290073961932
"lower_e0.20_t_0.900",0.637523884918197
"upper_e0.20_t_0.900",0.989446469633069
"CI_width_e0.20_t_0.900",0.351922584714872
"CI_e0.20_t_0.900",0.858513189448441
"power_e0.20_t_0.900",0.546762589928058
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.790312554701382
"MSE_e0.25_t_0.900",0.0135997707715578
"lower_e0.25_t_0.900",0.634392905176483
"upper_e0.25_t_0.900",0.984640012543588
"CI_width_e0.25_t_0.900",0.350247107367104
"CI_e0.25_t_0.900",0.875299760191847
"power_e0.25_t_0.900",0.553956834532374
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.786395470488536
"MSE_e0.30_t_0.900",0.0129099389558737
"lower_e0.30_t_0.900",0.631229777942298
"upper_e0.30_t_0.900",0.979789254632954
"CI_width_e0.30_t_0.900",0.348559476690656
"CI_e0.30_t_0.900",0.887290167865707
"power_e0.30_t_0.900",0.565947242206235
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.782439181247946
"MSE_e0.35_t_0.900",0.0122607024776754
"lower_e0.35_t_0.900",0.628033297856134
"upper_e0.35_t_0.900",0.974892564811069
"CI_width_e0.35_t_0.900",0.346859266954935
"CI_e0.35_t_0.900",0.892086330935252
"power_e0.35_t_0.900",0.592326139088729
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.778442191976091
"MSE_e0.40_t_0.900",0.0116533346107318
"lower_e0.40_t_0.900",0.624802181270686
"upper_e0.40_t_0.900",0.969948209700208
"CI_width_e0.40_t_0.900",0.345146028429522
"CI_e0.40_t_0.900",0.904076738609113
"power_e0.40_t_0.900",0.611510791366906
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
