"","x"
"HR_a0",0.728232961402931
"MSE_a0",0.00665790129840153
"lower_a0",0.581851347422208
"upper_a0",0.911446478481149
"CI_width_a0",0.329595131058941
"CI_a0",0.956834532374101
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737824268791183
"MSE_0",0.00786669458908382
"lower_0",0.579001389995457
"upper_0",0.940215180059581
"CI_width_0",0.361213790064124
"CI_0",0.959232613908873
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.738340997478034
"MSE_0.25",0.00689693445818838
"lower_0.25",0.584902336304461
"upper_0.25",0.932034310838675
"CI_width_0.25",0.347131974534214
"CI_0.25",0.966426858513189
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.73873916308358
"MSE_0.5",0.00652384778333887
"lower_0.5",0.58961481842719
"upper_0.5",0.925583918236661
"CI_width_0.5",0.335969099809471
"CI_0.5",0.961630695443645
"power_0.5",0.779376498800959
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.739033642139999
"MSE_0.75",0.00645465571843643
"lower_0.75",0.593473208712833
"upper_0.75",0.92030100803925
"CI_width_0.75",0.326827799326416
"CI_0.75",0.959232613908873
"power_0.75",0.803357314148681
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.739240559533331
"MSE_1",0.00654764245564227
"lower_1",0.596693453198789
"upper_1",0.9158481132097
"CI_width_1",0.319154660010911
"CI_1",0.961630695443645
"power_1",0.803357314148681
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.741721139107092
"MSE_iptw",0.0100105373764716
"lower_iptw",0.581228613126889
"upper_iptw",0.946776805823143
"CI_width_iptw",0.365548192696254
"CI_iptw",0.94484412470024
"power_iptw",0.664268585131894
"se_iptw",NA
"age_iptw",0.00963028269260576
"sex2_iptw",0.204615506864059
"HR_cox",0.736373760749644
"MSE_cox",0.00796807455372233
"lower_cox",0.576348567146218
"upper_cox",0.940835737050246
"CI_width_cox",0.364487169904027
"CI_cox",0.956834532374101
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00943636345354721
"sex2_cox",0.230793292993181
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.718358044570772
"MSE_a0_v1",0.00675026961058738
"lower_a0_v1",0.575179946046892
"upper_a0_v1",0.897183000214818
"CI_width_a0_v1",0.322003054167925
"CI_a0_v1",0.945803357314149
"power_a0_v1",0.833093525179856
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114521020159784
"a0_logHR",-0.32336882454768
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.49607048452104
"a0_wt_ecog0",0.497284013171614
