"","x"
"HR_a0",0.731467800899897
"MSE_a0",0.0071465056520213
"lower_a0",0.584238964542577
"upper_a0",0.915803486561847
"CI_width_a0",0.33156452201927
"CI_a0",0.94484412470024
"power_a0",0.803357314148681
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.74151049461001
"MSE_0",0.00843492890973388
"lower_0",0.581939061914646
"upper_0",0.944839883490526
"CI_width_0",0.362900821575881
"CI_0",0.961630695443645
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.741290957134975
"MSE_0.25",0.0074164332734165
"lower_0.25",0.587250690357828
"upper_0.25",0.935740207718853
"CI_width_0.25",0.348489517361025
"CI_0.25",0.961630695443645
"power_0.25",0.743405275779377
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741041599462918
"MSE_0.5",0.00697172831483811
"lower_0.5",0.591434988602046
"upper_0.5",0.928496311041689
"CI_width_0.5",0.337061322439643
"CI_0.5",0.954436450839328
"power_0.5",0.75779376498801
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.740755384531619
"MSE_0.75",0.00682271544333719
"lower_0.75",0.594813097677662
"upper_0.75",0.922511330763669
"CI_width_0.75",0.327698233086008
"CI_0.75",0.952038369304556
"power_0.75",0.793764988009592
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.740434988186914
"MSE_1",0.00683451693367929
"lower_1",0.597592642438561
"upper_1",0.917427392030034
"CI_width_1",0.319834749591473
"CI_1",0.937649880095923
"power_1",0.810551558752998
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.731789247497383
"MSE_iptw",0.00865549410288834
"lower_iptw",0.573927415685874
"upper_iptw",0.9332570622713
"CI_width_iptw",0.359329646585426
"CI_iptw",0.932853717026379
"power_iptw",0.729016786570743
"se_iptw",NA
"age_iptw",0.0060587157303485
"sex2_iptw",0.289660953122136
"HR_cox",0.73900615932405
"MSE_cox",0.00859626227340164
"lower_cox",0.578436465246157
"upper_cox",0.94415466679175
"CI_width_cox",0.365718201545593
"CI_cox",0.966426858513189
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00875384141687958
"sex2_cox",0.239465358684059
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.721376340833997
