"","x"
"HR_a0",0.721554416583069
"MSE_a0",0.00713843876507887
"lower_a0",0.576582079333644
"upper_a0",0.90298261476883
"CI_width_a0",0.326400535435187
"CI_a0",0.932853717026379
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731011717980278
"MSE_0",0.00854319167951133
"lower_0",0.573671186540281
"upper_0",0.931508306736364
"CI_width_0",0.357837120196083
"CI_0",0.949640287769784
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.731269823010194
"MSE_0.25",0.00742624182873219
"lower_0.25",0.579320136989083
"upper_0.25",0.923077414040118
"CI_width_0.25",0.343757277051035
"CI_0.25",0.959232613908873
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731434907389546
"MSE_0.5",0.0069189443894101
"lower_0.5",0.583805706974805
"upper_0.5",0.916400134359954
"CI_width_0.5",0.332594427385149
"CI_0.5",0.959232613908873
"power_0.5",0.796163069544365
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.731518132610483
"MSE_0.75",0.00673322978326246
"lower_0.75",0.587458718616296
"upper_0.75",0.910910269576272
"CI_width_0.75",0.323451550959976
"CI_0.75",0.949640287769784
"power_0.75",0.834532374100719
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.731533413900054
"MSE_1",0.0067271710907993
"lower_1",0.590492841946043
"upper_1",0.906268731493026
"CI_width_1",0.315775889546983
"CI_1",0.942446043165468
"power_1",0.858513189448441
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.730294126949761
"MSE_iptw",0.00935943906182894
"lower_iptw",0.573669147510343
"upper_iptw",0.929889708326638
"CI_width_iptw",0.356220560816295
"CI_iptw",0.908872901678657
"power_iptw",0.73621103117506
"se_iptw",NA
"age_iptw",0.0090507107695153
"sex2_iptw",0.245148795314327
"HR_cox",0.729857746018194
"MSE_cox",0.00888873053627163
"lower_cox",0.571214492507039
"upper_cox",0.932566710137265
"CI_width_cox",0.361352217630226
"CI_cox",0.942446043165468
"power_cox",0.726618705035971
"se_cox",NA
"age_cox",0.00907450980552675
"sex2_cox",0.236547912635701
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.711590271648823
"MSE_a0_v1",0.00736811121553166
"lower_a0_v1",0.569824175408541
"upper_a0_v1",0.888631692295276
"CI_width_a0_v1",0.318807516886735
"CI_a0_v1",0.923021582733813
"power_a0_v1",0.865947242206235
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114481773015598
"a0_logHR",-0.332982533616484
"bias_a0",NA
"scale",0
"mean_a0",0.497691283281984
"a0_wt_ecog0",0.501101595880771
"a0_wt_ecog1",0.497594471394419
"a0_wt_ecogNA",0.498132046174101
"a0_wt_int1",0.497466991366906
"a0_wt_int2",0.497422882827051
"a0_mean_q0.1",0.115261095923261
"a0_wt_int1_q0.1",0.124596769784173
"a0_wt_int2_q0.1",0.11481054676259
"a0_mean_q0.25",0.26510178057554
"a0_wt_int1_q0.25",0.273592356115108
"a0_wt_int2_q0.25",0.25701729616307
"a0_mean_q0.5",0.496488884892086
"a0_wt_int1_q0.5",0.495848381294964
"a0_wt_int2_q0.5",0.497854508393285
"a0_mean_q0.75",0.728905335731415
"a0_wt_int1_q0.75",0.719006019184652
"a0_wt_int2_q0.75",0.737769556354916
"a0_mean_q0.9",0.883935592326139
"a0_wt_int1_q0.9",0.87622539088729
"a0_wt_int2_q0.9",0.879015870503597
"a0_wts_0_1",0.49954167266187
"a0_wts_1_1",0.497352274980016
"a0_wts_2_1",0.497254798483794
"a0_wts_0_2",NA
"a0_wts_1_2",0.495399849533543
"a0_wts_2_2",0.499067502261392
"nu_trt",200
"nu_ctrl",100
"nu_h",55.2541966426858
"T1E",0
"a0_wt_obs",0.51227849424407
"a0_wt_cen",0.48440260899745
"HR_e0.15_t_0.975",0.728590010574788
"MSE_e0.15_t_0.975",0.00744339816700823
"lower_e0.15_t_0.975",0.57846068069754
"upper_e0.15_t_0.975",0.91773286652735
"CI_width_e0.15_t_0.975",0.339272185829809
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.784172661870504
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.728250311343433
"MSE_e0.20_t_0.975",0.00744244292095325
"lower_e0.20_t_0.975",0.57822040109568
"upper_e0.20_t_0.975",0.91725877180728
"CI_width_e0.20_t_0.975",0.339038370711601
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.784172661870504
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
