"","x"
"HR_a0",0.974426368783013
"MSE_a0",0.0126523244539634
"lower_a0",0.780179511007476
"upper_a0",1.21704197281459
"CI_width_a0",0.436862461807119
"CI_a0",0.949640287769784
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998875024785689
"MSE_0",0.0144792072528362
"lower_0",0.784421590875818
"upper_0",1.27196049248653
"CI_width_0",0.487538901610712
"CI_0",0.961630695443645
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.990202055968673
"MSE_0.25",0.0127448423884338
"lower_0.25",0.785569463751136
"upper_0.25",1.24814217387387
"CI_width_0.25",0.462572710122738
"CI_0.25",0.961630695443645
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.983251086412579
"MSE_0.5",0.0120339086925029
"lower_0.5",0.786323852454641
"upper_0.5",1.22950112732121
"CI_width_0.5",0.443177274866571
"CI_0.5",0.959232613908873
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.977459982921667
"MSE_0.75",0.0118432210944895
"lower_0.75",0.786782787904995
"upper_0.75",1.21435356262585
"CI_width_0.75",0.427570774720854
"CI_0.75",0.942446043165468
"power_0.75",0.0479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.972496101386822
"MSE_1",0.0119325353490217
"lower_1",0.787019423113811
"upper_1",1.20169084006209
"CI_width_1",0.41467141694828
"CI_1",0.932853717026379
"power_1",0.0575539568345324
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.947066920486308
"MSE_iptw",0.0161023546172453
"lower_iptw",0.749016878445519
"upper_iptw",1.19767044085155
"CI_width_iptw",0.448653562406027
"CI_iptw",0.90167865707434
"power_iptw",0.0887290167865707
"se_iptw",NA
"age_iptw",0.00834697049125992
"sex2_iptw",0.244878431823935
"HR_cox",0.999713873750582
