"","x"
"HR_a0",0.957697695821495
"MSE_a0",0.0140108370491315
"lower_a0",0.76732659370231
"upper_a0",1.19530528027946
"CI_width_a0",0.427978686577153
"CI_a0",0.928057553956835
"power_a0",0.0623501199040767
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00247373622048
"MSE_0",0.016074972035396
"lower_0",0.787270407426217
"upper_0",1.27650600936485
"CI_width_0",0.489235601938637
"CI_0",0.940047961630695
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.977006772565003
"MSE_0.25",0.0138624465345149
"lower_0.25",0.775546367957147
"upper_0.25",1.23080270959282
"CI_width_0.25",0.455256341635671
"CI_0.25",0.940047961630695
"power_0.25",0.0479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.956916147251612
"MSE_0.5",0.0136528053176628
"lower_0.5",0.765952870421842
"upper_0.5",1.1954938526446
"CI_width_0.5",0.429540982222753
"CI_0.5",0.925659472422062
"power_0.5",0.0647482014388489
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.940415626476651
"MSE_0.75",0.0144307098371544
"lower_0.75",0.75779226284902
"upper_0.75",1.16705596598265
"CI_width_0.75",0.409263703133626
"CI_0.75",0.913669064748201
"power_0.75",0.079136690647482
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.926459124894001
"MSE_1",0.0157210146537758
"lower_1",0.750663000820646
"upper_1",1.14343147240684
"CI_width_1",0.392768471586193
"CI_1",0.894484412470024
"power_1",0.0983213429256595
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.86211794135335
"MSE_iptw",0.028885195582604
"lower_iptw",0.687548115812176
"upper_iptw",1.08114027893422
"CI_width_iptw",0.393592163122039
"CI_iptw",0.721822541966427
"power_iptw",0.275779376498801
"se_iptw",NA
"age_iptw",0.00815574514569504
"sex2_iptw",0.225381170416077
"HR_cox",1.00239173175233
"MSE_cox",0.0164755405125509
"lower_cox",0.785867975098165
"upper_cox",1.27857630479254
"CI_width_cox",0.492708329694375
"CI_cox",0.937649880095923
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00899194907602292
"sex2_cox",0.226682678094772
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.944049638286222
"MSE_a0_v1",0.0152123340802502
"lower_a0_v1",0.758108591997001
"upper_a0_v1",1.17560335259426
"CI_width_a0_v1",0.417494760597255
"CI_a0_v1",0.911270983213429
"power_a0_v1",0.0815347721822542
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113082988898711
"a0_logHR",-0.0497848650660508
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.491639381477122
"a0_wt_ecog0",0.497551566349851
"a0_wt_ecog1",0.489163176786274
"a0_wt_ecogNA",0.492630187108438
"a0_wt_int1",0.494463564748201
"a0_wt_int2",0.48389529955158
"a0_mean_q0.1",0.110321817745803
"a0_wt_int1_q0.1",0.121919549160671
"a0_wt_int2_q0.1",0.10570951558753
"a0_mean_q0.25",0.257068543165468
"a0_wt_int1_q0.25",0.26967670263789
"a0_wt_int2_q0.25",0.238389778177458
"a0_mean_q0.5",0.487390599520384
"a0_wt_int1_q0.5",0.491371894484412
"a0_wt_int2_q0.5",0.477092206235012
"a0_mean_q0.75",0.722859334532374
"a0_wt_int1_q0.75",0.71534551558753
"a0_wt_int2_q0.75",0.72445175059952
"a0_mean_q0.9",0.881926805755396
"a0_wt_int1_q0.9",0.875575472422062
"a0_wt_int2_q0.9",0.875270472422062
"a0_wts_0_1",0.497935137889688
"a0_wts_1_1",0.491089149480416
"a0_wts_2_1",0.495648401407906
"a0_wts_0_2",NA
"a0_wts_1_2",0.482128219685424
"a0_wts_2_2",0.483866259002419
"nu_trt",200
"nu_ctrl",100
