"","x"
"HR_a0",0.983866240681485
"MSE_a0",0.0135642507816625
"lower_a0",0.787123267828493
"upper_a0",1.22979130107468
"CI_width_a0",0.442668033246185
"CI_a0",0.94484412470024
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.99469958299287
"MSE_0",0.0153021387109429
"lower_0",0.781174168315291
"upper_0",1.2665926567786
"CI_width_0",0.485418488463305
"CI_0",0.952038369304556
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.997691050041119
"MSE_0.25",0.0135029262605579
"lower_0.25",0.791288352784675
"upper_0.25",1.25793594428894
"CI_width_0.25",0.466647591504269
"CI_0.25",0.964028776978417
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.999988678436813
"MSE_0.5",0.0127560493756537
"lower_0.5",0.799326715911823
"upper_0.5",1.25102943735447
"CI_width_0.5",0.451702721442651
"CI_0.5",0.964028776978417
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00178899620399
"MSE_0.75",0.0125524892902824
"lower_0.75",0.805884106403175
"upper_0.75",1.24532346630589
"CI_width_0.75",0.439439359902714
"CI_0.75",0.964028776978417
"power_0.75",0.0167865707434053
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00321841701257
"MSE_1",0.0126427570654669
"lower_1",0.811341031060804
"upper_1",1.24048145319839
"CI_width_1",0.429140422137586
"CI_1",0.956834532374101
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02066251014039
"MSE_iptw",0.019359942084869
"lower_iptw",0.798449535897798
"upper_iptw",1.30499033068719
"CI_width_iptw",0.506540794789388
"CI_iptw",0.942446043165468
"power_iptw",0.0239808153477218
"se_iptw",NA
"age_iptw",0.0103661314191459
"sex2_iptw",0.164974137135252
"HR_cox",0.994809420855703
"MSE_cox",0.0154049346856001
"lower_cox",0.779942564610464
"upper_cox",1.26887381966871
"CI_width_cox",0.488931255058245
"CI_cox",0.959232613908873
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00925280685387476
"sex2_cox",0.233762669438781
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.968655932120974
"MSE_a0_v1",0.0140734256000255
"lower_a0_v1",0.776834342705383
"upper_a0_v1",1.20785011149872
"CI_width_a0_v1",0.431015768793334
"CI_a0_v1",0.92589928057554
"power_a0_v1",0.0618705035971223
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11383319116958
"a0_logHR",-0.0230896806383786
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.491242955042411
"a0_wt_ecog0",0.48619417628468
"a0_wt_ecog1",0.494783771871157
"a0_wt_ecogNA",0.490951385235449
"a0_wt_int1",0.496065478657074
"a0_wt_int2",0.478885066556903
"a0_mean_q0.1",0.110856021582734
"a0_wt_int1_q0.1",0.124401364508393
"a0_wt_int2_q0.1",0.100343697841727
"a0_mean_q0.25",0.256989454436451
"a0_wt_int1_q0.25",0.272173573141487
"a0_wt_int2_q0.25",0.231446025179856
"a0_mean_q0.5",0.488047158273381
"a0_wt_int1_q0.5",0.494534412470024
"a0_wt_int2_q0.5",0.471387446043165
"a0_mean_q0.75",0.720959994004796
"a0_wt_int1_q0.75",0.715981073141487
"a0_wt_int2_q0.75",0.718238405275779
"a0_mean_q0.9",0.880649738609113
"a0_wt_int1_q0.9",0.875125023980815
"a0_wt_int2_q0.9",0.872881429256595
"a0_wts_0_1",0.498775425659472
"a0_wts_1_1",0.499018023980815
"a0_wts_2_1",0.494287157113019
"a0_wts_0_2",NA
"a0_wts_1_2",0.481828063423772
"a0_wts_2_2",0.480997561145138
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8489208633094
"T1E",1
"a0_wt_obs",0.503113292011737
"a0_wt_cen",0.480450546461589
"HR_e0.15_t_0.975",0.99197025084175
"MSE_e0.15_t_0.975",0.0138687136672431
"lower_e0.15_t_0.975",0.786907190949851
"upper_e0.15_t_0.975",1.25055458296466
"CI_width_e0.15_t_0.975",0.46364739201481
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.0239808153477218
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.99156911901621
"MSE_e0.20_t_0.975",0.0138820835200842
"lower_e0.20_t_0.975",0.786617900505545
