"","x"
"HR_a0",1.00695675937328
"MSE_a0",0.0128111004776666
"lower_a0",0.813195683152265
"upper_a0",1.24689005704335
"CI_width_a0",0.433694373891081
"CI_a0",0.940047961630695
"power_a0",0.0359712230215827
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.994562395532291
"MSE_0",0.0145130570144891
"lower_0",0.781110746141711
"upper_0",1.26634568207953
"CI_width_0",0.485234935937814
"CI_0",0.949640287769784
"power_0",0.0407673860911271
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.04888479775547
"MSE_0.25",0.0149004420517756
"lower_0.25",0.83708153176919
"upper_0.25",1.31428219999059
"CI_width_0.25",0.477200668221397
"CI_0.25",0.954436450839328
"power_0.25",0.00719424460431655
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0830099904081
"MSE_0.5",0.0193081926854759
"lower_0.5",0.873999932806721
"upper_0.5",1.34200626204927
"CI_width_0.5",0.468006329242544
"CI_0.5",0.92326139088729
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.10633710551309
"MSE_0.75",0.0241903098763487
"lower_0.75",0.900288765944329
"upper_0.75",1.35954731446974
"CI_width_0.75",0.459258548525415
"CI_0.75",0.844124700239808
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.12320215437495
"MSE_1",0.0286877178679836
"lower_1",0.919983045642084
"upper_1",1.3713154409153
"CI_width_1",0.451332395273214
"CI_1",0.805755395683453
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.181774041703
"MSE_iptw",0.0538450737567718
"lower_iptw",0.942096659417636
"upper_iptw",1.48256371721942
"CI_width_iptw",0.540467057801785
"CI_iptw",0.695443645083933
"power_iptw",0
"se_iptw",NA
"age_iptw",0.007743790437411
"sex2_iptw",0.236641577531101
"HR_cox",0.993594120127826
"MSE_cox",0.0150975472260151
"lower_cox",0.779063888245243
"upper_cox",1.26720345563982
"CI_width_cox",0.488139567394577
"CI_cox",0.94484412470024
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00868034292050366
"sex2_cox",0.232525302676952
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.978774733438071
"MSE_a0_v1",0.0131631158567459
"lower_a0_v1",0.793507866453909
"upper_a0_v1",1.20730327863804
"CI_width_a0_v1",0.413795412184133
"CI_a0_v1",0.917745803357314
"power_a0_v1",0.065947242206235
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109052474663917
"a0_logHR",0.000654554078423859
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.490716399565689
"a0_wt_ecog0",0.497108528986501
"a0_wt_ecog1",0.490116092839864
"a0_wt_ecogNA",0.49065092503965
"a0_wt_int1",0.503971574580336
"a0_wt_int2",0.468271156918917
"a0_mean_q0.1",0.107319697841727
"a0_wt_int1_q0.1",0.136797776978417
"a0_wt_int2_q0.1",0.0867266378896882
"a0_mean_q0.25",0.25687214028777
"a0_wt_int1_q0.25",0.28989146882494
"a0_wt_int2_q0.25",0.215429586330935
"a0_mean_q0.5",0.494155743405276
"a0_wt_int1_q0.5",0.512660791366906
"a0_wt_int2_q0.5",0.456058824940048
"a0_mean_q0.75",0.717617350119904
"a0_wt_int1_q0.75",0.713989418465228
"a0_wt_int2_q0.75",0.712853207434053
"a0_mean_q0.9",0.871399839328537
"a0_wt_int1_q0.9",0.859247436450839
"a0_wt_int2_q0.9",0.871836189448441
"a0_wts_0_1",0.510458555155875
"a0_wts_1_1",0.502159020783373
"a0_wts_2_1",0.504011586988474
"a0_wts_0_2",NA
"a0_wts_1_2",0.468291112139738
"a0_wts_2_2",0.467762963095822
"nu_trt",200
"nu_ctrl",100
"nu_h",96.5779376498801
"T1E",1
"a0_wt_obs",0.500595987782574
"a0_wt_cen",0.462537358127373
"HR_e0.15_t_0.975",1.03046794933619
"MSE_e0.15_t_0.975",0.0169452256784778
"lower_e0.15_t_0.975",0.822697594349089
"upper_e0.15_t_0.975",1.29091217282336
"CI_width_e0.15_t_0.975",0.468214578474275
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02858558669512
"MSE_e0.20_t_0.975",0.0166459805256126
"lower_e0.20_t_0.975",0.821218296010711
"upper_e0.20_t_0.975",1.28851845926608
"CI_width_e0.20_t_0.975",0.467300163255368
"CI_e0.20_t_0.975",0.937649880095923
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.02670338256579
"MSE_e0.25_t_0.975",0.0163610535099313
"lower_e0.25_t_0.975",0.819738518042669
"upper_e0.25_t_0.975",1.28612588810694
"CI_width_e0.25_t_0.975",0.466387370064271
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.026378896882494
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02482123809169
"MSE_e0.30_t_0.975",0.0160904223043892
"lower_e0.30_t_0.975",0.818258179128134
"upper_e0.30_t_0.975",1.28373433882317
"CI_width_e0.30_t_0.975",0.465476159695041
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.026378896882494
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.02293905272832
"MSE_e0.35_t_0.975",0.0158340681748132
"lower_e0.35_t_0.975",0.81677719641851
"upper_e0.35_t_0.975",1.28134368906453
"CI_width_e0.35_t_0.975",0.464566492646023
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.026378896882494
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.02105672415518
"MSE_e0.40_t_0.975",0.0155919760602006
"lower_e0.40_t_0.975",0.815295485455151
"upper_e0.40_t_0.975",1.27895381455538
"CI_width_e0.40_t_0.975",0.463658329100227
"CI_e0.40_t_0.975",0.940047961630695
"power_e0.40_t_0.975",0.0287769784172662
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.04582082177218
"MSE_e0.15_t_0.950",0.0177218870325845
"lower_e0.15_t_0.950",0.838974834152545
"upper_e0.15_t_0.950",1.3038106833716
"CI_width_e0.15_t_0.950",0.464835849219052
"CI_e0.15_t_0.950",0.930455635491607
"power_e0.15_t_0.950",0.0167865707434053
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.0432438335924
"MSE_e0.20_t_0.950",0.0173127176050773
"lower_e0.20_t_0.950",0.836937760059164
"upper_e0.20_t_0.950",1.3005520207125
"CI_width_e0.20_t_0.950",0.463614260653332
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.0191846522781775
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.04066546881357
"MSE_e0.25_t_0.950",0.0169242846820279
"lower_e0.25_t_0.950",0.83489880355877
"upper_e0.25_t_0.950",1.29729285096772
"CI_width_e0.25_t_0.950",0.462394047408949
"CI_e0.25_t_0.950",0.932853717026379
"power_e0.25_t_0.950",0.0191846522781775
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.03808557968735
"MSE_e0.30_t_0.950",0.0165565991845812
"lower_e0.30_t_0.950",0.83285784171863
"upper_e0.30_t_0.950",1.29403299630909
"CI_width_e0.30_t_0.950",0.461175154590459
"CI_e0.30_t_0.950",0.937649880095923
"power_e0.30_t_0.950",0.0191846522781775
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.03550401544733
"MSE_e0.35_t_0.950",0.0162096777028981
"lower_e0.35_t_0.950",0.830814748910881
"upper_e0.35_t_0.950",1.29077227557184
"CI_width_e0.35_t_0.950",0.459957526660954
"CI_e0.35_t_0.950",0.937649880095923
"power_e0.35_t_0.950",0.0191846522781775
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.0329206221574
"MSE_e0.40_t_0.950",0.0158835426583492
"lower_e0.40_t_0.950",0.828769396677939
"upper_e0.40_t_0.950",1.28751050408575
"CI_width_e0.40_t_0.950",0.458741107407815
"CI_e0.40_t_0.950",0.937649880095923
"power_e0.40_t_0.950",0.0191846522781775
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.05845128199191
"MSE_e0.15_t_0.925",0.0175768294079974
"lower_e0.15_t_0.925",0.85189394429377
"upper_e0.15_t_0.925",1.31517097757281
"CI_width_e0.15_t_0.925",0.463277033279035
"CI_e0.15_t_0.925",0.935251798561151
"power_e0.15_t_0.925",0.00719424460431655
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.05529048708133
"MSE_e0.20_t_0.925",0.0171057208498206
"lower_e0.20_t_0.925",0.849384786432843
"upper_e0.20_t_0.925",1.31119039974892
"CI_width_e0.20_t_0.925",0.46180561331608
"CI_e0.20_t_0.925",0.935251798561151
"power_e0.20_t_0.925",0.00959232613908873
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.05212613739279
"MSE_e0.25_t_0.925",0.0166615126386748
"lower_e0.25_t_0.925",0.846871861627997
"upper_e0.25_t_0.925",1.30720681121176
"CI_width_e0.25_t_0.925",0.460334949583763
"CI_e0.25_t_0.925",0.935251798561151
"power_e0.25_t_0.925",0.0119904076738609
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.0489580260307
"MSE_e0.30_t_0.925",0.0162442778513459
"lower_e0.30_t_0.925",0.844354996521912
"upper_e0.30_t_0.925",1.30321996499132
"CI_width_e0.30_t_0.925",0.458864968469404
"CI_e0.30_t_0.925",0.935251798561151
"power_e0.30_t_0.925",0.0143884892086331
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.04578594104601
"MSE_e0.35_t_0.925",0.015854098166351
"lower_e0.35_t_0.925",0.841834013297584
"upper_e0.35_t_0.925",1.29922960844937
"CI_width_e0.35_t_0.925",0.45739559515179
"CI_e0.35_t_0.925",0.940047961630695
"power_e0.35_t_0.925",0.0143884892086331
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.04260966516973
"MSE_e0.40_t_0.925",0.0154910641793069
"lower_e0.40_t_0.925",0.839308729442401
"upper_e0.40_t_0.925",1.29523548298159
"CI_width_e0.40_t_0.925",0.455926753539193
"CI_e0.40_t_0.925",0.940047961630695
"power_e0.40_t_0.925",0.0143884892086331
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.06606458603966
"MSE_e0.15_t_0.900",0.0176099128524527
"lower_e0.15_t_0.900",0.859496504483448
"upper_e0.15_t_0.900",1.32231091033129
"CI_width_e0.15_t_0.900",0.462814405847842
"CI_e0.15_t_0.900",0.937649880095923
"power_e0.15_t_0.900",0.00479616306954436
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.06256990097037
"MSE_e0.20_t_0.900",0.0170921451754145
"lower_e0.20_t_0.900",0.856715074878133
"upper_e0.20_t_0.900",1.317920948338
"CI_width_e0.20_t_0.900",0.461205873459865
"CI_e0.20_t_0.900",0.937649880095923
"power_e0.20_t_0.900",0.00719424460431655
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.05906964945251
"MSE_e0.25_t_0.900",0.0166051081080908
"lower_e0.25_t_0.900",0.853928185988619
"upper_e0.25_t_0.900",1.31352558887102
"CI_width_e0.25_t_0.900",0.459597402882403
"CI_e0.25_t_0.900",0.937649880095923
"power_e0.25_t_0.900",0.00959232613908873
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.05556357066308
"MSE_e0.30_t_0.900",0.0161489415217278
"lower_e0.30_t_0.900",0.851135618632341
"upper_e0.30_t_0.900",1.30912452169444
"CI_width_e0.30_t_0.900",0.457988903062104
"CI_e0.30_t_0.900",0.940047961630695
"power_e0.30_t_0.900",0.00959232613908873
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.05205139616501
"MSE_e0.35_t_0.900",0.0157237972591975
"lower_e0.35_t_0.900",0.848337146961646
"upper_e0.35_t_0.900",1.30471742794668
"CI_width_e0.35_t_0.900",0.456380280985034
"CI_e0.35_t_0.900",0.942446043165468
"power_e0.35_t_0.900",0.00959232613908873
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.04853284942814
"MSE_e0.40_t_0.900",0.0153298397060628
"lower_e0.40_t_0.900",0.845532538042375
"upper_e0.40_t_0.900",1.30030397960114
"CI_width_e0.40_t_0.900",0.454771441558763
"CI_e0.40_t_0.900",0.942446043165468
"power_e0.40_t_0.900",0.00959232613908873
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.07183460189098
"MSE_e0.15_t_0.000",0.0174414337000956
"lower_e0.15_t_0.000",0.865094280488827
"upper_e0.15_t_0.000",1.32798479470521
"CI_width_e0.15_t_0.000",0.462890514216383
"CI_e0.15_t_0.000",0.942446043165468
"power_e0.15_t_0.000",0
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.06809495294178
"MSE_e0.20_t_0.000",0.0168863614139453
"lower_e0.20_t_0.000",0.862112010817331
"upper_e0.20_t_0.000",1.32329608642469
"CI_width_e0.20_t_0.000",0.461184075607362
"CI_e0.20_t_0.000",0.942446043165468
"power_e0.20_t_0.000",0.00239808153477218
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.0643475352535
"MSE_e0.25_t_0.000",0.0163652080299761
"lower_e0.25_t_0.000",0.859122454136379
"upper_e0.25_t_0.000",1.31859932962635
"CI_width_e0.25_t_0.000",0.459476875489968
"CI_e0.25_t_0.000",0.942446043165468
"power_e0.25_t_0.000",0.00479616306954436
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.06059202916361
"MSE_e0.30_t_0.000",0.0158781927165104
"lower_e0.30_t_0.000",0.856125341496672
"upper_e0.30_t_0.000",1.31389414470761
"CI_width_e0.30_t_0.000",0.457768803210936
"CI_e0.30_t_0.000",0.94484412470024
"power_e0.30_t_0.000",0.00479616306954436
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.05682810466388
"MSE_e0.35_t_0.000",0.0154255503745868
"lower_e0.35_t_0.000",0.853120394932549
"upper_e0.35_t_0.000",1.30918014028464
"CI_width_e0.35_t_0.000",0.456059745352091
"CI_e0.35_t_0.000",0.947242206235012
"power_e0.35_t_0.000",0.00479616306954436
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.0530554207218
"MSE_e0.40_t_0.000",0.0150075324729273
"lower_e0.40_t_0.000",0.850107326865638
"upper_e0.40_t_0.000",1.30445691242755
"CI_width_e0.40_t_0.000",0.454349585561913
"CI_e0.40_t_0.000",0.947242206235012
"power_e0.40_t_0.000",0.00479616306954436
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
