"","x"
"HR_a0",0.992768358719242
"MSE_a0",0.012586709149463
"lower_a0",0.793906799084245
"upper_a0",1.24144727928172
"CI_width_a0",0.447540480197476
"CI_a0",0.947242206235012
"power_a0",0.0359712230215827
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00580849151622
"MSE_0",0.0154388588251051
"lower_0",0.789897868870264
"upper_0",1.28073844278635
"CI_width_0",0.490840573916091
"CI_0",0.947242206235012
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00610550802327
"MSE_0.25",0.0129351059862596
"lower_0.25",0.797972313185076
"upper_0.25",1.26852865351722
"CI_width_0.25",0.470556340332139
"CI_0.25",0.961630695443645
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00627527271508
"MSE_0.5",0.0116978975676553
"lower_0.5",0.804368328998374
"upper_0.5",1.25886820866371
"CI_width_0.5",0.454499879665337
"CI_0.5",0.966426858513189
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00634041001097
"MSE_0.75",0.0111325918053794
"lower_0.75",0.80956446522138
"upper_0.75",1.2509518366212
"CI_width_0.75",0.441387371399824
"CI_0.75",0.968824940047962
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00631830802726
"MSE_1",0.0109446854743754
"lower_1",0.813866680086188
"upper_1",1.24428586602754
"CI_width_1",0.430419185941351
"CI_1",0.968824940047962
"power_1",0.00719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02257344756336
"MSE_iptw",0.0153830313581718
"lower_iptw",0.798302840282594
"upper_iptw",1.31006448316039
"CI_width_iptw",0.5117616428778
"CI_iptw",0.959232613908873
"power_iptw",0.0119904076738609
"se_iptw",NA
"age_iptw",0.0103858778031049
"sex2_iptw",0.139645530488544
"HR_cox",1.00722051302172
"MSE_cox",0.0161005516846512
"lower_cox",0.789683461275408
"upper_cox",1.28468732103172
"CI_width_cox",0.495003859756308
"CI_cox",0.937649880095923
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00893833797332885
"sex2_cox",0.233845689949885
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.977676401896652
"MSE_a0_v1",0.0128704257419626
"lower_a0_v1",0.783705549404862
"upper_a0_v1",1.21966246599742
"CI_width_a0_v1",0.43595691659256
"CI_a0_v1",0.938848920863309
"power_a0_v1",0.0477218225419664
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114048674468217
"a0_logHR",-0.0135578431379524
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.482927455440013
"a0_wt_ecog0",0.461239225305204
"a0_wt_ecog1",0.484341677159933
"a0_wt_ecogNA",0.485904177491286
"a0_wt_int1",0.495276694964029
"a0_wt_int2",0.451784065960651
"a0_mean_q0.1",0.101766654676259
"a0_wt_int1_q0.1",0.123185335731415
"a0_wt_int2_q0.1",0.0802764268585132
"a0_mean_q0.25",0.245145569544365
"a0_wt_int1_q0.25",0.270873788968825
"a0_wt_int2_q0.25",0.198999466426859
"a0_mean_q0.5",0.47716793764988
"a0_wt_int1_q0.5",0.492494100719424
"a0_wt_int2_q0.5",0.431111438848921
"a0_mean_q0.75",0.713797721822542
"a0_wt_int1_q0.75",0.715628399280576
"a0_wt_int2_q0.75",0.692831247002398
"a0_mean_q0.9",0.878390786570743
"a0_wt_int1_q0.9",0.876467700239808
"a0_wt_int2_q0.9",0.85762767146283
"a0_wts_0_1",0.491227209232614
"a0_wts_1_1",0.496284091127098
"a0_wts_2_1",0.495311759495629
"a0_wts_0_2",NA
"a0_wts_1_2",0.45367677583371
"a0_wts_2_2",0.461317811732681
"nu_trt",200
"nu_ctrl",100
"nu_h",55.0263788968825
"T1E",1
"a0_wt_obs",0.491161637209723
"a0_wt_cen",0.475881070773391
"HR_e0.15_t_0.975",1.00122665710134
"MSE_e0.15_t_0.975",0.0136365608917153
"lower_e0.15_t_0.975",0.792439561366382
"upper_e0.15_t_0.975",1.26511300056723
"CI_width_e0.15_t_0.975",0.472673439200848
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.0215827338129496
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00094468942421
"MSE_e0.20_t_0.975",0.0136495110859168
"lower_e0.20_t_0.975",0.792233490820312
"upper_e0.20_t_0.975",1.26472998574653
"CI_width_e0.20_t_0.975",0.47249649492622
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00066323670226
"MSE_e0.25_t_0.975",0.0136634622928687
"lower_e0.25_t_0.975",0.792027695999186
"upper_e0.25_t_0.975",1.26434783316179
"CI_width_e0.25_t_0.975",0.472320137162606
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.0215827338129496
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00038229067559
"MSE_e0.30_t_0.975",0.0136784110519213
"lower_e0.30_t_0.975",0.791822170610546
"upper_e0.30_t_0.975",1.26396653190311
"CI_width_e0.30_t_0.975",0.472144361292569
"CI_e0.30_t_0.975",0.954436450839328
"power_e0.30_t_0.975",0.0239808153477218
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00010184302777
"MSE_e0.35_t_0.975",0.0136943540899014
"lower_e0.35_t_0.975",0.791616908301358
"upper_e0.35_t_0.975",1.26358607101487
"CI_width_e0.35_t_0.975",0.471969162713509
"CI_e0.35_t_0.975",0.954436450839328
"power_e0.35_t_0.975",0.0239808153477218
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.999821885380786
"MSE_e0.40_t_0.975",0.0137112883249702
"lower_e0.40_t_0.975",0.791411902653407
"upper_e0.40_t_0.975",1.26320643949033
"CI_width_e0.40_t_0.975",0.471794536836927
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.0239808153477218
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
