"","x"
"HR_a0",0.980553989960266
"MSE_a0",0.0143010265226965
"lower_a0",0.792140594046341
"upper_a0",1.21378567734004
"CI_width_a0",0.421645083293703
"CI_a0",0.928057553956835
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00015716641986
"MSE_0",0.0167767889848296
"lower_0",0.785526458746671
"upper_0",1.27343423501267
"CI_width_0",0.487907776266
"CI_0",0.940047961630695
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00360766883776
"MSE_0.25",0.013534544061309
"lower_0.25",0.801116262226466
"upper_0.25",1.25728320587037
"CI_width_0.25",0.456166943643907
"CI_0.25",0.949640287769784
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0049595945412
"MSE_0.5",0.0124391031761178
"lower_0.5",0.81132210415541
"upper_0.5",1.2448148882475
"CI_width_0.5",0.433492784092091
"CI_0.5",0.947242206235012
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0053356571166
"MSE_0.75",0.0121314031942843
"lower_0.75",0.818493570277662
"upper_0.75",1.23483222099787
"CI_width_0.75",0.41633865072021
"CI_0.75",0.937649880095923
"power_0.75",0.0311750599520384
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00521033001725
"MSE_1",0.0121488590985215
"lower_1",0.823779346605369
"upper_1",1.22660343646977
"CI_width_1",0.402824089864399
"CI_1",0.928057553956835
"power_1",0.0407673860911271
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.993589246004866
"MSE_iptw",0.0153539898592258
"lower_iptw",0.798647532060836
"upper_iptw",1.2362205108302
"CI_width_iptw",0.437572978769361
"CI_iptw",0.92326139088729
"power_iptw",0.0503597122302158
"se_iptw",NA
"age_iptw",0.00710553050596228
"sex2_iptw",0.27894866987485
"HR_cox",0.999117068333675
