"","x"
"HR_a0",0.765614566153206
"MSE_a0",0.00979342252015823
"lower_a0",0.617008122685931
"upper_a0",0.950017333342217
"CI_width_a0",0.333009210656286
"CI_a0",0.913669064748201
"power_a0",0.678657074340528
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736296357895116
"MSE_0",0.00949980998740242
"lower_0",0.577789311082744
"upper_0",0.938289675723684
"CI_width_0",0.360500364640941
"CI_0",0.935251798561151
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.832196739860378
"MSE_0.25",0.0182597653047864
"lower_0.25",0.663942919052297
"upper_0.25",1.04309073625438
"CI_width_0.25",0.379147817202088
"CI_0.25",0.829736211031175
"power_0.25",0.386091127098321
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.892377331843988
"MSE_0.5",0.0343115028860869
"lower_0.5",0.719979145518104
"upper_0.5",1.10605873439273
"CI_width_0.5",0.386079588874621
"CI_0.5",0.573141486810552
"power_0.5",0.184652278177458
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.933755161509748
"MSE_0.75",0.0500625634261595
"lower_0.75",0.759662670801802
"upper_0.75",1.14774791697033
"CI_width_0.75",0.388085246168531
"CI_0.75",0.386091127098321
"power_0.75",0.105515587529976
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.963887847965278
"MSE_1",0.0639601364659499
"lower_1",0.789296866223507
"upper_1",1.17710190746985
"CI_width_1",0.387805041246344
"CI_1",0.261390887290168
"power_1",0.0647482014388489
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06218748346824
"MSE_iptw",0.125428132274862
"lower_iptw",0.843930078267866
"upper_iptw",1.33701123163605
"CI_width_iptw",0.493081153368187
"CI_iptw",0.129496402877698
"power_iptw",0.00719424460431655
"se_iptw",NA
"age_iptw",0.00810164200090164
"sex2_iptw",0.23735468636366
"HR_cox",0.735798134368066
"MSE_cox",0.00995368541809428
"lower_cox",0.575939104573398
"upper_cox",0.940033972069225
"CI_width_cox",0.364094867495827
"CI_cox",0.935251798561151
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00932528529322535
"sex2_cox",0.227589940484139
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.745265956121948
"MSE_a0_v1",0.00873181446581382
"lower_a0_v1",0.602778271994002
"upper_a0_v1",0.921441313027121
"CI_width_a0_v1",0.31866304103312
"CI_a0_v1",0.912709832134293
"power_a0_v1",0.756594724220623
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11015707884106
"a0_logHR",-0.274317359350128
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.472817575615792
"a0_wt_ecog0",0.4749509480045
"a0_wt_ecog1",0.474916743549577
"a0_wt_ecogNA",0.471844483427132
"a0_wt_int1",0.502007484652278
"a0_wt_int2",0.424161091218158
"a0_mean_q0.1",0.0846786810551559
"a0_wt_int1_q0.1",0.136719350119904
"a0_wt_int2_q0.1",0.0477897434052758
"a0_mean_q0.25",0.23131631294964
"a0_wt_int1_q0.25",0.288893273381295
"a0_wt_int2_q0.25",0.155339094724221
"a0_mean_q0.5",0.472262170263789
"a0_wt_int1_q0.5",0.50964948441247
"a0_wt_int2_q0.5",0.391174676258993
"a0_mean_q0.75",0.703858279376499
"a0_wt_int1_q0.75",0.710453896882494
"a0_wt_int2_q0.75",0.673510761390887
"a0_mean_q0.9",0.863538527577938
"a0_wt_int1_q0.9",0.857370757793765
"a0_wt_int2_q0.9",0.853939215827338
"a0_wts_0_1",0.503843177458034
"a0_wts_1_1",0.502991564348521
"a0_wts_2_1",0.501294453469482
"a0_wts_0_2",0.423152590184995
"a0_wts_1_2",0.427262067936095
"a0_wts_2_2",0.42215576580328
"nu_trt",200
"nu_ctrl",100
"nu_h",95.9376498800959
"T1E",0
"a0_wt_obs",0.477507635237797
"a0_wt_cen",0.459559215544514
"HR_e0.15_t_0.975",0.767641694081755
"MSE_e0.15_t_0.975",0.0150300387838666
"lower_e0.15_t_0.975",0.607987058469157
"upper_e0.15_t_0.975",0.969368137992958
"CI_width_e0.15_t_0.975",0.361381079523801
"CI_e0.15_t_0.975",0.851318944844125
"power_e0.15_t_0.975",0.606714628297362
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.766139671996168
"MSE_e0.20_t_0.975",0.0146141442091242
"lower_e0.20_t_0.975",0.606784680635335
"upper_e0.20_t_0.975",0.967491864991167
"CI_width_e0.20_t_0.975",0.360707184355832
"CI_e0.20_t_0.975",0.860911270983213
"power_e0.20_t_0.975",0.611510791366906
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.764633520045686
"MSE_e0.25_t_0.975",0.0142116511396828
"lower_e0.25_t_0.975",0.605578527534279
"upper_e0.25_t_0.975",0.965611158757799
"CI_width_e0.25_t_0.975",0.36003263122352
"CI_e0.25_t_0.975",0.86810551558753
"power_e0.25_t_0.975",0.618705035971223
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.763123076462885
"MSE_e0.30_t_0.975",0.0138226430518577
"lower_e0.30_t_0.975",0.604368462011048
"upper_e0.30_t_0.975",0.963725828911289
"CI_width_e0.30_t_0.975",0.359357366900241
