"","x"
"HR_a0",0.711499439154092
"MSE_a0",0.00775275379873627
"lower_a0",0.568825206658882
"upper_a0",0.889964230031096
"CI_width_a0",0.321139023372214
"CI_a0",0.925659472422062
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737528173701045
"MSE_0",0.00915550394945923
"lower_0",0.578790747919122
"upper_0",0.939802737610168
"CI_width_0",0.361011989691046
"CI_0",0.928057553956835
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.723626361273986
"MSE_0.25",0.00778934629169773
"lower_0.25",0.573474035670743
"upper_0.25",0.913096004030515
"CI_width_0.25",0.339621968359772
"CI_0.25",0.937649880095923
"power_0.25",0.79136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.712432521892606
"MSE_0.5",0.00728935218313987
"lower_0.5",0.568959987849297
"upper_0.5",0.892088274526263
"CI_width_0.5",0.323128286676966
"CI_0.5",0.935251798561151
"power_0.5",0.856115107913669
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.70308984860982
"MSE_0.75",0.00724857628485236
"lower_0.75",0.56500751232216
"upper_0.75",0.874923574351699
"CI_width_0.75",0.309916062029539
"CI_0.75",0.925659472422062
"power_0.75",0.899280575539568
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.695086743543585
"MSE_1",0.0074669943867356
"lower_1",0.56147591772793
"upper_1",0.860498377066218
"CI_width_1",0.299022459338288
"CI_1",0.90167865707434
"power_1",0.92326139088729
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.662716054188398
"MSE_iptw",0.0107314531516034
"lower_iptw",0.524468002138139
"upper_iptw",0.837547415686829
"CI_width_iptw",0.31307941354869
"CI_iptw",0.844124700239808
"power_iptw",0.935251798561151
"se_iptw",NA
"age_iptw",0.0088485821999441
"sex2_iptw",0.233069678012263
"HR_cox",0.737080803453977
"MSE_cox",0.0091641911641663
"lower_cox",0.576970043461335
"upper_cox",0.941627712939563
"CI_width_cox",0.364657669478228
"CI_cox",0.932853717026379
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.00877684325720179
"sex2_cox",0.22645068622243
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
