"","x"
"HR_a0",0.995563864079208
"MSE_a0",0.0128401184453318
"lower_a0",0.796420350025873
"upper_a0",1.24450961848616
"CI_width_a0",0.448089268460291
"CI_a0",0.935251798561151
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0066182198094
"MSE_0",0.0153883921136095
"lower_0",0.790533744843905
"upper_0",1.2817695838654
"CI_width_0",0.4912358390215
"CI_0",0.947242206235012
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0095756553014
"MSE_0.25",0.0132599070845618
"lower_0.25",0.800657122490089
"upper_0.25",1.27301138700522
"CI_width_0.25",0.472354264515132
"CI_0.25",0.956834532374101
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01178510033701
"MSE_0.5",0.0123527361794494
"lower_0.5",0.80865306930215
"upper_0.5",1.26594885136221
"CI_width_0.5",0.457295782060056
"CI_0.5",0.952038369304556
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0134595601488
"MSE_0.75",0.0120718170270786
"lower_0.75",0.815132696143987
"upper_0.75",1.26004797991406
"CI_width_0.75",0.444915283770072
"CI_0.75",0.959232613908873
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01473725892474
"MSE_1",0.0121279934511166
"lower_1",0.820487423431958
"upper_1",1.25498469145517
"CI_width_1",0.434497268023212
"CI_1",0.952038369304556
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02807637257381
"MSE_iptw",0.0186391253307446
"lower_iptw",0.804794611459007
"upper_iptw",1.31356096014597
"CI_width_iptw",0.508766348686959
"CI_iptw",0.942446043165468
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.00968944098920906
"sex2_iptw",0.166048440870662
"HR_cox",1.00697333764156
"MSE_cox",0.0157111575352343
"lower_cox",0.78949267896316
"upper_cox",1.28436689145096
"CI_width_cox",0.494874212487801
