"","x"
"HR_a0",0.983363812348372
"MSE_a0",0.0125833258945284
"lower_a0",0.793652710728229
"upper_a0",1.21842732201926
"CI_width_a0",0.424774611291035
"CI_a0",0.935251798561151
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999927613236847
"MSE_0",0.0147158101047645
"lower_0",0.785264050858772
"upper_0",1.27327533753447
"CI_width_0",0.4880112866757
"CI_0",0.956834532374101
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02740482383925
"MSE_0.25",0.0130310330992221
"lower_0.25",0.819876527565643
"upper_0.25",1.28746601519199
"CI_width_0.25",0.467589487626348
"CI_0.25",0.959232613908873
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04343993356099
"MSE_0.5",0.0138618420901419
"lower_0.5",0.841992707107186
"upper_0.5",1.29308756128328
"CI_width_0.5",0.451094854176092
"CI_0.5",0.937649880095923
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05361347694165
"MSE_0.75",0.0151772359766076
"lower_0.75",0.857284759892403
"upper_0.75",1.29490875358163
"CI_width_0.75",0.437623993689224
"CI_0.75",0.916067146282974
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06042130802366
"MSE_1",0.016468980693546
"lower_1",0.868428727276238
"upper_1",1.29486516722507
"CI_width_1",0.426436439948835
"CI_1",0.896882494004796
"power_1",0.00719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03108118814596
"MSE_iptw",0.0131076910173439
"lower_iptw",0.82733149301482
"upper_iptw",1.28512015435114
"CI_width_iptw",0.457788661336315
"CI_iptw",0.956834532374101
"power_iptw",0.0143884892086331
"se_iptw",NA
"age_iptw",0.00517533338691205
"sex2_iptw",0.364376606661261
"HR_cox",1.00081390489758
"MSE_cox",0.0148820451406029
"lower_cox",0.784640305072345
"upper_cox",1.27654887525696
"CI_width_cox",0.491908570184615
"CI_cox",0.956834532374101
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00899812938263272
"sex2_cox",0.240157496231471
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.956924503155757
"MSE_a0_v1",0.0140647796959351
"lower_a0_v1",0.775313320651547
"upper_a0_v1",1.18108225237539
"CI_width_a0_v1",0.405768931723841
"CI_a0_v1",0.905755395683453
"power_a0_v1",0.086810551558753
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109351876066838
"a0_logHR",-0.0231793844203684
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.483547512282278
"a0_wt_ecog0",0.468610673749878
"a0_wt_ecog1",0.484805208961057
"a0_wt_ecogNA",0.485346968136692
"a0_wt_int1",0.506062173141487
"a0_wt_int2",0.446166029115202
"a0_mean_q0.1",0.0974849592326139
"a0_wt_int1_q0.1",0.138034520383693
"a0_wt_int2_q0.1",0.0659691199040767
"a0_mean_q0.25",0.245910023980815
"a0_wt_int1_q0.25",0.292360083932854
"a0_wt_int2_q0.25",0.186254736211031
"a0_mean_q0.5",0.485546558752998
"a0_wt_int1_q0.5",0.516310239808153
"a0_wt_int2_q0.5",0.422332434052758
"a0_mean_q0.75",0.713478255395683
"a0_wt_int1_q0.75",0.716126864508393
"a0_wt_int2_q0.75",0.694812404076739
"a0_mean_q0.9",0.868321673860911
"a0_wt_int1_q0.9",0.859479669064748
"a0_wt_int2_q0.9",0.864914071942446
"a0_wts_0_1",0.510423809952038
"a0_wts_1_1",0.504267936051159
"a0_wts_2_1",0.506367560532219
"a0_wts_0_2",0.396223643856344
"a0_wts_1_2",0.451678548549828
"a0_wts_2_2",0.450048530824677
"nu_trt",200
"nu_ctrl",100
"nu_h",96.78896882494
"T1E",1
"a0_wt_obs",0.490724169644886
"a0_wt_cen",0.462818465197929
"HR_e0.15_t_0.975",1.00821682941218
"MSE_e0.15_t_0.975",0.0139466398076871
"lower_e0.15_t_0.975",0.801919908822398
"upper_e0.15_t_0.975",1.26778701204602
"CI_width_e0.15_t_0.975",0.465867103223618
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.0287769784172662
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00708780588427
"MSE_e0.20_t_0.975",0.0138651716712657
"lower_e0.20_t_0.975",0.801030280651366
"upper_e0.20_t_0.975",1.26635490075928
"CI_width_e0.20_t_0.975",0.465324620107917
"CI_e0.20_t_0.975",0.94484412470024
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00595627632511
"MSE_e0.25_t_0.975",0.0137911411756734
"lower_e0.25_t_0.975",0.800138208999158
"upper_e0.25_t_0.975",1.26492033797346
"CI_width_e0.25_t_0.975",0.464782128974297
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00482215352611
"MSE_e0.30_t_0.975",0.0137245934865867
"lower_e0.30_t_0.975",0.799243619439937
