"","x"
"HR_a0",1.03594237876718
"MSE_a0",0.0154183285313933
"lower_a0",0.827390157983542
"upper_a0",1.29706845229314
"CI_width_a0",0.469678294309599
"CI_a0",0.942446043165468
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00881542689835
"MSE_0",0.0155957625112695
"lower_0",0.792281794796801
"upper_0",1.28453076808373
"CI_width_0",0.492248973286932
"CI_0",0.961630695443645
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.04702164895475
"MSE_0.25",0.016383606229984
"lower_0.25",0.829451135010198
"upper_0.25",1.32166535229213
"CI_width_0.25",0.492214217281928
"CI_0.25",0.952038369304556
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.07778253103068
"MSE_0.5",0.0199857667477872
"lower_0.5",0.859832404307033
"upper_0.5",1.35098364377996
"CI_width_0.5",0.491151239472925
"CI_0.5",0.925659472422062
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.103272367496
"MSE_0.75",0.0249528599999748
"lower_0.75",0.885328529154571
"upper_0.75",1.3748752885176
"CI_width_0.75",0.489546759363027
"CI_0.75",0.882494004796163
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.1248554459163
"MSE_1",0.0305499471868589
"lower_1",0.90715040103645
"upper_1",1.39481626618784
"CI_width_1",0.487665865151392
"CI_1",0.832134292565947
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.22308690600172
"MSE_iptw",0.0759434628704034
"lower_iptw",0.944507291495205
"upper_iptw",1.58413330572352
"CI_width_iptw",0.639626014228318
"CI_iptw",0.695443645083933
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00778487469794414
"sex2_iptw",0.232933412986739
"HR_cox",1.00916648272489
"MSE_cox",0.0161640402825011
"lower_cox",0.791322153169444
"upper_cox",1.2869847928062
"CI_width_cox",0.495662639636756
"CI_cox",0.959232613908873
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00887789337013004
"sex2_cox",0.237974501908914
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01906829280748
"MSE_a0_v1",0.014209661789346
"lower_a0_v1",0.815970573172882
"upper_a0_v1",1.27272469230821
"CI_width_a0_v1",0.456754119135325
"CI_a0_v1",0.943884892086331
"power_a0_v1",0.024220623501199
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
