"","x"
"HR_a0",0.924861985698718
"MSE_a0",0.0169636109743105
"lower_a0",0.745852175624561
"upper_a0",1.14683980383167
"CI_width_a0",0.400987628207107
"CI_a0",0.84652278177458
"power_a0",0.141486810551559
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01027812257885
"MSE_0",0.0153942146479519
"lower_0",0.793456752822696
"upper_0",1.28635070443068
"CI_width_0",0.492893951607981
"CI_0",0.959232613908873
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.936975525591386
"MSE_0.25",0.0153253022402817
"lower_0.25",0.747893382374588
"upper_0.25",1.17386335743852
"CI_width_0.25",0.42596997506393
"CI_0.25",0.892086330935252
"power_0.25",0.0983213429256595
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.886014264475154
"MSE_0.5",0.022282654831031
"lower_0.5",0.715263960757878
"upper_0.5",1.09752887747858
"CI_width_0.5",0.382264916720701
"CI_0.5",0.798561151079137
"power_0.5",0.196642685851319
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.847877039273253
"MSE_0.75",0.0312068962961571
"lower_0.75",0.6902442090676
"upper_0.75",1.04151127727569
"CI_width_0.75",0.351267068208092
"CI_0.75",0.630695443645084
"power_0.75",0.369304556354916
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.817887821968006
"MSE_1",0.0404394848597811
"lower_1",0.670171897242714
"upper_1",0.998165071402859
"CI_width_1",0.327993174160145
"CI_1",0.470023980815348
"power_1",0.529976019184652
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.712718500292267
"MSE_iptw",0.0877940777250473
"lower_iptw",0.581655762172369
"upper_iptw",0.873363140545885
"CI_width_iptw",0.291707378373516
"CI_iptw",0.0815347721822542
"power_iptw",0.918465227817746
"se_iptw",NA
"age_iptw",0.00834377712308956
"sex2_iptw",0.217683900619873
