"","x"
"HR_a0",0.675546888138987
"MSE_a0",0.00910858673600443
"lower_a0",0.543903840811679
"upper_a0",0.839055045692288
"CI_width_a0",0.295151204880609
"CI_a0",0.880095923261391
"power_a0",0.94484412470024
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739268687042969
"MSE_0",0.0077647023618391
"lower_0",0.58024454088415
"upper_0",0.941877573331512
"CI_width_0",0.361633032447363
"CI_0",0.961630695443645
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.682885245553909
"MSE_0.25",0.0082496076693453
"lower_0.25",0.544422598027819
"upper_0.25",0.856564889516466
"CI_width_0.25",0.312142291488647
"CI_0.25",0.930455635491607
"power_0.25",0.920863309352518
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.643164724843179
"MSE_0.5",0.0127232582606101
"lower_0.5",0.518395855711758
"upper_0.5",0.797965277505438
"CI_width_0.5",0.27956942179368
"CI_0.5",0.767386091127098
"power_0.5",0.980815347721823
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.613162689913704
"MSE_0.75",0.0183421178586801
"lower_0.75",0.498259683063445
"upper_0.75",0.754565377889378
"CI_width_0.75",0.256305694825933
"CI_0.75",0.592326139088729
"power_0.75",0.992805755395683
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.589429180990195
"MSE_1",0.0241413351182727
"lower_1",0.482027276383945
"upper_1",0.720763680434614
"CI_width_1",0.23873640405067
"CI_1",0.41726618705036
"power_1",0.995203836930456
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.517578256516244
"MSE_iptw",0.0487650346469719
"lower_iptw",0.420496274563724
"upper_iptw",0.637117786616494
"CI_width_iptw",0.216621512052769
"CI_iptw",0.0671462829736211
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00813067532519758
"sex2_iptw",0.218241696645857
"HR_cox",0.738490515629548
"MSE_cox",0.00794858355260915
