"","x"
"HR_a0",0.717378265118951
"MSE_a0",0.00726480313658874
"lower_a0",0.577423509917285
"upper_a0",0.891258296501638
"CI_width_a0",0.313834786584353
"CI_a0",0.940047961630695
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.722423444336704
"MSE_0",0.0079766004930357
"lower_0",0.566857611892573
"upper_0",0.920684338160374
"CI_width_0",0.3538267262678
"CI_0",0.956834532374101
"power_0",0.772182254196643
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.817121308350118
"MSE_0.25",0.016638277567469
"lower_0.25",0.651524909064097
"upper_0.25",1.02481038632705
"CI_width_0.25",0.373285477262948
"CI_0.25",0.836930455635492
"power_0.25",0.460431654676259
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.87108450958611
"MSE_0.5",0.0316392567472606
"lower_0.5",0.701967417457714
"upper_0.5",1.08095055148179
"CI_width_0.5",0.378983134024079
"CI_0.5",0.661870503597122
"power_0.5",0.311750599520384
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.905445174200331
"MSE_0.75",0.0450305713252553
"lower_0.75",0.735451979901052
"upper_0.75",1.11473791121715
"CI_width_0.75",0.379285931316095
"CI_0.75",0.546762589928058
"power_0.75",0.244604316546763
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.928785658463222
"MSE_1",0.055891242764179
"lower_1",0.759120720452169
"upper_1",1.13637933683022
"CI_width_1",0.377258616378048
"CI_1",0.453237410071942
"power_1",0.213429256594724
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.835396142959513
"MSE_iptw",0.0192380862541556
"lower_iptw",0.669142122315543
"upper_iptw",1.04302956318948
"CI_width_iptw",0.373887440873933
"CI_iptw",0.798561151079137
"power_iptw",0.407673860911271
"se_iptw",NA
"age_iptw",0.00356867386892764
"sex2_iptw",0.433784288665911
"HR_cox",0.721845256622319
"MSE_cox",0.00822256469027798
"lower_cox",0.564841393708913
"upper_cox",0.922495329054739
"CI_width_cox",0.357653935345827
"CI_cox",0.952038369304556
"power_cox",0.774580335731415
"se_cox",NA
"age_cox",0.00908935879154641
"sex2_cox",0.237057699344662
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.699734189200506
"MSE_a0_v1",0.00792530594967687
"lower_a0_v1",0.565213895539148
"upper_a0_v1",0.86627421152509
"CI_width_a0_v1",0.301060315985942
"CI_a0_v1",0.897122302158273
"power_a0_v1",0.899760191846523
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110757869425758
"a0_logHR",-0.338932041836287
"bias_a0",NA
"scale",1.09861228866811
