"","x"
"HR_a0",1.03038406100009
"MSE_a0",0.0141266071801588
"lower_a0",0.831745149286033
"upper_a0",1.27646701402903
"CI_width_a0",0.444721864742997
"CI_a0",0.94484412470024
"power_a0",0.0119904076738609
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00586025666127
"MSE_0",0.0149862639322963
"lower_0",0.789998054394782
"upper_0",1.28070796466344
"CI_width_0",0.490709910268655
"CI_0",0.968824940047962
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08928959887186
"MSE_0.25",0.020728244789892
"lower_0.25",0.869312107154348
"upper_0.25",1.36493440699794
"CI_width_0.25",0.495622299843595
"CI_0.25",0.920863309352518
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.14133449089406
"MSE_0.5",0.0328462829316772
"lower_0.5",0.920957820794963
"upper_0.5",1.41444876858938
"CI_width_0.5",0.493490947794412
"CI_0.5",0.808153477218225
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.1767452337139
"MSE_0.75",0.0448570949587274
"lower_0.75",0.957392416405993
"upper_0.75",1.44635941507608
"CI_width_0.75",0.488966998670089
"CI_0.75",0.676258992805755
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.20224080227488
"MSE_1",0.0554172568035712
"lower_1",0.984469956388839
"upper_1",1.46818890032051
"CI_width_1",0.483718943931676
"CI_1",0.592326139088729
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.2841268524872
"MSE_iptw",0.103407767307303
"lower_iptw",1.02122732776976
"upper_iptw",1.6148569025016
"CI_width_iptw",0.593629574731836
"CI_iptw",0.426858513189448
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00802277659500788
"sex2_iptw",0.236880019932478
"HR_cox",1.00555996504265
"MSE_cox",0.0153536105305068
"lower_cox",0.788415767238161
"upper_cox",1.28251354663826
"CI_width_cox",0.494097779400095
"CI_cox",0.971223021582734
"power_cox",0.0143884892086331
"se_cox",NA
"age_cox",0.00879260061327824
"sex2_cox",0.233568449756057
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00105268757957
"MSE_a0_v1",0.0130862223943178
"lower_a0_v1",0.811279733200044
"upper_a0_v1",1.23522279353328
"CI_width_a0_v1",0.423943060333235
"CI_a0_v1",0.943165467625899
"power_a0_v1",0.0311750599520384
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109271447035463
"a0_logHR",0.0237306413899871
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.483595277721254
"a0_wt_ecog0",0.483444657420151
"a0_wt_ecog1",0.484957727275255
"a0_wt_ecogNA",0.483355248645591
"a0_wt_int1",0.503369146522782
"a0_wt_int2",0.450521291522899
"a0_mean_q0.1",0.0975663741007194
"a0_wt_int1_q0.1",0.138616551558753
"a0_wt_int2_q0.1",0.0669358489208633
"a0_mean_q0.25",0.246017751798561
"a0_wt_int1_q0.25",0.290121414868105
"a0_wt_int2_q0.25",0.18765110911271
"a0_mean_q0.5",0.485557541966427
"a0_wt_int1_q0.5",0.510605539568345
"a0_wt_int2_q0.5",0.432537505995204
"a0_mean_q0.75",0.712777350119904
"a0_wt_int1_q0.75",0.71296567146283
"a0_wt_int2_q0.75",0.699986013189448
"a0_mean_q0.9",0.868757191846523
"a0_wt_int1_q0.9",0.858413553956835
"a0_wt_int2_q0.9",0.866787414868106
"a0_wts_0_1",0.500736214028777
"a0_wts_1_1",0.506429008792966
"a0_wts_2_1",0.502228301229984
"a0_wts_0_2",0.451397306212173
"a0_wts_1_2",0.44917615041801
"a0_wts_2_2",0.451312369339179
"nu_trt",200
"nu_ctrl",100
"nu_h",96.3501199040767
"T1E",1
"a0_wt_obs",0.490447314745091
"a0_wt_cen",0.46389187459249
"HR_e0.15_t_0.975",1.04754162950394
"MSE_e0.15_t_0.975",0.0206469852144216
"lower_e0.15_t_0.975",0.833700743864021
"upper_e0.15_t_0.975",1.31644147697868
"CI_width_e0.15_t_0.975",0.482740733114657
"CI_e0.15_t_0.975",0.90167865707434
"power_e0.15_t_0.975",0.0143884892086331
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.04545271870927
"MSE_e0.20_t_0.975",0.0201260500173452
"lower_e0.20_t_0.975",0.832047462022853
"upper_e0.20_t_0.975",1.31380296959366
"CI_width_e0.20_t_0.975",0.481755507570803
"CI_e0.20_t_0.975",0.90167865707434
"power_e0.20_t_0.975",0.0143884892086331
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.04336140478918
"MSE_e0.25_t_0.975",0.0196247553216368
"lower_e0.25_t_0.975",0.830391612544156
"upper_e0.25_t_0.975",1.31116246021344
"CI_width_e0.25_t_0.975",0.480770847669287
"CI_e0.25_t_0.975",0.908872901678657
"power_e0.25_t_0.975",0.0143884892086331
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.04126753863839
"MSE_e0.30_t_0.975",0.0191431425415116
"lower_e0.30_t_0.975",0.828733069877055
"upper_e0.30_t_0.975",1.30851977177749
"CI_width_e0.30_t_0.975",0.479786701900437
"CI_e0.30_t_0.975",0.918465227817746
"power_e0.30_t_0.975",0.0143884892086331
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.03917096730668
"MSE_e0.35_t_0.975",0.0186812596141018
"lower_e0.35_t_0.975",0.827071705072769
"upper_e0.35_t_0.975",1.30587472291781
"CI_width_e0.35_t_0.975",0.478803017845044
"CI_e0.35_t_0.975",0.92326139088729
"power_e0.35_t_0.975",0.0143884892086331
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.03707153379304
"MSE_e0.40_t_0.975",0.0182391612378586
"lower_e0.40_t_0.975",0.825407385601566
"upper_e0.40_t_0.975",1.3032271277302
"CI_width_e0.40_t_0.975",0.477819742128636
"CI_e0.40_t_0.975",0.92326139088729
"power_e0.40_t_0.975",0.0143884892086331
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.07245313113015
"MSE_e0.15_t_0.950",0.022313903923236
"lower_e0.15_t_0.950",0.858012893180428
"upper_e0.15_t_0.950",1.34066984551139
"CI_width_e0.15_t_0.950",0.482656952330964
"CI_e0.15_t_0.950",0.88968824940048
"power_e0.15_t_0.950",0.00719424460431655
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.0692954097777
"MSE_e0.20_t_0.950",0.0215802181424753
"lower_e0.20_t_0.950",0.855501926251642
"upper_e0.20_t_0.950",1.33669953016812
"CI_width_e0.20_t_0.950",0.481197603916474
"CI_e0.20_t_0.950",0.892086330935252
"power_e0.20_t_0.950",0.00719424460431655
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.06613162463892
"MSE_e0.25_t_0.950",0.0208779237453814
"lower_e0.25_t_0.950",0.852985177304139
"upper_e0.25_t_0.950",1.33272307758924
"CI_width_e0.25_t_0.950",0.479737900285098
"CI_e0.25_t_0.950",0.896882494004796
"power_e0.25_t_0.950",0.00959232613908873
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.06296150985522
"MSE_e0.30_t_0.950",0.0202071773559613
"lower_e0.30_t_0.950",0.850462421181696
"upper_e0.30_t_0.950",1.3287401742461
"CI_width_e0.30_t_0.950",0.478277753064404
"CI_e0.30_t_0.950",0.904076738609113
"power_e0.30_t_0.950",0.00959232613908873
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.05978479117167
"MSE_e0.35_t_0.950",0.0195681485203933
"lower_e0.35_t_0.950",0.847933425381672
"upper_e0.35_t_0.950",1.32475049708734
"CI_width_e0.35_t_0.950",0.476817071705663
"CI_e0.35_t_0.950",0.911270983213429
"power_e0.35_t_0.950",0.00959232613908873
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.05660118543602
"MSE_e0.40_t_0.950",0.0189610203216383
"lower_e0.40_t_0.950",0.845397949612341
"upper_e0.40_t_0.950",1.3207537129775
"CI_width_e0.40_t_0.950",0.475355763365159
"CI_e0.40_t_0.950",0.916067146282974
"power_e0.40_t_0.950",0.00959232613908873
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.09567566352604
"MSE_e0.15_t_0.925",0.0246718754073364
"lower_e0.15_t_0.925",0.88026876696301
"upper_e0.15_t_0.925",1.36391600350806
"CI_width_e0.15_t_0.925",0.483647236545048
"CI_e0.15_t_0.925",0.86810551558753
"power_e0.15_t_0.925",0.00479616306954436
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.09155203497198
"MSE_e0.20_t_0.925",0.0236802940546779
