"","x"
"HR_a0",0.709087488884787
"MSE_a0",0.00838635178839296
"lower_a0",0.572202350035969
"upper_a0",0.878722519644178
"CI_width_a0",0.306520169608209
"CI_a0",0.896882494004796
"power_a0",0.875299760191847
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.748509326399627
"MSE_0",0.0102107323680902
"lower_0",0.587412512083627
"upper_0",0.953789203983126
"CI_width_0",0.366376691899499
"CI_0",0.940047961630695
"power_0",0.678657074340528
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.718564364803961
"MSE_0.25",0.00788051382555701
"lower_0.25",0.57298461154679
"upper_0.25",0.901134472427166
"CI_width_0.25",0.328149860880376
"CI_0.25",0.935251798561151
"power_0.25",0.839328537170264
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.697752268365083
"MSE_0.5",0.00775812250738354
"lower_0.5",0.562666728479676
"upper_0.5",0.865272022912256
"CI_width_0.5",0.30260529443258
"CI_0.5",0.908872901678657
"power_0.5",0.908872901678657
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.682214738800636
"MSE_0.75",0.0084435335469187
"lower_0.75",0.554767043057093
"upper_0.75",0.838944181236078
"CI_width_0.75",0.284177138178985
"CI_0.75",0.884892086330935
"power_0.75",0.94484412470024
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.670040429867529
"MSE_1",0.00943317980159293
"lower_1",0.548440203913726
"upper_1",0.818604919034498
"CI_width_1",0.270164715120771
"CI_1",0.834532374100719
"power_1",0.956834532374101
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.622088143429686
"MSE_iptw",0.0172584989871748
"lower_iptw",0.503105486049029
"upper_iptw",0.769278498329842
"CI_width_iptw",0.266173012280813
"CI_iptw",0.652278177458034
"power_iptw",0.988009592326139
"se_iptw",NA
"age_iptw",0.0082161354665074
"sex2_iptw",0.227756201975248
"HR_cox",0.747355664823275
"MSE_cox",0.0104510360301534
"lower_cox",0.584993663108074
"upper_cox",0.954786751692044
"CI_width_cox",0.369793088583969
"CI_cox",0.935251798561151
"power_cox",0.688249400479616
"se_cox",NA
"age_cox",0.00928008954725027
"sex2_cox",0.226641413905075
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.693037224544234
