"","x"
"HR_a0",0.986157614498445
"MSE_a0",0.0132177738913487
"lower_a0",0.795285714344818
"upper_a0",1.22284388262726
"CI_width_a0",0.427558168282438
"CI_a0",0.920863309352518
"power_a0",0.0623501199040767
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00200276130315
"MSE_0",0.0153398680066712
"lower_0",0.786984122152372
"upper_0",1.27577140367431
"CI_width_0",0.488787281521938
"CI_0",0.956834532374101
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08241965216334
"MSE_0.25",0.0213067281595592
"lower_0.25",0.86385098796192
"upper_0.25",1.35629267662902
"CI_width_0.25",0.492441688667097
"CI_0.25",0.920863309352518
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.13166407619565
"MSE_0.5",0.0340110909419909
"lower_0.5",0.913210373727462
"upper_0.5",1.4023790619066
"CI_width_0.5",0.48916868817914
"CI_0.5",0.798561151079137
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.16466042482388
"MSE_0.75",0.0463910534405774
"lower_0.75",0.947658654382729
"upper_0.75",1.43135774554985
"CI_width_0.75",0.483699091167119
"CI_0.75",0.695443645083933
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.18808652136432
"MSE_1",0.0570955171620348
"lower_1",0.973018573881259
"upper_1",1.4506970851808
"CI_width_1",0.477678511299543
"CI_1",0.616306954436451
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.11285075331265
"MSE_iptw",0.0291295842945239
"lower_iptw",0.887712973520419
"upper_iptw",1.39521430477134
"CI_width_iptw",0.507501331250924
"CI_iptw",0.853717026378897
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.0127615339341613
"sex2_iptw",0.0413575899785625
"HR_cox",1.00256582493186
"MSE_cox",0.0159626579347583
"lower_cox",0.786138580468609
"upper_cox",1.27858025757723
"CI_width_cox",0.49244167710862
"CI_cox",0.940047961630695
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00912807613133981
"sex2_cox",0.228929824064071
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.959589590557884
"MSE_a0_v1",0.0143977623478706
"lower_a0_v1",0.776917071632501
"upper_a0_v1",1.18521824265508
"CI_width_a0_v1",0.408301171022583
"CI_a0_v1",0.894004796163069
"power_a0_v1",0.096642685851319
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109754064899939
"a0_logHR",-0.0207088590278022
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.467803365664256
"a0_wt_ecog0",0.426311862659556
"a0_wt_ecog1",0.470746218602944
"a0_wt_ecogNA",0.472394372660697
"a0_wt_int1",0.503940756115108
"a0_wt_int2",0.407675220148016
"a0_mean_q0.1",0.0745931151079137
"a0_wt_int1_q0.1",0.137597558752998
"a0_wt_int2_q0.1",0.0319398896882494
"a0_mean_q0.25",0.220764220623501
"a0_wt_int1_q0.25",0.289511534772182
"a0_wt_int2_q0.25",0.129052685851319
"a0_mean_q0.5",0.466867446043165
"a0_wt_int1_q0.5",0.512015539568345
"a0_wt_int2_q0.5",0.370139904076739
"a0_mean_q0.75",0.703723087529976
"a0_wt_int1_q0.75",0.714493747002398
"a0_wt_int2_q0.75",0.661482302158273
"a0_mean_q0.9",0.864167256594724
"a0_wt_int1_q0.9",0.860004599520384
"a0_wt_int2_q0.9",0.851289712230216
"a0_wts_0_1",0.506568648081535
"a0_wts_1_1",0.50236573381295
"a0_wts_2_1",0.504363780846291
"a0_wts_0_2",0.290255310865593
"a0_wts_1_2",0.418365474939281
"a0_wts_2_2",0.418194065418913
"nu_trt",200
"nu_ctrl",100
"nu_h",96.3189448441247
"T1E",1
"a0_wt_obs",0.472531334368463
"a0_wt_cen",0.454009227705739
"HR_e0.15_t_0.975",1.0187937363274
"MSE_e0.15_t_0.975",0.0163314797450298
"lower_e0.15_t_0.975",0.804811902935677
"upper_e0.15_t_0.975",1.28979768191473
"CI_width_e0.15_t_0.975",0.484985778979052
"CI_e0.15_t_0.975",0.94484412470024
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01752931633727
"MSE_e0.20_t_0.975",0.0160996781194142
"lower_e0.20_t_0.975",0.803803579637687
"upper_e0.20_t_0.975",1.28821221818151
"CI_width_e0.20_t_0.975",0.484408638543822
"CI_e0.20_t_0.975",0.94484412470024
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0162589060037
"MSE_e0.25_t_0.975",0.0158846391202815
"lower_e0.25_t_0.975",0.802789924246558
"upper_e0.25_t_0.975",1.2866201033306
"CI_width_e0.25_t_0.975",0.48383017908404
"CI_e0.25_t_0.975",0.94484412470024
"power_e0.25_t_0.975",0.026378896882494
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01498224768149
"MSE_e0.30_t_0.975",0.0156866037472933
"lower_e0.30_t_0.975",0.801770715216008
"upper_e0.30_t_0.975",1.28502103893944
"CI_width_e0.30_t_0.975",0.483250323723429
"CI_e0.30_t_0.975",0.947242206235012
"power_e0.30_t_0.975",0.026378896882494
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01369906944769
"MSE_e0.35_t_0.975",0.0155058315554667
"lower_e0.35_t_0.975",0.800745718417486
"upper_e0.35_t_0.975",1.283414710537
"CI_width_e0.35_t_0.975",0.48266899211951
"CI_e0.35_t_0.975",0.947242206235012
"power_e0.35_t_0.975",0.026378896882494
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.0124090837934
"MSE_e0.40_t_0.975",0.015342602200042
"lower_e0.40_t_0.975",0.799714685966227
"upper_e0.40_t_0.975",1.28180078616708
"CI_width_e0.40_t_0.975",0.482086100200854
"CI_e0.40_t_0.975",0.947242206235012
"power_e0.40_t_0.975",0.026378896882494
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.03887945652186
"MSE_e0.15_t_0.950",0.0188000842555941
"lower_e0.15_t_0.950",0.82550952069755
"upper_e0.15_t_0.950",1.30759050900117
"CI_width_e0.15_t_0.950",0.482080988303623
"CI_e0.15_t_0.950",0.930455635491607
"power_e0.15_t_0.950",0.0239808153477218
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03627435737711
"MSE_e0.20_t_0.950",0.0182246927010377
"lower_e0.20_t_0.950",0.823423759468407
"upper_e0.20_t_0.950",1.30433683409504
"CI_width_e0.20_t_0.950",0.48091307462663
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.0239808153477218
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03365436310835
"MSE_e0.25_t_0.950",0.0176846585847062
"lower_e0.25_t_0.950",0.821324988508467
"upper_e0.25_t_0.950",1.30106623179428
"CI_width_e0.25_t_0.950",0.479741243285816
"CI_e0.25_t_0.950",0.932853717026379
"power_e0.25_t_0.950",0.0239808153477218
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.0310188909229
"MSE_e0.30_t_0.950",0.0171805712974477
"lower_e0.30_t_0.950",0.819212706723533
"upper_e0.30_t_0.950",1.29777802704264
"CI_width_e0.30_t_0.950",0.478565320319102
"CI_e0.30_t_0.950",0.932853717026379
"power_e0.30_t_0.950",0.0239808153477218
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.02836732479384
"MSE_e0.35_t_0.950",0.0167130625163002
"lower_e0.35_t_0.950",0.817086383800141
"upper_e0.35_t_0.950",1.29447150731237
"CI_width_e0.35_t_0.950",0.477385123512231
"CI_e0.35_t_0.950",0.935251798561151
"power_e0.35_t_0.950",0.0239808153477218
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.0256990123021
"MSE_e0.40_t_0.950",0.0162828098319867
"lower_e0.40_t_0.950",0.814945457374825
"upper_e0.40_t_0.950",1.29114591912991
"CI_width_e0.40_t_0.950",0.476200461755086
"CI_e0.40_t_0.950",0.942446043165468
"power_e0.40_t_0.950",0.0239808153477218
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.05956115532022
"MSE_e0.15_t_0.925",0.021982456927568
"lower_e0.15_t_0.925",0.846816031242226
"upper_e0.15_t_0.925",1.32594700725112
"CI_width_e0.15_t_0.925",0.479130976008896
"CI_e0.15_t_0.925",0.887290167865707
"power_e0.15_t_0.925",0.0191846522781775
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.0556266372418
"MSE_e0.20_t_0.925",0.0210108714978993
"lower_e0.20_t_0.925",0.84365536696007
"upper_e0.20_t_0.925",1.32104923188621
"CI_width_e0.20_t_0.925",0.477393864926136
"CI_e0.20_t_0.925",0.892086330935252
"power_e0.20_t_0.925",0.0191846522781775
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.05166597099599
"MSE_e0.25_t_0.925",0.0200939549362805
"lower_e0.25_t_0.925",0.840472121428747
"upper_e0.25_t_0.925",1.31612133806674
"CI_width_e0.25_t_0.925",0.475649216637989
"CI_e0.25_t_0.925",0.896882494004796
"power_e0.25_t_0.925",0.0191846522781775
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.04767816831217
"MSE_e0.30_t_0.925",0.0192327500670391
"lower_e0.30_t_0.925",0.83726544546354
"upper_e0.30_t_0.925",1.31116218027073
"CI_width_e0.30_t_0.925",0.473896734807193
"CI_e0.30_t_0.925",0.904076738609113
"power_e0.30_t_0.925",0.0191846522781775
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.04366218333571
"MSE_e0.35_t_0.925",0.0184283710243748
"lower_e0.35_t_0.925",0.83403443938673
"upper_e0.35_t_0.925",1.30617054783726
"CI_width_e0.35_t_0.925",0.472136108450535
"CI_e0.35_t_0.925",0.918465227817746
"power_e0.35_t_0.925",0.0191846522781775
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.03961690715008
"MSE_e0.40_t_0.925",0.0176820094069809
"lower_e0.40_t_0.925",0.830778148131859
"upper_e0.40_t_0.925",1.30114515891666
"CI_width_e0.40_t_0.925",0.470367010784797
"CI_e0.40_t_0.925",0.928057553956835
"power_e0.40_t_0.925",0.0191846522781775
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.08132883902385
"MSE_e0.15_t_0.900",0.0243734036254496
"lower_e0.15_t_0.900",0.868175715636048
"upper_e0.15_t_0.900",1.34694430296207
"CI_width_e0.15_t_0.900",0.478768587326026
"CI_e0.15_t_0.900",0.875299760191847
"power_e0.15_t_0.900",0.00719424460431655
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.07612537576804
"MSE_e0.20_t_0.900",0.0230664963387816
"lower_e0.20_t_0.900",0.863986141697494
"upper_e0.20_t_0.900",1.34048160009772
"CI_width_e0.20_t_0.900",0.476495458400224
"CI_e0.20_t_0.900",0.882494004796163
"power_e0.20_t_0.900",0.00719424460431655
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.07088489898339
"MSE_e0.25_t_0.900",0.0218337918539683
"lower_e0.25_t_0.900",0.85976482768266
"upper_e0.25_t_0.900",1.33397591575476
"CI_width_e0.25_t_0.900",0.474211088072102
"CI_e0.25_t_0.900",0.88968824940048
"power_e0.25_t_0.900",0.00719424460431655
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.06560605028871
"MSE_e0.30_t_0.900",0.0206768123230198
"lower_e0.30_t_0.900",0.855510607416341
"upper_e0.30_t_0.900",1.32742567395663
"CI_width_e0.30_t_0.900",0.471915066540284
"CI_e0.30_t_0.900",0.892086330935252
"power_e0.30_t_0.900",0.00959232613908873
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.06028739090477
"MSE_e0.35_t_0.900",0.0195971807245987
"lower_e0.35_t_0.900",0.851222244358592
