"","x"
"HR_a0",0.738097832456621
"MSE_a0",0.00733152984199604
"lower_a0",0.589444484348687
"upper_a0",0.924245701224021
"CI_width_a0",0.334801216875335
"CI_a0",0.94484412470024
"power_a0",0.764988009592326
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738295148963292
"MSE_0",0.00864418422260579
"lower_0",0.579385635034903
"upper_0",0.940791808697167
"CI_width_0",0.361406173662263
"CI_0",0.947242206235012
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.746584330259285
"MSE_0.25",0.00766211025733602
"lower_0.25",0.591257273177183
"upper_0.25",0.942720007668837
"CI_width_0.25",0.351462734491655
"CI_0.25",0.952038369304556
"power_0.25",0.705035971223022
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.753255153869809
"MSE_0.5",0.00735337980658559
"lower_0.5",0.600902372010589
"upper_0.5",0.944239951434409
"CI_width_0.5",0.34333757942382
"CI_0.5",0.961630695443645
"power_0.5",0.705035971223022
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.758777426557208
"MSE_0.75",0.00740091542425819
"lower_0.75",0.608950902987089
"upper_0.75",0.945473111742074
"CI_width_0.75",0.336522208754985
"CI_0.75",0.964028776978417
"power_0.75",0.709832134292566
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.763446101840111
"MSE_1",0.00764422483994411
"lower_1",0.615803813477374
"upper_1",0.946493315658
"CI_width_1",0.330689502180626
"CI_1",0.952038369304556
"power_1",0.707434052757794
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.782974913517247
"MSE_iptw",0.0121932334627811
"lower_iptw",0.611925396636179
"upper_iptw",1.00204000111109
"CI_width_iptw",0.390114604474909
"CI_iptw",0.916067146282974
"power_iptw",0.537170263788969
"se_iptw",NA
"age_iptw",0.00839220919072884
"sex2_iptw",0.239986115175115
"HR_cox",0.738138448424236
"MSE_cox",0.00886957467388472
"lower_cox",0.577797689589578
"upper_cox",0.942980033774003
"CI_width_cox",0.365182344184425
"CI_cox",0.947242206235012
"power_cox",0.678657074340528
"se_cox",NA
"age_cox",0.00834923815677371
"sex2_cox",0.235838999635224
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.727735510819819
"MSE_a0_v1",0.00720592177148565
"lower_a0_v1",0.582435141886147
"upper_a0_v1",0.909290109085694
"CI_width_a0_v1",0.326854967199546
"CI_a0_v1",0.939808153477218
"power_a0_v1",0.810071942446043
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114793813406599
"a0_logHR",-0.310366358228365
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496107371680808
"a0_wt_ecog0",0.503302178862039
"a0_wt_ecog1",0.497423526148127
"a0_wt_ecogNA",0.495226141092711
"a0_wt_int1",0.495753124220624
"a0_wt_int2",0.496142637208019
"a0_mean_q0.1",0.115935242206235
"a0_wt_int1_q0.1",0.124439983213429
"a0_wt_int2_q0.1",0.117228134292566
"a0_mean_q0.25",0.26290182853717
"a0_wt_int1_q0.25",0.270858039568345
"a0_wt_int2_q0.25",0.255730017985612
"a0_mean_q0.5",0.493307625899281
"a0_wt_int1_q0.5",0.492948045563549
"a0_wt_int2_q0.5",0.49424912470024
"a0_mean_q0.75",0.727061888489209
"a0_wt_int1_q0.75",0.716842715827338
"a0_wt_int2_q0.75",0.736313255395683
"a0_mean_q0.9",0.884398769784173
"a0_wt_int1_q0.9",0.877486688249401
"a0_wt_int2_q0.9",0.87924496882494
"a0_wts_0_1",0.500690263788969
"a0_wts_1_1",0.493934878497202
"a0_wts_2_1",0.495995870271525
"a0_wts_0_2",NA
"a0_wts_1_2",0.502950298783323
"a0_wts_2_2",0.491975360641695
"nu_trt",200
"nu_ctrl",100
"nu_h",52.8729016786571
"T1E",0
"a0_wt_obs",0.5114699682082
"a0_wt_cen",0.483436641932444
"HR_e0.15_t_0.975",0.744060451496385
"MSE_e0.15_t_0.975",0.0079074541778592
"lower_e0.15_t_0.975",0.590424993867675
"upper_e0.15_t_0.975",0.93772776916346
"CI_width_e0.15_t_0.975",0.347302775295785
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.712230215827338
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.743577987906462
"MSE_e0.20_t_0.975",0.00789031886733323
"lower_e0.20_t_0.975",0.590070370554693
"upper_e0.20_t_0.975",0.937075407728707
"CI_width_e0.20_t_0.975",0.347005037174014
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.717026378896882
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.743096788453965
"MSE_e0.25_t_0.975",0.00787448173241559
"lower_e0.25_t_0.975",0.589716552342207
"upper_e0.25_t_0.975",0.936424960810242
"CI_width_e0.25_t_0.975",0.346708408468035
"CI_e0.25_t_0.975",0.94484412470024
"power_e0.25_t_0.975",0.721822541966427
