"","x"
"HR_a0",0.725520587456581
"MSE_a0",0.0072220330329411
"lower_a0",0.57938661717739
"upper_a0",0.90851795881764
"CI_width_a0",0.32913134164025
"CI_a0",0.942446043165468
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735791527444721
"MSE_0",0.00847860633388682
"lower_0",0.577418292386698
"upper_0",0.937605157880433
"CI_width_0",0.360186865493735
"CI_0",0.954436450839328
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735761443206514
"MSE_0.25",0.00742158591676817
"lower_0.25",0.582855288553166
"upper_0.25",0.928783817517125
"CI_width_0.25",0.345928528963958
"CI_0.25",0.959232613908873
"power_0.25",0.748201438848921
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735774702113739
"MSE_0.5",0.00693450550784521
"lower_0.5",0.587237991081641
"upper_0.5",0.921886712446747
"CI_width_0.5",0.334648721365105
"CI_0.5",0.956834532374101
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73578709314128
"MSE_0.75",0.00674832526202689
"lower_0.75",0.590851965088634
"upper_0.75",0.916280170984344
"CI_width_0.75",0.325428205895711
"CI_0.75",0.952038369304556
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735780642295615
"MSE_1",0.00673027646647456
"lower_1",0.593885093270204
"upper_1",0.91158564060481
"CI_width_1",0.317700547334606
"CI_1",0.949640287769784
"power_1",0.824940047961631
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.749291126699401
"MSE_iptw",0.0103040335210092
"lower_iptw",0.583836612509718
"upper_iptw",0.961864987826417
"CI_width_iptw",0.378028375316699
"CI_iptw",0.925659472422062
"power_iptw",0.616306954436451
"se_iptw",NA
"age_iptw",0.00988273578349971
"sex2_iptw",0.132853200198826
"HR_cox",0.734067332556829
"MSE_cox",0.00860789758556884
"lower_cox",0.574539623637638
"upper_cox",0.937895273202874
"CI_width_cox",0.363355649565236
"CI_cox",0.952038369304556
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00848835402115356
"sex2_cox",0.223993252462284
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
