"","x"
"HR_a0",0.752506569525961
"MSE_a0",0.00797634391865439
"lower_a0",0.599958814407145
"upper_a0",0.943847623020865
"CI_width_a0",0.343888808613719
"CI_a0",0.942446043165468
"power_a0",0.731414868105516
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.730852576151576
"MSE_0",0.00869648592195768
"lower_0",0.573503076220435
"upper_0",0.931375698683175
"CI_width_0",0.35787262246274
"CI_0",0.94484412470024
"power_0",0.745803357314149
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.75929470922758
"MSE_0.25",0.00855894555981081
"lower_0.25",0.60079002469952
"upper_0.25",0.95962025250211
"CI_width_0.25",0.35883022780259
"CI_0.25",0.949640287769784
"power_0.25",0.678657074340528
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.782729551991066
"MSE_0.5",0.01019135519127
"lower_0.5",0.623527247619067
"upper_0.5",0.982584847982864
"CI_width_0.5",0.359057600363797
"CI_0.5",0.918465227817746
"power_0.5",0.613908872901679
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.802552026786396
"MSE_0.75",0.012776040916719
"lower_0.75",0.642938349733633
"upper_0.75",1.00179715045407
"CI_width_0.75",0.358858800720438
"CI_0.75",0.88968824940048
"power_0.75",0.532374100719424
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.819649381446311
"MSE_1",0.0158761269440578
"lower_1",0.659810726360457
"upper_1",1.01821667101107
"CI_width_1",0.358405944650614
"CI_1",0.844124700239808
"power_1",0.462829736211031
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.899758464366812
"MSE_iptw",0.0447013636733692
"lower_iptw",0.692231332562229
"upper_iptw",1.16980519343998
"CI_width_iptw",0.477573860877752
"CI_iptw",0.695443645083933
"power_iptw",0.129496402877698
"se_iptw",NA
"age_iptw",0.00858447008649729
"sex2_iptw",0.227503115515195
"HR_cox",0.728866344434508
"MSE_cox",0.00913938851643771
"lower_cox",0.570409624333887
"upper_cox",0.931347345724134
"CI_width_cox",0.360937721390247
"CI_cox",0.935251798561151
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00858409921989536
"sex2_cox",0.225472387664329
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.741707412739653
"MSE_a0_v1",0.00753523708083972
"lower_a0_v1",0.592666436232733
"upper_a0_v1",0.928234976783337
"CI_width_a0_v1",0.335568540550604
"CI_a0_v1",0.947961630695444
"power_a0_v1",0.769064748201439
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115628044987563
"a0_logHR",-0.290903366299886
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.492181595798375
"a0_wt_ecog0",0.496919868067917
"a0_wt_ecog1",0.494524334815649
"a0_wt_ecogNA",0.491299967474978
"a0_wt_int1",0.495428702158273
"a0_wt_int2",0.483851948600094
"a0_mean_q0.1",0.109899
"a0_wt_int1_q0.1",0.123165767386091
"a0_wt_int2_q0.1",0.100471705035971
"a0_mean_q0.25",0.256640341726619
"a0_wt_int1_q0.25",0.269671414868106
"a0_wt_int2_q0.25",0.235659952038369
"a0_mean_q0.5",0.489205743405276
"a0_wt_int1_q0.5",0.49235257793765
