"","x"
"HR_a0",0.706435666058275
"MSE_a0",0.00641133193416443
"lower_a0",0.570147463009039
"upper_a0",0.875305558378905
"CI_width_a0",0.305158095369866
"CI_a0",0.92326139088729
"power_a0",0.92326139088729
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.730499745098869
"MSE_0",0.00712069091214835
"lower_0",0.573248511703936
"upper_0",0.930889924743846
"CI_width_0",0.357641413039911
"CI_0",0.949640287769784
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.716361476794156
"MSE_0.25",0.00576665588991503
"lower_0.25",0.571258830406963
"upper_0.25",0.898323028708875
"CI_width_0.25",0.327064198301912
"CI_0.25",0.947242206235012
"power_0.25",0.877697841726619
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.706338731952544
"MSE_0.5",0.00551155525657134
"lower_0.5",0.569660190803694
"upper_0.5",0.875812773965758
"CI_width_0.5",0.306152583162064
"CI_0.5",0.940047961630695
"power_0.5",0.932853717026379
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.698730645943952
"MSE_0.75",0.00566961275194275
"lower_0.75",0.568296715495454
"upper_0.75",0.859103797259399
"CI_width_0.75",0.290807081763945
"CI_0.75",0.935251798561151
"power_0.75",0.954436450839328
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.692682356756259
"MSE_1",0.00599407486953616
"lower_1",0.567096397776965
"upper_1",0.846082364619189
"CI_width_1",0.278985966842224
"CI_1",0.908872901678657
"power_1",0.961630695443645
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.665921643346053
"MSE_iptw",0.00955431192835348
"lower_iptw",0.536504449113561
"upper_iptw",0.826663405598526
"CI_width_iptw",0.290158956484965
"CI_iptw",0.848920863309353
"power_iptw",0.968824940047962
"se_iptw",NA
"age_iptw",0.00813386264972899
"sex2_iptw",0.226818564127135
"HR_cox",0.729197557462862
"MSE_cox",0.0073161977148568
"lower_cox",0.570696988641602
"upper_cox",0.931724285249269
"CI_width_cox",0.361027296607668
"CI_cox",0.961630695443645
"power_cox",0.741007194244604
"se_cox",NA
"age_cox",0.00904640689242692
"sex2_cox",0.23600289608848
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.689682439925495
"MSE_a0_v1",0.0076151931289123
"lower_a0_v1",0.558485430509149
"upper_a0_v1",0.85170393898313
"CI_width_a0_v1",0.29321850847398
"CI_a0_v1",0.888968824940048
"power_a0_v1",0.945083932853717
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109395137895638
"a0_logHR",-0.353339627538815
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.496925925245796
"a0_wt_ecog0",0.496921746985296
"a0_wt_ecog1",0.497074049833212
"a0_wt_ecogNA",0.497136394304749
"a0_wt_int1",0.503001556834532
"a0_wt_int2",0.48646352116802
"a0_mean_q0.1",0.11622681294964
"a0_wt_int1_q0.1",0.13682139088729
"a0_wt_int2_q0.1",0.103083323741007
"a0_mean_q0.25",0.267359820143885
"a0_wt_int1_q0.25",0.289223447242206
"a0_wt_int2_q0.25",0.241021696642686
"a0_mean_q0.5",0.501671115107914
"a0_wt_int1_q0.5",0.511242458033573
"a0_wt_int2_q0.5",0.480491510791367
"a0_mean_q0.75",0.72167567146283
"a0_wt_int1_q0.75",0.712408914868106
"a0_wt_int2_q0.75",0.728415659472422
"a0_mean_q0.9",0.873291258992806
"a0_wt_int1_q0.9",0.857603980815348
"a0_wt_int2_q0.9",0.87968160911271
"a0_wts_0_1",0.504128339328537
"a0_wts_1_1",0.503103501998401
"a0_wts_2_1",0.502806837239886
"a0_wts_0_2",0.481590950011419
"a0_wts_1_2",0.48672472596385
"a0_wts_2_2",0.487016669473129
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2446043165468
"T1E",0
"a0_wt_obs",0.507587000608675
"a0_wt_cen",0.465258928677779
"HR_e0.15_t_0.975",0.711833807077198
"MSE_e0.15_t_0.975",0.00595240645568245
"lower_e0.15_t_0.975",0.56925772048425
"upper_e0.15_t_0.975",0.890245191288179
"CI_width_e0.15_t_0.975",0.320987470803928
