"","x"
"HR_a0",0.988787119050684
"MSE_a0",0.012281194876906
"lower_a0",0.798091236343003
"upper_a0",1.22505157969058
"CI_width_a0",0.426960343347577
"CI_a0",0.947242206235012
"power_a0",0.0359712230215827
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00667012075692
"MSE_0",0.0152757173826681
"lower_0",0.790614003959361
"upper_0",1.28177147038213
"CI_width_0",0.491157466422769
"CI_0",0.954436450839328
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03188298598828
"MSE_0.25",0.013325831567704
"lower_0.25",0.823684759112998
"upper_0.25",1.29270843118005
"CI_width_0.25",0.469023672067053
"CI_0.25",0.961630695443645
"power_0.25",0.00719424460431655
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04750896791797
"MSE_0.5",0.0140604034364535
"lower_0.5",0.84570014671306
"upper_0.5",1.29747792686779
"CI_width_0.5",0.451777780154731
"CI_0.5",0.942446043165468
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05803562948771
"MSE_0.75",0.0154651513697395
"lower_0.75",0.861464100033072
"upper_0.75",1.29946462577678
"CI_width_0.75",0.438000525743704
"CI_0.75",0.92326139088729
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06553081466639
"MSE_1",0.0169596054110318
"lower_1",0.873317779345094
"upper_1",1.30005260964514
"CI_width_1",0.426734830300043
"CI_1",0.90167865707434
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06871902110495
"MSE_iptw",0.0191405360072283
"lower_iptw",0.85329320916372
"upper_iptw",1.33865184558734
"CI_width_iptw",0.485358636423621
"CI_iptw",0.930455635491607
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.0111005233433968
"sex2_iptw",0.0950943248512245
"HR_cox",1.00668655395143
"MSE_cox",0.0156350349255164
"lower_cox",0.789318654456231
"upper_cox",1.28391871242649
"CI_width_cox",0.494600057970257
"CI_cox",0.956834532374101
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00842146578278069
"sex2_cox",0.237825109026405
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.962385416913056
"MSE_a0_v1",0.013493226454374
"lower_a0_v1",0.77979478931063
"upper_a0_v1",1.18773468027013
"CI_width_a0_v1",0.407939890959497
"CI_a0_v1",0.913669064748201
"power_a0_v1",0.0745803357314149
"se_a0_v1",NA
"age_a0_v1",NA
