"","x"
"HR_a0",0.988088276727565
"MSE_a0",0.0144350154368216
"lower_a0",0.797082683221175
"upper_a0",1.22486873384334
"CI_width_a0",0.427786050622164
"CI_a0",0.918465227817746
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00383229570376
"MSE_0",0.0166331652026658
"lower_0",0.78829102007637
"upper_0",1.27831137662283
"CI_width_0",0.490020356546464
"CI_0",0.935251798561151
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0522419884798
"MSE_0.25",0.0174287515889857
"lower_0.25",0.839712680421948
"upper_0.25",1.31856476669423
"CI_width_0.25",0.478852086272283
"CI_0.25",0.932853717026379
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.08227871652857
"MSE_0.5",0.0222039057346123
"lower_0.5",0.87343111440055
"upper_0.5",1.34106804360353
"CI_width_0.5",0.467636929202982
"CI_0.5",0.882494004796163
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.10256662834238
"MSE_0.75",0.0273548705570581
"lower_0.75",0.897302361387318
"upper_0.75",1.35479131309005
"CI_width_0.75",0.457488951702728
"CI_0.75",0.829736211031175
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.11706296847391
"MSE_1",0.0320378311564661
"lower_1",0.915084621343837
"upper_1",1.36362766833038
"CI_width_1",0.448543046986547
"CI_1",0.798561151079137
"power_1",0.00719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.09787834689548
"MSE_iptw",0.0280041423980202
"lower_iptw",0.876537369211584
"upper_iptw",1.37525853570555
"CI_width_iptw",0.498721166493962
"CI_iptw",0.870503597122302
"power_iptw",0.0143884892086331
"se_iptw",NA
"age_iptw",0.0115942261140399
"sex2_iptw",0.0620634249805335
"HR_cox",1.00447748192623
"MSE_cox",0.017085592589954
"lower_cox",0.78750234186116
"upper_cox",1.28123851837006
"CI_width_cox",0.493736176508896
"CI_cox",0.932853717026379
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00888060119635297
"sex2_cox",0.222619033772414
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.961736903326445
"MSE_a0_v1",0.0155424619372364
"lower_a0_v1",0.778849692054757
"upper_a0_v1",1.18757408753664
"CI_width_a0_v1",0.408724395481879
"CI_a0_v1",0.893045563549161
"power_a0_v1",0.0877697841726619
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109592988187988
"a0_logHR",-0.019196522801513
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.474132643742054
"a0_wt_ecog0",0.442645259092559
"a0_wt_ecog1",0.477490357886409
"a0_wt_ecogNA",0.477164325162033
"a0_wt_int1",0.502007073381295
"a0_wt_int2",0.427549508738646
"a0_mean_q0.1",0.0860146786570744
"a0_wt_int1_q0.1",0.136149865707434
"a0_wt_int2_q0.1",0.04852496882494
"a0_mean_q0.25",0.232113902877698
"a0_wt_int1_q0.25",0.287124148681055
"a0_wt_int2_q0.25",0.157778321342926
"a0_mean_q0.5",0.473893932853717
"a0_wt_int1_q0.5",0.510462242206235
"a0_wt_int2_q0.5",0.397176163069544
"a0_mean_q0.75",0.705933639088729
"a0_wt_int1_q0.75",0.711703111510791
"a0_wt_int2_q0.75",0.679020335731415
"a0_mean_q0.9",0.865392582733813
"a0_wt_int1_q0.9",0.858064597122302
"a0_wt_int2_q0.9",0.858877352517986
"a0_wts_0_1",0.502612212230216
"a0_wts_1_1",0.503640733013589
"a0_wts_2_1",0.501138510481937
"a0_wts_0_2",0.338179150079936
"a0_wts_1_2",0.433104930366783
"a0_wts_2_2",0.43681389295109
"nu_trt",200
"nu_ctrl",100
"nu_h",96.621103117506
"T1E",1
"a0_wt_obs",0.479753826547402
"a0_wt_cen",0.457517258243026
"HR_e0.15_t_0.975",1.01378668624738
"MSE_e0.15_t_0.975",0.0165935251163207
"lower_e0.15_t_0.975",0.802723545271205
"upper_e0.15_t_0.975",1.28051007607442
"CI_width_e0.15_t_0.975",0.47778653080322
"CI_e0.15_t_0.975",0.925659472422062
"power_e0.15_t_0.975",0.0287769784172662
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01274145916286
"MSE_e0.20_t_0.975",0.0164668603063347
"lower_e0.20_t_0.975",0.801893330675206
"upper_e0.20_t_0.975",1.27919436894288
"CI_width_e0.20_t_0.975",0.477301038267672
"CI_e0.20_t_0.975",0.928057553956835
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01169287920516
"MSE_e0.25_t_0.975",0.0163490182465029
"lower_e0.25_t_0.975",0.801060077687725
"upper_e0.25_t_0.975",1.27787502348376
"CI_width_e0.25_t_0.975",0.47681494579604
"CI_e0.25_t_0.975",0.928057553956835
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01064083459197
"MSE_e0.30_t_0.975",0.0162400854718055
"lower_e0.30_t_0.975",0.80022369053473
"upper_e0.30_t_0.975",1.27655190964078
"CI_width_e0.30_t_0.975",0.476328219106052
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.0287769784172662
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00958520898355
"MSE_e0.35_t_0.975",0.0161401540128326
"lower_e0.35_t_0.975",0.799384069419816
"upper_e0.35_t_0.975",1.27522489224246
"CI_width_e0.35_t_0.975",0.475840822822645
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.0287769784172662
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00852588114623
"MSE_e0.40_t_0.975",0.0160493217482063
"lower_e0.40_t_0.975",0.798541110220954
"upper_e0.40_t_0.975",1.27389383063395
"CI_width_e0.40_t_0.975",0.475352720412993
"CI_e0.40_t_0.975",0.932853717026379
"power_e0.40_t_0.975",0.0287769784172662
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.0287590970005
