"","x"
"HR_a0",0.72936184283222
"MSE_a0",0.00745544196280844
"lower_a0",0.582733770464604
"upper_a0",0.91288982013936
"CI_width_a0",0.330156049674756
"CI_a0",0.949640287769784
"power_a0",0.796163069544365
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739757462045493
"MSE_0",0.00846426729055719
"lower_0",0.580540743062377
"upper_0",0.942642249537982
"CI_width_0",0.362101506475605
"CI_0",0.94484412470024
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739663222997436
"MSE_0.25",0.00760275723589
"lower_0.25",0.585930759487805
"upper_0.25",0.933733853045403
"CI_width_0.25",0.347803093557598
"CI_0.25",0.959232613908873
"power_0.25",0.73621103117506
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.739588380845902
"MSE_0.5",0.00721242290688682
"lower_0.5",0.590246512255542
"upper_0.5",0.926720570026024
"CI_width_0.5",0.336474057770481
"CI_0.5",0.959232613908873
"power_0.5",0.75779376498801
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.739508104814994
"MSE_0.75",0.00706864020920421
"lower_0.75",0.593789345740371
"upper_0.75",0.920992782623235
"CI_width_0.75",0.327203436882865
"CI_0.75",0.959232613908873
"power_0.75",0.776978417266187
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.739413325710043
"MSE_1",0.00706139231622629
"lower_1",0.596754445545466
"upper_1",0.916182925408182
"CI_width_1",0.319428479862717
"CI_1",0.949640287769784
"power_1",0.796163069544365
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.734233478632934
"MSE_iptw",0.00897104506515711
"lower_iptw",0.576815308524383
"upper_iptw",0.934775885862757
"CI_width_iptw",0.357960577338373
"CI_iptw",0.932853717026379
"power_iptw",0.748201438848921
"se_iptw",NA
"age_iptw",0.00782635954197865
"sex2_iptw",0.253566545462327
"HR_cox",0.738075316485651
"MSE_cox",0.00863026459318546
"lower_cox",0.577748349415616
"upper_cox",0.942898335868461
"CI_width_cox",0.365149986452845
"CI_cox",0.956834532374101
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00851028943774784
"sex2_cox",0.232762301450578
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.71936022989109
"MSE_a0_v1",0.00748900442709406
"lower_a0_v1",0.575961824903268
"upper_a0_v1",0.898466876619404
"CI_width_a0_v1",0.322505051716135
"CI_a0_v1",0.934292565947242
"power_a0_v1",0.815827338129496
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114551960058946
"a0_logHR",-0.322545109839766
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.496900190338337
"a0_wt_ecog0",0.496820406787856
"a0_wt_ecog1",0.495494607912822
"a0_wt_ecogNA",0.498487369106389
