"","x"
"HR_a0",0.993968748847556
"MSE_a0",0.0131171740478789
"lower_a0",0.802668960964033
"upper_a0",1.23086564695556
"CI_width_a0",0.428196685991532
"CI_a0",0.947242206235012
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01242759567195
"MSE_0",0.0163182688431502
"lower_0",0.795084271280633
"upper_0",1.2891863651782
"CI_width_0",0.494102093897565
"CI_0",0.956834532374101
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02274846134552
"MSE_0.25",0.0132046571562143
"lower_0.25",0.816336478824362
"upper_0.25",1.28135455164718
"CI_width_0.25",0.465018072822813
"CI_0.25",0.961630695443645
"power_0.25",0.00959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02893513941952
"MSE_0.5",0.0123699507494112
"lower_0.5",0.830668979066622
"upper_0.5",1.27452684149927
"CI_width_0.5",0.443857862432648
"CI_0.5",0.959232613908873
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.03296305196829
"MSE_0.75",0.0123369874174325
"lower_0.75",0.84103232749089
"upper_0.75",1.26869723658059
"CI_width_0.75",0.427664909089704
"CI_0.75",0.94484412470024
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03572819828581
"MSE_1",0.0126094231430596
"lower_1",0.848886589885519
"upper_1",1.26369753043498
"CI_width_1",0.414810940549459
"CI_1",0.925659472422062
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.04624247689954
"MSE_iptw",0.017516789464713
"lower_iptw",0.836945271965694
"upper_iptw",1.30799045008558
"CI_width_iptw",0.47104517811989
"CI_iptw",0.916067146282974
"power_iptw",0.0239808153477218
"se_iptw",NA
"age_iptw",0.0116737181774982
"sex2_iptw",0.144423798869664
"HR_cox",1.01233741190168
"MSE_cox",0.0168873242847914
"lower_cox",0.793726812597837
"upper_cox",1.29116256203475
"CI_width_cox",0.497435749436911
"CI_cox",0.942446043165468
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00922172128435422
"sex2_cox",0.23348653340545
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.967349666711927
"MSE_a0_v1",0.0140258632315861
"lower_a0_v1",0.784177503627616
"upper_a0_v1",1.19331363020208
"CI_width_a0_v1",0.409136126574462
"CI_a0_v1",0.910551558752998
"power_a0_v1",0.0762589928057554
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109060003393987
"a0_logHR",-0.0126593362794667
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.490712593189137
"a0_wt_ecog0",0.477158299222993
"a0_wt_ecog1",0.492390807457651
"a0_wt_ecogNA",0.492063024383564
"a0_wt_int1",0.504484702398082
"a0_wt_int2",0.46767908172975
"a0_mean_q0.1",0.107063381294964
"a0_wt_int1_q0.1",0.138397997601918
"a0_wt_int2_q0.1",0.0835687458033573
"a0_mean_q0.25",0.257392961630695
"a0_wt_int1_q0.25",0.290869784172662
"a0_wt_int2_q0.25",0.21369448441247
"a0_mean_q0.5",0.494113441247002
"a0_wt_int1_q0.5",0.513423009592326
"a0_wt_int2_q0.5",0.454917242206235
"a0_mean_q0.75",0.718082446043166
"a0_wt_int1_q0.75",0.714476696642686
"a0_wt_int2_q0.75",0.713708333333333
"a0_mean_q0.9",0.871204002398082
"a0_wt_int1_q0.9",0.857549398081535
"a0_wt_int2_q0.9",0.874081508393285
"a0_wts_0_1",0.507515224820144
"a0_wts_1_1",0.503720816147082
"a0_wts_2_1",0.504463289626363
"a0_wts_0_2",0.424142764474135
"a0_wts_1_2",0.472927668769111
"a0_wts_2_2",0.470963037654933
"nu_trt",200
"nu_ctrl",100
"nu_h",96.9712230215827
"T1E",1
"a0_wt_obs",0.499075634939501
"a0_wt_cen",0.466312310249687
"HR_e0.15_t_0.975",1.01360478584498
"MSE_e0.15_t_0.975",0.0137220454498801
"lower_e0.15_t_0.975",0.80924304385054
"upper_e0.15_t_0.975",1.26977388877976
"CI_width_e0.15_t_0.975",0.460530844929222
"CI_e0.15_t_0.975",0.954436450839328
"power_e0.15_t_0.975",0.0167865707434053
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01272047460568
"MSE_e0.20_t_0.975",0.0136972575352738
"lower_e0.20_t_0.975",0.808555510496168
"upper_e0.20_t_0.975",1.26863799277906
"CI_width_e0.20_t_0.975",0.460082482282896
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.0167865707434053
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01183531077852
"MSE_e0.25_t_0.975",0.0136779207922147
"lower_e0.25_t_0.975",0.807866934808502
"upper_e0.25_t_0.975",1.26750159236503
"CI_width_e0.25_t_0.975",0.459634657556529
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.0167865707434053
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01094924502694
"MSE_e0.30_t_0.975",0.0136640474592377
"lower_e0.30_t_0.975",0.807177275169923
"upper_e0.30_t_0.975",1.26636462901528
"CI_width_e0.30_t_0.975",0.459187353845356
"CI_e0.30_t_0.975",0.954436450839328
"power_e0.30_t_0.975",0.0167865707434053
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01006222683389
"MSE_e0.35_t_0.975",0.01365565134371
"lower_e0.35_t_0.975",0.806486488876838
"upper_e0.35_t_0.975",1.26522704295276
"CI_width_e0.35_t_0.975",0.458740554075925
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.0191846522781775
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00917420443677
"MSE_e0.40_t_0.975",0.0136527478798575
