"","x"
"HR_a0",1.00049726522191
"MSE_a0",0.01137860202684
"lower_a0",0.80035924167429
"upper_a0",1.25068832905864
"CI_width_a0",0.450329087384354
"CI_a0",0.964028776978417
"power_a0",0.0215827338129496
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00404176542393
"MSE_0",0.014325791027885
"lower_0",0.788503150281931
"upper_0",1.27850124825794
"CI_width_0",0.48999809797601
"CI_0",0.959232613908873
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01432012960288
"MSE_0.25",0.0124903164990899
"lower_0.25",0.804265614440487
"upper_0.25",1.27923952303009
"CI_width_0.25",0.474973908589602
"CI_0.25",0.964028776978417
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02239453534655
"MSE_0.5",0.0119365652985978
"lower_0.5",0.816880329247427
"upper_0.5",1.27961835532688
"CI_width_0.5",0.462738026079449
"CI_0.5",0.961630695443645
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02893286191525
"MSE_0.75",0.0120360189121098
"lower_0.75",0.827261496442533
"upper_0.75",1.27977525052235
"CI_width_0.75",0.45251375407982
"CI_0.75",0.964028776978417
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03434836255159
"MSE_1",0.0124786888140486
"lower_1",0.835986655990582
"upper_1",1.27978570051519
"CI_width_1",0.443799044524607
"CI_1",0.954436450839328
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.05417526850619
"MSE_iptw",0.0191610122607096
"lower_iptw",0.825713122643877
"upper_iptw",1.34607556078422
"CI_width_iptw",0.52036243814034
"CI_iptw",0.942446043165468
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.00827023194163703
"sex2_iptw",0.230355725642695
"HR_cox",1.00459919865748
"MSE_cox",0.0150802588573676
"lower_cox",0.787554566672466
"upper_cox",1.28146399149008
"CI_width_cox",0.493909424817618
"CI_cox",0.961630695443645
"power_cox",0.0167865707434053
"se_cox",NA
"age_cox",0.0090882554366184
"sex2_cox",0.2351282267216
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.984893077026063
"MSE_a0_v1",0.0115259717520198
"lower_a0_v1",0.789789187813838
"upper_a0_v1",1.22820126295814
"CI_width_a0_v1",0.4384120751443
"CI_a0_v1",0.963069544364508
"power_a0_v1",0.0256594724220623
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113876387242431
"a0_logHR",-0.00513254003426391
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.495676777161796
"a0_wt_ecog0",0.498463035131069
"a0_wt_ecog1",0.498264710142361
"a0_wt_ecogNA",0.494806359792991
"a0_wt_int1",0.49525480647482
"a0_wt_int2",0.495654451887933
"a0_mean_q0.1",0.115936139088729
"a0_wt_int1_q0.1",0.1244901558753
"a0_wt_int2_q0.1",0.114611163069544
"a0_mean_q0.25",0.262570725419664
"a0_wt_int1_q0.25",0.270667643884892
"a0_wt_int2_q0.25",0.254456990407674
"a0_mean_q0.5",0.492780731414868
"a0_wt_int1_q0.5",0.491887122302158
"a0_wt_int2_q0.5",0.495358105515588
"a0_mean_q0.75",0.726225167865707
"a0_wt_int1_q0.75",0.716323351318945
"a0_wt_int2_q0.75",0.734008681055156
"a0_mean_q0.9",0.883682534772182
"a0_wt_int1_q0.9",0.876844251798561
"a0_wt_int2_q0.9",0.878776316546763
"a0_wts_0_1",0.494226477817746
"a0_wts_1_1",0.496945928057554
"a0_wts_2_1",0.494569209406668
"a0_wts_0_2",NA
"a0_wts_1_2",0.49839754667275
"a0_wts_2_2",0.493701080198743
"nu_trt",200
"nu_ctrl",100
"nu_h",53.0095923261391
"T1E",1
"a0_wt_obs",0.511770242222499
"a0_wt_cen",0.482177403767601
"HR_e0.15_t_0.975",1.00924662586941
"MSE_e0.15_t_0.975",0.012377403368442
"lower_e0.15_t_0.975",0.801583540423093
"upper_e0.15_t_0.975",1.2707911478461
"CI_width_e0.15_t_0.975",0.469207607423007
"CI_e0.15_t_0.975",0.961630695443645
"power_e0.15_t_0.975",0.0143884892086331
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00857586002658
"MSE_e0.20_t_0.975",0.0123385370864655
"lower_e0.20_t_0.975",0.801091521759939
"upper_e0.20_t_0.975",1.26988279579137
"CI_width_e0.20_t_0.975",0.46879127403143
"CI_e0.20_t_0.975",0.961630695443645
"power_e0.20_t_0.975",0.0143884892086331
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00790682019403
"MSE_e0.25_t_0.975",0.012302013449923
"lower_e0.25_t_0.975",0.800600634530335
"upper_e0.25_t_0.975",1.26897700641918
"CI_width_e0.25_t_0.975",0.468376371888844
"CI_e0.25_t_0.975",0.961630695443645
"power_e0.25_t_0.975",0.0143884892086331
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00723949226933
"MSE_e0.30_t_0.975",0.0122678130710136
"lower_e0.30_t_0.975",0.800110824725044
"upper_e0.30_t_0.975",1.26807382841314
"CI_width_e0.30_t_0.975",0.467963003688092
"CI_e0.30_t_0.975",0.961630695443645
"power_e0.30_t_0.975",0.0143884892086331
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00657386222541
"MSE_e0.35_t_0.975",0.0122359168462017
"lower_e0.35_t_0.975",0.799622105098558
"upper_e0.35_t_0.975",1.26717320665529
"CI_width_e0.35_t_0.975",0.467551101556736
"CI_e0.35_t_0.975",0.961630695443645
"power_e0.35_t_0.975",0.0143884892086331
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00590991611863
"MSE_e0.40_t_0.975",0.0122063059548681
"lower_e0.40_t_0.975",0.799134465975502
"upper_e0.40_t_0.975",1.26627512117681
"CI_width_e0.40_t_0.975",0.467140655201306
"CI_e0.40_t_0.975",0.961630695443645
"power_e0.40_t_0.975",0.0143884892086331
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.01304803471252
"MSE_e0.15_t_0.950",0.0120792222300433
"lower_e0.15_t_0.950",0.806937958053116
"upper_e0.15_t_0.950",1.2718572898297
"CI_width_e0.15_t_0.950",0.464919331776584
"CI_e0.15_t_0.950",0.961630695443645
"power_e0.15_t_0.950",0.0143884892086331
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.0121711575011
"MSE_e0.20_t_0.950",0.0120312451740417
"lower_e0.20_t_0.950",0.806286913295223
"upper_e0.20_t_0.950",1.2706821593941
"CI_width_e0.20_t_0.950",0.464395246098874
"CI_e0.20_t_0.950",0.961630695443645
"power_e0.20_t_0.950",0.0143884892086331
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.01129635154036
"MSE_e0.25_t_0.950",0.0119865442499648
"lower_e0.25_t_0.950",0.805637215471032
"upper_e0.25_t_0.950",1.269510120265
"CI_width_e0.25_t_0.950",0.46387290479397
"CI_e0.25_t_0.950",0.961630695443645
"power_e0.25_t_0.950",0.0143884892086331
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.010423599359
"MSE_e0.30_t_0.950",0.0119450951713436
"lower_e0.30_t_0.950",0.804988808052016
"upper_e0.30_t_0.950",1.26834121660511
"CI_width_e0.30_t_0.950",0.463352408553097
"CI_e0.30_t_0.950",0.961630695443645
"power_e0.30_t_0.950",0.0143884892086331
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00955288356244
"MSE_e0.35_t_0.950",0.0119068740185636
"lower_e0.35_t_0.950",0.804341701270811
"upper_e0.35_t_0.950",1.26717538878344
"CI_width_e0.35_t_0.950",0.462833687512634
"CI_e0.35_t_0.950",0.961630695443645
"power_e0.35_t_0.950",0.0143884892086331
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.00868418684045
"MSE_e0.40_t_0.950",0.0118718572371801
"lower_e0.40_t_0.950",0.803695882927704
"upper_e0.40_t_0.950",1.26601261232467
"CI_width_e0.40_t_0.950",0.462316729396971
"CI_e0.40_t_0.950",0.961630695443645
"power_e0.40_t_0.950",0.0143884892086331
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
