"","x"
"HR_a0",0.693868306993809
"MSE_a0",0.00896288122723324
"lower_a0",0.554901956904788
"upper_a0",0.867640148142654
"CI_width_a0",0.312738191237866
"CI_a0",0.894484412470024
"power_a0",0.892086330935252
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.741235353560292
"MSE_0",0.00931884574132035
"lower_0",0.581680461222276
"upper_0",0.944558375915336
"CI_width_0",0.362877914693059
"CI_0",0.932853717026379
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.708610225943626
"MSE_0.25",0.00834917621355376
"lower_0.25",0.561956622584849
"upper_0.25",0.89353874862896
"CI_width_0.25",0.331582126044111
"CI_0.25",0.918465227817746
"power_0.25",0.836930455635492
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.682695300485616
"MSE_0.5",0.00936268345525794
"lower_0.5",0.545799730738265
"upper_0.5",0.85393029787377
"CI_width_0.5",0.308130567135505
"CI_0.5",0.880095923261391
"power_0.5",0.911270983213429
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.661284912153422
"MSE_0.75",0.0113555681148399
"lower_0.75",0.532098827915935
"upper_0.75",0.821840154161589
"CI_width_0.75",0.289741326245654
"CI_0.75",0.815347721822542
"power_0.75",0.947242206235012
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.643093742295243
"MSE_1",0.0138514264163363
"lower_1",0.520200710324525
"upper_1",0.795024424541225
"CI_width_1",0.2748237142167
"CI_1",0.724220623501199
"power_1",0.97841726618705
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.57752491313675
"MSE_iptw",0.0287358559817449
"lower_iptw",0.461499819551412
"upper_iptw",0.72278956705243
"CI_width_iptw",0.261289747501018
"CI_iptw",0.426858513189448
"power_iptw",0.997601918465228
"se_iptw",NA
"age_iptw",0.00827841446926645
"sex2_iptw",0.223920943413175
"HR_cox",0.740534127572941
"MSE_cox",0.00960590111767325
"lower_cox",0.579589264193141
"upper_cox",0.9461767455852
"CI_width_cox",0.36658748139206
"CI_cox",0.935251798561151
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.00895984645717274
"sex2_cox",0.235144740975873
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.68536413501725
"MSE_a0_v1",0.00955590828923089
"lower_a0_v1",0.549185407418085
"upper_a0_v1",0.855314827306086
"CI_width_a0_v1",0.306129419888001
"CI_a0_v1",0.875539568345324
"power_a0_v1",0.903117505995204
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114060314203949
"a0_logHR",-0.373098290422706
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.481334819010644
"a0_wt_ecog0",0.492344084406634
"a0_wt_ecog1",0.480571939465576
"a0_wt_ecogNA",0.48116240127123
"a0_wt_int1",0.495248142925659
"a0_wt_int2",0.447033649582536
"a0_mean_q0.1",0.102258923261391
"a0_wt_int1_q0.1",0.122333767386091
"a0_wt_int2_q0.1",0.0837188033573142
"a0_mean_q0.25",0.243624622302158
"a0_wt_int1_q0.25",0.270166630695444
"a0_wt_int2_q0.25",0.198966510791367
"a0_mean_q0.5",0.474441654676259
"a0_wt_int1_q0.5",0.492682769784173
"a0_wt_int2_q0.5",0.423648273381295
"a0_mean_q0.75",0.711150011990408
"a0_wt_int1_q0.75",0.715913974820144
"a0_wt_int2_q0.75",0.682090965227818
"a0_mean_q0.9",0.876449601918465
"a0_wt_int1_q0.9",0.877338
"a0_wt_int2_q0.9",0.850546182254197
"a0_wts_0_1",0.501981244004796
"a0_wts_1_1",0.492123570743405
"a0_wts_2_1",0.495891245455249
"a0_wts_0_2",NA
"a0_wts_1_2",0.449928158104337
"a0_wts_2_2",0.444137775141004
"nu_trt",200
"nu_ctrl",100
"nu_h",63.2326139088729
"T1E",0
"a0_wt_obs",0.487460119186762
"a0_wt_cen",0.474615890561667
"HR_e0.15_t_0.975",0.718237288675147
"MSE_e0.15_t_0.975",0.00944719638619203
"lower_e0.15_t_0.975",0.567877089255393
"upper_e0.15_t_0.975",0.908468947608432
"CI_width_e0.15_t_0.975",0.340591858353039
"CI_e0.15_t_0.975",0.906474820143885
"power_e0.15_t_0.975",0.786570743405276
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.718381095728965
"MSE_e0.20_t_0.975",0.00944195499849652
"lower_e0.20_t_0.975",0.568004077349555
"upper_e0.20_t_0.975",0.908629953866946
"CI_width_e0.20_t_0.975",0.340625876517391
"CI_e0.20_t_0.975",0.906474820143885
"power_e0.20_t_0.975",0.786570743405276
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
