"","x"
"HR_a0",0.987616575748426
"MSE_a0",0.0139783621836676
"lower_a0",0.797561635891908
"upper_a0",1.22296423401819
"CI_width_a0",0.42540259812628
"CI_a0",0.930455635491607
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00608671097934
"MSE_0",0.0162510749974649
"lower_0",0.790198535624641
"upper_0",1.28095906018396
"CI_width_0",0.490760524559314
"CI_0",0.942446043165468
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01884881284584
"MSE_0.25",0.0136088905754156
"lower_0.25",0.813274968987968
"upper_0.25",1.27638797725591
"CI_width_0.25",0.463113008267938
"CI_0.25",0.942446043165468
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02657356906026
"MSE_0.5",0.0130490465411763
"lower_0.5",0.828776159616577
"upper_0.5",1.27158002998113
"CI_width_0.5",0.442803870364557
"CI_0.5",0.94484412470024
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.03163910368178
"MSE_0.75",0.0131896066853902
"lower_0.75",0.839938373868379
"upper_0.75",1.26709484126365
"CI_width_0.75",0.427156467395267
"CI_0.75",0.932853717026379
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03513756644563
"MSE_1",0.0135773940624446
"lower_1",0.848363291674289
"upper_1",1.26303492730225
"CI_width_1",0.414671635627963
"CI_1",0.92326139088729
"power_1",0.0239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.04557779156652
"MSE_iptw",0.0186206124315482
"lower_iptw",0.836023424611435
"upper_iptw",1.30778066665822
"CI_width_iptw",0.471757242046788
"CI_iptw",0.918465227817746
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.010388749563752
"sex2_iptw",0.120274432633212
"HR_cox",1.00659397133063
"MSE_cox",0.0170554625078633
"lower_cox",0.789187579343166
"upper_cox",1.28389573017454
"CI_width_cox",0.494708150831376
"CI_cox",0.935251798561151
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00914576428063204
"sex2_cox",0.222793771331724
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.961234436367879
"MSE_a0_v1",0.0152494276922427
"lower_a0_v1",0.779238598298304
"upper_a0_v1",1.18574123464234
"CI_width_a0_v1",0.406502636344038
"CI_a0_v1",0.896402877697842
"power_a0_v1",0.0863309352517986
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109039789087879
"a0_logHR",-0.0195560904768779
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.488584833099297
"a0_wt_ecog0",0.479614871947497
"a0_wt_ecog1",0.491886510231476
"a0_wt_ecogNA",0.48864274489087
"a0_wt_int1",0.504237996402878
"a0_wt_int2",0.461986855099595
"a0_mean_q0.1",0.106493040767386
"a0_wt_int1_q0.1",0.137872345323741
"a0_wt_int2_q0.1",0.083550170263789
"a0_mean_q0.25",0.254968579136691
"a0_wt_int1_q0.25",0.289426001199041
"a0_wt_int2_q0.25",0.209254814148681
"a0_mean_q0.5",0.490476582733813
"a0_wt_int1_q0.5",0.513008585131895
"a0_wt_int2_q0.5",0.445177973621103
"a0_mean_q0.75",0.715618645083933
"a0_wt_int1_q0.75",0.714660869304556
"a0_wt_int2_q0.75",0.705069694244604
"a0_mean_q0.9",0.870200599520384
"a0_wt_int1_q0.9",0.860127366906475
"a0_wt_int2_q0.9",0.867944462829736
"a0_wts_0_1",0.505025959232614
"a0_wts_1_1",0.50577606314948
"a0_wts_2_1",0.503392097934556
"a0_wts_0_2",0.431968083590271
"a0_wts_1_2",0.467672138215699
"a0_wts_2_2",0.463066352137823
"nu_trt",200
"nu_ctrl",100
"nu_h",96.968824940048
"T1E",1
"a0_wt_obs",0.4977459622253
"a0_wt_cen",0.461704203283235
"HR_e0.15_t_0.975",1.00830324690751
"MSE_e0.15_t_0.975",0.0145336158206798
"lower_e0.15_t_0.975",0.80367748141002
"upper_e0.15_t_0.975",1.26523298996129
"CI_width_e0.15_t_0.975",0.461555508551273
"CI_e0.15_t_0.975",0.94484412470024
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00748300060231
"MSE_e0.20_t_0.975",0.0145317589440243
"lower_e0.20_t_0.975",0.803041234928119
"upper_e0.20_t_0.975",1.26417708172002
"CI_width_e0.20_t_0.975",0.461135846791902
"CI_e0.20_t_0.975",0.94484412470024
"power_e0.20_t_0.975",0.0311750599520384
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00666237021262
"MSE_e0.25_t_0.975",0.0145341757888718
"lower_e0.25_t_0.975",0.802404352926565
"upper_e0.25_t_0.975",1.2631212050781
"CI_width_e0.25_t_0.975",0.460716852151531
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.0335731414868106
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00584131976509
"MSE_e0.30_t_0.975",0.0145408706309161
"lower_e0.30_t_0.975",0.801766805663571
"upper_e0.30_t_0.975",1.26206531637461
"CI_width_e0.30_t_0.975",0.460298510711038
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.0359712230215827
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00501981269467
"MSE_e0.35_t_0.975",0.0145518487792408
"lower_e0.35_t_0.975",0.801128562844719
"upper_e0.35_t_0.975",1.26100937133365
"CI_width_e0.35_t_0.975",0.459880808488933
"CI_e0.35_t_0.975",0.940047961630695
"power_e0.35_t_0.975",0.0359712230215827
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00419781181377
"MSE_e0.40_t_0.975",0.0145671166016616
"lower_e0.40_t_0.975",0.800489614616971
