"","x"
"HR_a0",0.730086206694919
"MSE_a0",0.00708487167236888
"lower_a0",0.583429576905396
"upper_a0",0.913612455046244
"CI_width_a0",0.330182878140848
"CI_a0",0.942446043165468
"power_a0",0.829736211031175
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.74067812571036
"MSE_0",0.00860547648078445
"lower_0",0.581344086956775
"upper_0",0.943683888443977
"CI_width_0",0.362339801487202
"CI_0",0.942446043165468
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.740185637393536
"MSE_0.25",0.00754647365407147
"lower_0.25",0.586426435498329
"upper_0.25",0.934262354431336
"CI_width_0.25",0.347835918933007
"CI_0.25",0.94484412470024
"power_0.25",0.76978417266187
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.739721216108164
"MSE_0.5",0.0070240050217306
"lower_0.5",0.590435248549565
"upper_0.5",0.926756262393037
"CI_width_0.5",0.336321013843472
"CI_0.5",0.942446043165468
"power_0.5",0.788968824940048
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.739267684422447
"MSE_0.75",0.00678649312961547
"lower_0.75",0.593679904488038
"upper_0.75",0.920562552761117
"CI_width_0.75",0.326882648273079
"CI_0.75",0.937649880095923
"power_0.75",0.822541966426859
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.738818752145739
"MSE_1",0.00671025170341333
"lower_1",0.596359101824339
"upper_1",0.915315122427544
"CI_width_1",0.318956020603204
"CI_1",0.935251798561151
"power_1",0.827338129496403
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.73453360489469
"MSE_iptw",0.00885291407334731
"lower_iptw",0.576940591504233
"upper_iptw",0.935382256618197
"CI_width_iptw",0.358441665113964
"CI_iptw",0.94484412470024
"power_iptw",0.73621103117506
