"","x"
"HR_a0",0.996489241160405
"MSE_a0",0.0117376995254586
"lower_a0",0.797360318203443
"upper_a0",1.24535344878639
"CI_width_a0",0.447993130582942
"CI_a0",0.971223021582734
"power_a0",0.0215827338129496
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01098781543555
"MSE_0",0.014288425645131
"lower_0",0.793995422332018
"upper_0",1.28728544352163
"CI_width_0",0.49329002118961
"CI_0",0.961630695443645
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01105344158615
"MSE_0.25",0.0123931514246425
"lower_0.25",0.801937914338433
"upper_0.25",1.27470178916483
"CI_width_0.25",0.472763874826397
"CI_0.25",0.971223021582734
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0108781735799
"MSE_0.5",0.0115058481612462
"lower_0.5",0.808089700850279
"upper_0.5",1.26456059323365
"CI_width_0.5",0.456470892383375
"CI_0.5",0.971223021582734
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0105345388601
"MSE_0.75",0.0111415925051097
"lower_0.75",0.812976202778753
"upper_0.75",1.25610677360971
"CI_width_0.75",0.443130570830961
"CI_0.75",0.971223021582734
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01007189481912
"MSE_1",0.0110638701584523
"lower_1",0.816933551166882
"upper_1",1.24887892149777
"CI_width_1",0.431945370330885
"CI_1",0.968824940047962
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.99665218767616
"MSE_iptw",0.0141040368581234
"lower_iptw",0.784525294100658
"upper_iptw",1.2663411783846
"CI_width_iptw",0.481815884283943
"CI_iptw",0.959232613908873
"power_iptw",0.0239808153477218
"se_iptw",NA
"age_iptw",0.00658069596316075
"sex2_iptw",0.296274973760651
"HR_cox",1.01144791914092
"MSE_cox",0.0149035179205284
"lower_cox",0.793013778681731
"upper_cox",1.29005389246233
"CI_width_cox",0.497040113780599
"CI_cox",0.959232613908873
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00893321442836788
"sex2_cox",0.22578236335092
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.981416979512046
"MSE_a0_v1",0.0118140772232022
"lower_a0_v1",0.787172348655253
"upper_a0_v1",1.22360038825776
"CI_width_a0_v1",0.436428039602512
"CI_a0_v1",0.959712230215827
"power_a0_v1",0.0371702637889688
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113752461501432
"a0_logHR",-0.00948172529131098
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.491835770919972
"a0_wt_ecog0",0.498707956380949
"a0_wt_ecog1",0.491149922587578
"a0_wt_ecogNA",0.491947213877418
"a0_wt_int1",0.495779022302158
"a0_wt_int2",0.481525387122948
"a0_mean_q0.1",0.110948695443645
"a0_wt_int1_q0.1",0.123858016786571
"a0_wt_int2_q0.1",0.101755793764988
"a0_mean_q0.25",0.25798428057554
"a0_wt_int1_q0.25",0.270787470023981
"a0_wt_int2_q0.25",0.237478878896882
"a0_mean_q0.5",0.488683992805755
"a0_wt_int1_q0.5",0.493799988009592
"a0_wt_int2_q0.5",0.473849556354916
"a0_mean_q0.75",0.721774382494005
"a0_wt_int1_q0.75",0.715641211031175
"a0_wt_int2_q0.75",0.721990185851319
"a0_mean_q0.9",0.881810148681055
"a0_wt_int1_q0.9",0.876592009592326
"a0_wt_int2_q0.9",0.87154123501199
"a0_wts_0_1",0.502380758393285
"a0_wts_1_1",0.493186838529177
"a0_wts_2_1",0.496181467857972
"a0_wts_0_2",NA
"a0_wts_1_2",0.482805256892614
"a0_wts_2_2",0.48065425124146
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8681055155875
"T1E",1
"a0_wt_obs",0.505499753893972
"a0_wt_cen",0.479385653389258
"HR_e0.15_t_0.975",1.00568175130689
"MSE_e0.15_t_0.975",0.0125652432091681
"lower_e0.15_t_0.975",0.798260324226172
"upper_e0.15_t_0.975",1.26708430163904
