"","x"
"HR_a0",0.986145567272689
"MSE_a0",0.0130441376651823
"lower_a0",0.795951338286209
"upper_a0",1.22179144696024
"CI_width_a0",0.425840108674029
"CI_a0",0.940047961630695
"power_a0",0.0383693045563549
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00208923546275
"MSE_0",0.0152107090872651
"lower_0",0.787011560724291
"upper_0",1.27594708381822
"CI_width_0",0.488935523093931
"CI_0",0.956834532374101
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02971604186581
"MSE_0.25",0.0132571193948453
"lower_0.25",0.821905873920727
"upper_0.25",1.29007132722909
"CI_width_0.25",0.468165453308364
"CI_0.25",0.964028776978417
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04676348490963
"MSE_0.5",0.0140328593023696
"lower_0.5",0.845015631082221
"upper_0.5",1.29668165275121
"CI_width_0.5",0.451666021668988
"CI_0.5",0.940047961630695
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05820417891808
"MSE_0.75",0.0154557963756695
"lower_0.75",0.861496157278742
"upper_0.75",1.29983053524394
"CI_width_0.75",0.438334377965195
"CI_0.75",0.935251798561151
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06632055969149
"MSE_1",0.0169440633731259
"lower_1",0.873845007601515
"upper_1",1.30119513154303
"CI_width_1",0.427350123941516
"CI_1",0.906474820143885
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06892308193939
"MSE_iptw",0.0189695149982614
"lower_iptw",0.853742442156747
"upper_iptw",1.33846316041123
"CI_width_iptw",0.484720718254486
"CI_iptw",0.925659472422062
"power_iptw",0.00719424460431655
"se_iptw",NA
"age_iptw",0.0112093602842122
"sex2_iptw",0.0911901088127204
"HR_cox",1.00350788785815
"MSE_cox",0.0155479877870976
"lower_cox",0.786856723663156
