"","x"
"HR_a0",0.995553636556443
"MSE_a0",0.012337851662781
"lower_a0",0.79670013830877
"upper_a0",1.24404547201786
"CI_width_a0",0.447345333709086
"CI_a0",0.954436450839328
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01055894127119
"MSE_0",0.0150488076831313
"lower_0",0.793629000002637
"upper_0",1.28678705260932
"CI_width_0",0.493158052606682
"CI_0",0.954436450839328
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01111619435642
"MSE_0.25",0.0131976119296313
"lower_0.25",0.801947809174086
"upper_0.25",1.27484399086467
"CI_width_0.25",0.472896181690587
"CI_0.25",0.961630695443645
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01150127117608
"MSE_0.5",0.0124467271508497
"lower_0.5",0.808542380449836
"upper_0.5",1.26541096102501
"CI_width_0.5",0.456868580575172
"CI_0.5",0.961630695443645
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01174502800191
"MSE_0.75",0.0122560526852991
"lower_0.75",0.813902418203441
"upper_0.75",1.25768497077252
"CI_width_0.75",0.443782552569077
"CI_0.75",0.964028776978417
"power_0.75",0.0167865707434053
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01187384154152
"MSE_1",0.0123640328196886
"lower_1",0.818343407329359
"upper_1",1.25117963892371
"CI_width_1",0.432836231594347
"CI_1",0.964028776978417
"power_1",0.0143884892086331
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0154425968634
"MSE_iptw",0.0183576823643792
"lower_iptw",0.796532742260976
"upper_iptw",1.29478270285618
"CI_width_iptw",0.498249960595199
"CI_iptw",0.94484412470024
"power_iptw",0.0239808153477218
"se_iptw",NA
"age_iptw",0.00985344197169665
"sex2_iptw",0.180888439689203
"HR_cox",1.0109233706515
"MSE_cox",0.0157119514497609
"lower_cox",0.792554070525906
"upper_cox",1.28946321852096
"CI_width_cox",0.496909147995056
"CI_cox",0.956834532374101
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00967718862693084
"sex2_cox",0.22257723731464
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.980268674252887
"MSE_a0_v1",0.0125022712929413
"lower_a0_v1",0.786342625233641
"upper_a0_v1",1.2220263243894
"CI_width_a0_v1",0.435683699155757
"CI_a0_v1",0.943165467625899
"power_a0_v1",0.0434052757793765
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113683180610773
"a0_logHR",-0.0106742229632127
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.495524246744306
"a0_wt_ecog0",0.492121536132998
"a0_wt_ecog1",0.496077468604854
"a0_wt_ecogNA",0.496480697554655
"a0_wt_int1",0.49694990263789
"a0_wt_int2",0.490792820583741
"a0_mean_q0.1",0.113024882494005
"a0_wt_int1_q0.1",0.123336633093525
"a0_wt_int2_q0.1",0.107944911270983
"a0_mean_q0.25",0.261407589928058
"a0_wt_int1_q0.25",0.271469178657074
"a0_wt_int2_q0.25",0.249230473621103
"a0_mean_q0.5",0.493598705035971
"a0_wt_int1_q0.5",0.494731918465228
"a0_wt_int2_q0.5",0.488769784172662
"a0_mean_q0.75",0.726978752997602
"a0_wt_int1_q0.75",0.718927673860911
"a0_wt_int2_q0.75",0.731325371702638
"a0_mean_q0.9",0.88431751558753
"a0_wt_int1_q0.9",0.878644191846523
"a0_wt_int2_q0.9",0.876300038369305
"a0_wts_0_1",0.493414229616307
"a0_wts_1_1",0.495595260591527
"a0_wts_2_1",0.49806159046956
"a0_wts_0_2",NA
"a0_wts_1_2",0.494329663690542
"a0_wts_2_2",0.490827339885264
"nu_trt",200
"nu_ctrl",100
"nu_h",54.9040767386091
"T1E",1
"a0_wt_obs",0.5107268701249
"a0_wt_cen",0.481819958288235
"HR_e0.15_t_0.975",1.00760398668618
"MSE_e0.15_t_0.975",0.0132144309570395
"lower_e0.15_t_0.975",0.800629131524855
"upper_e0.15_t_0.975",1.26816372637544
"CI_width_e0.15_t_0.975",0.467534594850589
"CI_e0.15_t_0.975",0.961630695443645
"power_e0.15_t_0.975",0.0143884892086331
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00707885098481
"MSE_e0.20_t_0.975",0.0132004539498906
