"","x"
"HR_a0",0.681776916430857
"MSE_a0",0.0093869458673954
"lower_a0",0.545043835808199
"upper_a0",0.852816321902509
"CI_width_a0",0.307772486094309
"CI_a0",0.875299760191847
"power_a0",0.911270983213429
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731910407538707
"MSE_0",0.0084999960440283
"lower_0",0.574317951302543
"upper_0",0.932748632806095
"CI_width_0",0.358430681503552
"CI_0",0.942446043165468
"power_0",0.748201438848921
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.695949607863415
"MSE_0.25",0.00848397669384135
"lower_0.25",0.551918133486361
"upper_0.25",0.877571629614801
"CI_width_0.25",0.325653496128441
"CI_0.25",0.906474820143885
"power_0.25",0.863309352517986
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.667300500700752
"MSE_0.5",0.0105669728022747
"lower_0.5",0.533502060628699
"upper_0.5",0.834659075465553
"CI_width_0.5",0.301157014836854
"CI_0.5",0.858513189448441
"power_0.5",0.937649880095923
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.643555812253833
"MSE_0.75",0.0136670042943056
"lower_0.75",0.517834329958344
"upper_0.75",0.799805732809186
"CI_width_0.75",0.281971402850842
"CI_0.75",0.762589928057554
"power_0.75",0.976019184652278
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.623321133657807
"MSE_1",0.0172727501450879
"lower_1",0.504191534296295
"upper_1",0.77060450792194
"CI_width_1",0.266412973625645
"CI_1",0.652278177458034
"power_1",0.990407673860911
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.553718032688133
"MSE_iptw",0.0362344272843804
"lower_iptw",0.443033942759585
"upper_iptw",0.692112339285151
"CI_width_iptw",0.249078396525566
"CI_iptw",0.304556354916067
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00821461070142025
"sex2_iptw",0.230911951149533
"HR_cox",0.731440828645032
"MSE_cox",0.00877245711669723
"lower_cox",0.572390807662587
"upper_cox",0.934691749606702
"CI_width_cox",0.362300941944115
"CI_cox",0.937649880095923
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00911314922893659
"sex2_cox",0.238521345736412
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.673241963641247
"MSE_a0_v1",0.0102187198743001
"lower_a0_v1",0.539299105932937
"upper_a0_v1",0.840457076862646
"CI_width_a0_v1",0.30115797092971
"CI_a0_v1",0.85347721822542
"power_a0_v1",0.929256594724221
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114257490519766
"a0_logHR",-0.390389260650715
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.475627000576898
"a0_wt_ecog0",0.476846609690469
"a0_wt_ecog1",0.477383775254677
"a0_wt_ecogNA",0.475562908855359
"a0_wt_int1",0.496279825659472
"a0_wt_int2",0.424875289800282
"a0_mean_q0.1",0.0992655275779376
"a0_wt_int1_q0.1",0.12476626618705
"a0_wt_int2_q0.1",0.0738317146282974
"a0_mean_q0.25",0.23626420263789
"a0_wt_int1_q0.25",0.271824298561151
"a0_wt_int2_q0.25",0.177849790167866
"a0_mean_q0.5",0.46673912470024
"a0_wt_int1_q0.5",0.494250071942446
"a0_wt_int2_q0.5",0.391466199040767
"a0_mean_q0.75",0.704874412470024
"a0_wt_int1_q0.75",0.716424580335731
"a0_wt_int2_q0.75",0.650795107913669
"a0_mean_q0.9",0.873258047961631
"a0_wt_int1_q0.9",0.876302091127098
"a0_wt_int2_q0.9",0.834139582733813
"a0_wts_0_1",0.496945071942446
"a0_wts_1_1",0.495639238209432
"a0_wts_2_1",0.496503949098785
"a0_wts_0_2",NA
"a0_wts_1_2",0.429755597676771
"a0_wts_2_2",0.423106420891641
"nu_trt",200
"nu_ctrl",100
"nu_h",64.5083932853717
"T1E",0
"a0_wt_obs",0.478131222876184
"a0_wt_cen",0.473108034642745
"HR_e0.15_t_0.975",0.712621346658005
"MSE_e0.15_t_0.975",0.0088589990045985
"lower_e0.15_t_0.975",0.562379536133166
"upper_e0.15_t_0.975",0.903056054198453
"CI_width_e0.15_t_0.975",0.340676518065287
"CI_e0.15_t_0.975",0.916067146282974
"power_e0.15_t_0.975",0.815347721822542
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.712775473616684
"MSE_e0.20_t_0.975",0.00884713321158727
"lower_e0.20_t_0.975",0.562509202611183
"upper_e0.20_t_0.975",0.903238720703423
"CI_width_e0.20_t_0.975",0.340729518092241
"CI_e0.20_t_0.975",0.916067146282974
"power_e0.20_t_0.975",0.815347721822542
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.712929698483361
"MSE_e0.25_t_0.975",0.00883550276453186
"lower_e0.25_t_0.975",0.562638930120665
"upper_e0.25_t_0.975",0.903421538567361
"CI_width_e0.25_t_0.975",0.340782608446696
"CI_e0.25_t_0.975",0.916067146282974
"power_e0.25_t_0.975",0.815347721822542
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.713084021342105
"MSE_e0.30_t_0.975",0.00882410810717467
"lower_e0.30_t_0.975",0.562768718778835
"upper_e0.30_t_0.975",0.903604507804518
"CI_width_e0.30_t_0.975",0.340835789025682
"CI_e0.30_t_0.975",0.918465227817746
"power_e0.30_t_0.975",0.815347721822542
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.713238442278354
"MSE_e0.35_t_0.975",0.0088129496885134
"lower_e0.35_t_0.975",0.56289856870414
"upper_e0.35_t_0.975",0.903787628430789
"CI_width_e0.35_t_0.975",0.340889059726649
"CI_e0.35_t_0.975",0.918465227817746
"power_e0.35_t_0.975",0.815347721822542
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.713392961378905
"MSE_e0.40_t_0.975",0.00880202796278746
"lower_e0.40_t_0.975",0.563028480016214
"upper_e0.40_t_0.975",0.903970900463745
"CI_width_e0.40_t_0.975",0.340942420447531
"CI_e0.40_t_0.975",0.918465227817746
"power_e0.40_t_0.975",0.815347721822542
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.698676656543409
"MSE_e0.15_t_0.950",0.00940487888043157
"lower_e0.15_t_0.950",0.553666402624064
"upper_e0.15_t_0.950",0.881733816606186
"CI_width_e0.15_t_0.950",0.328067413982123
"CI_e0.15_t_0.950",0.896882494004796
"power_e0.15_t_0.950",0.856115107913669
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.698964150332412
"MSE_e0.20_t_0.950",0.00938087812116716
"lower_e0.20_t_0.950",0.553904458875141
"upper_e0.20_t_0.950",0.882080556872885
"CI_width_e0.20_t_0.950",0.328176097997744
"CI_e0.20_t_0.950",0.896882494004796
"power_e0.20_t_0.950",0.856115107913669
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.699251808367637
"MSE_e0.25_t_0.950",0.00935735035159473
"lower_e0.25_t_0.950",0.554142619370506
"upper_e0.25_t_0.950",0.882427547604641
"CI_width_e0.25_t_0.950",0.328284928234134
"CI_e0.25_t_0.950",0.896882494004796
"power_e0.25_t_0.950",0.856115107913669
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.699539631028601
"MSE_e0.30_t_0.950",0.00933429652914398
"lower_e0.30_t_0.950",0.55438088445866
"upper_e0.30_t_0.950",0.882774789189755
"CI_width_e0.30_t_0.950",0.328393904731094
"CI_e0.30_t_0.950",0.896882494004796
"power_e0.30_t_0.950",0.856115107913669
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.699827618695764
"MSE_e0.35_t_0.950",0.00931171762078501
"lower_e0.35_t_0.950",0.554619254489504
"upper_e0.35_t_0.950",0.883122282016872
"CI_width_e0.35_t_0.950",0.328503027527368
"CI_e0.35_t_0.950",0.896882494004796
"power_e0.35_t_0.950",0.853717026378897
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.700115771750533
"MSE_e0.40_t_0.950",0.00928961460301921
"lower_e0.40_t_0.950",0.554857729814285
"upper_e0.40_t_0.950",0.883470026475065
"CI_width_e0.40_t_0.950",0.328612296660779
"CI_e0.40_t_0.950",0.896882494004796
"power_e0.40_t_0.950",0.853717026378897
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.687375097431078
"MSE_e0.15_t_0.925",0.00990808626309734
"lower_e0.15_t_0.925",0.54665337968912
"upper_e0.15_t_0.925",0.864377417794846
"CI_width_e0.15_t_0.925",0.317724038105727
"CI_e0.15_t_0.925",0.884892086330935
"power_e0.15_t_0.925",0.887290167865707
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.687805146493153
"MSE_e0.20_t_0.925",0.0098697527479421
