"","x"
"HR_a0",0.983021518375314
"MSE_a0",0.0133079548010797
"lower_a0",0.786249669979762
"upper_a0",1.22904498740891
"CI_width_a0",0.442795317429145
"CI_a0",0.935251798561151
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.995708138364952
"MSE_0",0.0161765402631421
"lower_0",0.781916726157337
"upper_0",1.26795727357282
"CI_width_0",0.486040547415487
"CI_0",0.937649880095923
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.996989148941833
"MSE_0.25",0.0137481419481107
"lower_0.25",0.790704051556846
"upper_0.25",1.25709493736879
"CI_width_0.25",0.466390885811946
"CI_0.25",0.942446043165468
"power_0.25",0.0311750599520384
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.998029492463167
"MSE_0.5",0.0124918573293408
"lower_0.5",0.797754880366814
"upper_0.5",1.24858750481296
"CI_width_0.5",0.450832624446141
"CI_0.5",0.947242206235012
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.998873409097477
"MSE_0.75",0.0118649327104069
"lower_0.75",0.803552550749882
"upper_0.75",1.24167765554003
"CI_width_0.75",0.43812510479015
"CI_0.75",0.952038369304556
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.999556392384297
"MSE_1",0.0115960159474154
"lower_1",0.808410423256858
"upper_1",1.235905905557
"CI_width_1",0.427495482300144
"CI_1",0.949640287769784
"power_1",0.0239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01815284851411
"MSE_iptw",0.0163779060327933
"lower_iptw",0.794677043204959
"upper_iptw",1.30476156085034
"CI_width_iptw",0.510084517645383
"CI_iptw",0.949640287769784
"power_iptw",0.0239808153477218
"se_iptw",NA
"age_iptw",0.0111185033246133
"sex2_iptw",0.154111212966558
"HR_cox",0.995690303668998
"MSE_cox",0.016251976136741
"lower_cox",0.780669317081099
"upper_cox",1.26993867241108
"CI_width_cox",0.489269355329983
"CI_cox",0.932853717026379
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00955295878295974
"sex2_cox",0.227799416055097
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.96818729000758
"MSE_a0_v1",0.0139197106438625
"lower_a0_v1",0.776235006659929
"upper_a0_v1",1.2076139931223
"CI_width_a0_v1",0.431378986462372
"CI_a0_v1",0.923741007194245
"power_a0_v1",0.0575539568345324
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113958604076031
"a0_logHR",-0.0237905521897341
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.487678873808594
"a0_wt_ecog0",0.478027868183841
"a0_wt_ecog1",0.487945754613657
"a0_wt_ecogNA",0.489808211799873
"a0_wt_int1",0.496628048681055
"a0_wt_int2",0.465135415294059
"a0_mean_q0.1",0.10658671942446
"a0_wt_int1_q0.1",0.124774117505995
"a0_wt_int2_q0.1",0.0899661103117506
"a0_mean_q0.25",0.252187547961631
"a0_wt_int1_q0.25",0.272803087529976
"a0_wt_int2_q0.25",0.213980125899281
"a0_mean_q0.5",0.483489544364508
"a0_wt_int1_q0.5",0.494405755395683
"a0_wt_int2_q0.5",0.449590335731415
"a0_mean_q0.75",0.718290377697842
"a0_wt_int1_q0.75",0.717019316546763
"a0_wt_int2_q0.75",0.707460665467626
"a0_mean_q0.9",0.879459606714628
"a0_wt_int1_q0.9",0.876265323741007
"a0_wt_int2_q0.9",0.864587021582734
"a0_wts_0_1",0.498348456235012
"a0_wts_1_1",0.495818951239009
"a0_wts_2_1",0.496797559371857
"a0_wts_0_2",NA
"a0_wts_1_2",0.466516254655716
"a0_wts_2_2",0.471458035012575
"nu_trt",200
"nu_ctrl",100
"nu_h",54.9808153477218
"T1E",1
"a0_wt_obs",0.496798977178706
"a0_wt_cen",0.479372858525184
"HR_e0.15_t_0.975",0.991971562030527
"MSE_e0.15_t_0.975",0.0142792719234285
"lower_e0.15_t_0.975",0.786330832726553
"upper_e0.15_t_0.975",1.25147827896002
"CI_width_e0.15_t_0.975",0.465147446233469
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.0383693045563549
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.991587441569661
"MSE_e0.20_t_0.975",0.0142792354451768
"lower_e0.20_t_0.975",0.786050960747393
"upper_e0.20_t_0.975",1.25095516812853
"CI_width_e0.20_t_0.975",0.464904207381132
"CI_e0.20_t_0.975",0.930455635491607
"power_e0.20_t_0.975",0.0383693045563549
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.991204238375669
"MSE_e0.25_t_0.975",0.0142805289599974
"lower_e0.25_t_0.975",0.785771665899542
"upper_e0.25_t_0.975",1.25043345658174
"CI_width_e0.25_t_0.975",0.464661790682193
"CI_e0.25_t_0.975",0.930455635491607
"power_e0.25_t_0.975",0.0407673860911271
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.9908219436259
"MSE_e0.30_t_0.975",0.0142831417237752
"lower_e0.30_t_0.975",0.78549290247892
"upper_e0.30_t_0.975",1.24991319532771
"CI_width_e0.30_t_0.975",0.464420292848794
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.0407673860911271
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.990440548521113
"MSE_e0.35_t_0.975",0.01428706317263
"lower_e0.35_t_0.975",0.785214683970276
"upper_e0.35_t_0.975",1.24939434026865
"CI_width_e0.35_t_0.975",0.464179656298378
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.0407673860911271
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.990060044294624
"MSE_e0.40_t_0.975",0.0142922829186237
"lower_e0.40_t_0.975",0.784937004121646
"upper_e0.40_t_0.975",1.24887687912452
"CI_width_e0.40_t_0.975",0.463939875002876
"CI_e0.40_t_0.975",0.932853717026379
"power_e0.40_t_0.975",0.0407673860911271
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.992478619545095
"MSE_e0.15_t_0.950",0.0135414719922492
"lower_e0.15_t_0.950",0.789495356110121
"upper_e0.15_t_0.950",1.24772296366538
"CI_width_e0.15_t_0.950",0.458227607555261
"CI_e0.15_t_0.950",0.935251798561151
"power_e0.15_t_0.950",0.0359712230215827
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.991959094335007
"MSE_e0.20_t_0.950",0.0135520750111313
"lower_e0.20_t_0.950",0.789110063810039
"upper_e0.20_t_0.950",1.24702608531462
"CI_width_e0.20_t_0.950",0.457916021504582
"CI_e0.20_t_0.950",0.935251798561151
"power_e0.20_t_0.950",0.0359712230215827
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.991440598871918
"MSE_e0.25_t_0.950",0.0135645517038651
"lower_e0.25_t_0.950",0.788725372613223
"upper_e0.25_t_0.950",1.2463308521384
"CI_width_e0.25_t_0.950",0.457605479525173
"CI_e0.25_t_0.950",0.937649880095923
"power_e0.25_t_0.950",0.0359712230215827
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.990923122183797
"MSE_e0.30_t_0.950",0.0135788896662276
"lower_e0.30_t_0.950",0.78834127451681
"upper_e0.30_t_0.950",1.24563724906258
"CI_width_e0.30_t_0.950",0.457295974545773
"CI_e0.30_t_0.950",0.937649880095923
"power_e0.30_t_0.950",0.0359712230215827
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.990406653322864
"MSE_e0.35_t_0.950",0.0135950767122955
"lower_e0.35_t_0.950",0.787957761522934
"upper_e0.35_t_0.950",1.24494526106786
"CI_width_e0.35_t_0.950",0.456987499544926
"CI_e0.35_t_0.950",0.937649880095923
"power_e0.35_t_0.950",0.0359712230215827
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.989891181366616
"MSE_e0.40_t_0.950",0.0136131008735477
"lower_e0.40_t_0.950",0.787574846549676
"upper_e0.40_t_0.950",1.24425484053331
"CI_width_e0.40_t_0.950",0.45667999398363
"CI_e0.40_t_0.950",0.940047961630695
"power_e0.40_t_0.950",0.0359712230215827
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.99380173588049
"MSE_e0.15_t_0.925",0.0131508908732762
"lower_e0.15_t_0.925",0.792483594115668
"upper_e0.15_t_0.925",1.24630745351172
"CI_width_e0.15_t_0.925",0.453823859396056
"CI_e0.15_t_0.925",0.937649880095923
"power_e0.15_t_0.925",0.0335731414868106
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.993155487124897
"MSE_e0.20_t_0.925",0.0131649978213866
"lower_e0.20_t_0.925",0.79199723271418
"upper_e0.20_t_0.925",1.24545172727246
"CI_width_e0.20_t_0.925",0.453454494558278
"CI_e0.20_t_0.925",0.937649880095923
"power_e0.20_t_0.925",0.0335731414868106
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.992510352106942
"MSE_e0.25_t_0.925",0.0131816150268143
"lower_e0.25_t_0.925",0.791511500546606
"upper_e0.25_t_0.925",1.24459781315583
"CI_width_e0.25_t_0.925",0.453086312609221
"CI_e0.25_t_0.925",0.940047961630695
"power_e0.25_t_0.925",0.0335731414868106
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.991866317231783
"MSE_e0.30_t_0.925",0.0132007289958717
"lower_e0.30_t_0.925",0.79102638744297
"upper_e0.30_t_0.925",1.24374569290715
"CI_width_e0.30_t_0.925",0.452719305464179
"CI_e0.30_t_0.925",0.940047961630695
"power_e0.30_t_0.925",0.0335731414868106
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.991223368906325
"MSE_e0.35_t_0.925",0.0132223265242514
"lower_e0.35_t_0.925",0.790541883216353
"upper_e0.35_t_0.925",1.24289534830475
"CI_width_e0.35_t_0.925",0.452353465088393
"CI_e0.35_t_0.925",0.940047961630695
"power_e0.35_t_0.925",0.0335731414868106
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.990581493539278
"MSE_e0.40_t_0.925",0.0132463946968953
"lower_e0.40_t_0.925",0.790057998568965
"upper_e0.40_t_0.925",1.24204672850917
"CI_width_e0.40_t_0.925",0.451988729940205
"CI_e0.40_t_0.925",0.942446043165468
"power_e0.40_t_0.925",0.0335731414868106
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.994776110280187
"MSE_e0.15_t_0.900",0.0127189473335379
"lower_e0.15_t_0.900",0.794389686152593
"upper_e0.15_t_0.900",1.24573417490056
"CI_width_e0.15_t_0.900",0.451344488747963
"CI_e0.15_t_0.900",0.937649880095923
"power_e0.15_t_0.900",0.0335731414868106
