"","x"
"HR_a0",0.732662381638769
"MSE_a0",0.00769753019961458
"lower_a0",0.584669617269695
"upper_a0",0.918120727150055
"CI_width_a0",0.33345110988036
"CI_a0",0.932853717026379
"power_a0",0.776978417266187
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739167022867995
"MSE_0",0.00913301953354791
"lower_0",0.58002256041341
"upper_0",0.941979849215041
"CI_width_0",0.361957288801631
"CI_0",0.932853717026379
"power_0",0.690647482014389
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739773187355652
"MSE_0.25",0.00795825186121737
"lower_0.25",0.585929241746223
"upper_0.25",0.934014648345517
"CI_width_0.25",0.348085406599294
"CI_0.25",0.94484412470024
"power_0.25",0.726618705035971
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.740125788386034
"MSE_0.5",0.00737261723802747
"lower_0.5",0.590557077985579
"upper_0.5",0.927580270090205
"CI_width_0.5",0.337023192104626
"CI_0.5",0.94484412470024
"power_0.5",0.75779376498801
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.740301773848661
"MSE_0.75",0.00710138120874822
"lower_0.75",0.594282699495514
"upper_0.75",0.922204840270871
"CI_width_0.75",0.327922140775356
"CI_0.75",0.949640287769784
"power_0.75",0.762589928057554
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.740350296321427
"MSE_1",0.00700879995869183
"lower_1",0.597344667263966
"upper_1",0.917598979579555
"CI_width_1",0.320254312315589
"CI_1",0.947242206235012
"power_1",0.772182254196643
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.73677579904192
"MSE_iptw",0.0085772770686627
"lower_iptw",0.575424471647373
"upper_iptw",0.943602557680964
"CI_width_iptw",0.368178086033591
"CI_iptw",0.947242206235012
"power_iptw",0.671462829736211
"se_iptw",NA
"age_iptw",0.00611468179775327
"sex2_iptw",0.309807738085818
"HR_cox",0.737457015115876
"MSE_cox",0.00927235303263273
"lower_cox",0.577177205659116
"upper_cox",0.942252229845231
"CI_width_cox",0.365075024186115
"CI_cox",0.937649880095923
"power_cox",0.685851318944844
"se_cox",NA
"age_cox",0.009372242390804
"sex2_cox",0.223662965738667
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.722450318367216
"MSE_a0_v1",0.00763838449156484
"lower_a0_v1",0.577773770091438
"upper_a0_v1",0.90336036498595
"CI_width_a0_v1",0.325586594894512
"CI_a0_v1",0.927338129496403
"power_a0_v1",0.816786570743405
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115178479707104
"a0_logHR",-0.31824647238055
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.481454230795752
"a0_wt_ecog0",0.480203102963483
"a0_wt_ecog1",0.482352982901934
"a0_wt_ecogNA",0.482098370973963
"a0_wt_int1",0.496383436690647
"a0_wt_int2",0.444506507753461
"a0_mean_q0.1",0.0962116642685851
"a0_wt_int1_q0.1",0.123243371702638
"a0_wt_int2_q0.1",0.0688330335731415
"a0_mean_q0.25",0.240682805755396
"a0_wt_int1_q0.25",0.271696762589928
"a0_wt_int2_q0.25",0.181880629496403
"a0_mean_q0.5",0.475982026378897
"a0_wt_int1_q0.5",0.494116103117506
"a0_wt_int2_q0.5",0.423051438848921
"a0_mean_q0.75",0.715564532374101
"a0_wt_int1_q0.75",0.718658345323741
"a0_wt_int2_q0.75",0.690784238609113
"a0_mean_q0.9",0.877875419664269
"a0_wt_int1_q0.9",0.876749767386091
"a0_wt_int2_q0.9",0.857449513189449
"a0_wts_0_1",0.503434634292566
"a0_wts_1_1",0.495641920863309
"a0_wts_2_1",0.495832402722983
"a0_wts_0_2",NA
"a0_wts_1_2",0.448381841999119
"a0_wts_2_2",0.447253836283345
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6834532374101
"T1E",0
"a0_wt_obs",0.486995384134073
"a0_wt_cen",0.47707597875171
"HR_e0.15_t_0.975",0.736737370656051
"MSE_e0.15_t_0.975",0.00846884798819231
"lower_e0.15_t_0.975",0.582297894491231
"upper_e0.15_t_0.975",0.932198490084417
"CI_width_e0.15_t_0.975",0.349900595593185
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.721822541966427
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.736579259994943
"MSE_e0.20_t_0.975",0.00846274272852031
"lower_e0.20_t_0.975",0.582181364307562
"upper_e0.20_t_0.975",0.931985190482897
"CI_width_e0.20_t_0.975",0.349803826175334
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.724220623501199
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.736421498497007
"MSE_e0.25_t_0.975",0.00845722089160172
"lower_e0.25_t_0.975",0.58206502753489
"upper_e0.25_t_0.975",0.931772465212122
"CI_width_e0.25_t_0.975",0.349707437677232
"CI_e0.25_t_0.975",0.930455635491607
"power_e0.25_t_0.975",0.726618705035971
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.736264081960283
"MSE_e0.30_t_0.975",0.00845227955866396
"lower_e0.30_t_0.975",0.58194888104253
"upper_e0.30_t_0.975",0.931560308613825
"CI_width_e0.30_t_0.975",0.349611427571295
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.726618705035971
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.736107006186858
"MSE_e0.35_t_0.975",0.00844791587964118
"lower_e0.35_t_0.975",0.581832921698365
"upper_e0.35_t_0.975",0.931348715042763
"CI_width_e0.35_t_0.975",0.349515793344398
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.726618705035971
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.735950266982207
"MSE_e0.40_t_0.975",0.00844412707283282
"lower_e0.40_t_0.975",0.581717146368261
"upper_e0.40_t_0.975",0.93113767886598
"CI_width_e0.40_t_0.975",0.34942053249772
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.724220623501199
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.736721387450577
"MSE_e0.15_t_0.950",0.00818135264458576
"lower_e0.15_t_0.950",0.584238171295666
"upper_e0.15_t_0.950",0.929058790379022
"CI_width_e0.15_t_0.950",0.344820619083356
"CI_e0.15_t_0.950",0.940047961630695
"power_e0.15_t_0.950",0.741007194244604
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.736491336826628
"MSE_e0.20_t_0.950",0.00817630774096801
"lower_e0.20_t_0.950",0.584065382926973
"upper_e0.20_t_0.950",0.928753551576895
"CI_width_e0.20_t_0.950",0.344688168649922
"CI_e0.20_t_0.950",0.940047961630695
"power_e0.20_t_0.950",0.743405275779377
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.73626169746608
"MSE_e0.25_t_0.950",0.00817211188852218
"lower_e0.25_t_0.950",0.583892806487763
"upper_e0.25_t_0.950",0.928449014454228
"CI_width_e0.25_t_0.950",0.344556207966465
"CI_e0.25_t_0.950",0.940047961630695
"power_e0.25_t_0.950",0.743405275779377
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.736032463812281
"MSE_e0.30_t_0.950",0.00816876180076817
"lower_e0.30_t_0.950",0.583720437738362
"upper_e0.30_t_0.950",0.928145171692965
"CI_width_e0.30_t_0.950",0.344424733954602
"CI_e0.30_t_0.950",0.940047961630695
