"","x"
"HR_a0",0.72970814861627
"MSE_a0",0.007162212421915
"lower_a0",0.582979868186182
"upper_a0",0.91337100289838
"CI_width_a0",0.330391134712198
"CI_a0",0.942446043165468
"power_a0",0.774580335731415
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739233966976819
"MSE_0",0.00866170018986876
"lower_0",0.580156549405515
"upper_0",0.941932393338181
"CI_width_0",0.361775843932666
"CI_0",0.942446043165468
"power_0",0.693045563549161
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739086501301532
"MSE_0.25",0.00749121485987877
"lower_0.25",0.585495364377478
"upper_0.25",0.932971619485665
"CI_width_0.25",0.347476255108187
"CI_0.25",0.952038369304556
"power_0.25",0.743405275779377
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.738886404947627
"MSE_0.5",0.00692855949989287
"lower_0.5",0.589696546368856
"upper_0.5",0.925824546301045
"CI_width_0.5",0.336127999932189
"CI_0.5",0.949640287769784
"power_0.5",0.762589928057554
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.738639557077278
"MSE_0.75",0.00668524550439235
"lower_0.75",0.593089072085446
"upper_0.75",0.919915008035775
"CI_width_0.75",0.326825935950328
"CI_0.75",0.947242206235012
"power_0.75",0.781774580335731
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.738353722084072
"MSE_1",0.00661976458396074
"lower_1",0.595883050816362
"upper_1",0.91489426402311
"CI_width_1",0.319011213206748
"CI_1",0.947242206235012
"power_1",0.800959232613909
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.733150870215707
"MSE_iptw",0.00858453099983361
"lower_iptw",0.576393387816483
"upper_iptw",0.932700535896952
"CI_width_iptw",0.356307148080469
"CI_iptw",0.956834532374101
"power_iptw",0.73621103117506
"se_iptw",NA
"age_iptw",0.00903495691090122
"sex2_iptw",0.231912212546352
"HR_cox",0.73885209300923
"MSE_cox",0.00877254285045344
"lower_cox",0.578378937124276
"upper_cox",0.943853896590206
"CI_width_cox",0.36547495946593
"CI_cox",0.947242206235012
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00958466495025673
"sex2_cox",0.221675653754846
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.719731057987175
"MSE_a0_v1",0.00716897478973213
"lower_a0_v1",0.576231054247382
"upper_a0_v1",0.898972835220478
"CI_width_a0_v1",0.322741780973097
"CI_a0_v1",0.937649880095923
"power_a0_v1",0.829256594724221
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114571077498854
"a0_logHR",-0.321850298671507
"bias_a0",NA
"scale",0
"mean_a0",0.49637034872189
"a0_wt_ecog0",0.500271296628897
"a0_wt_ecog1",0.49703930195983
"a0_wt_ecogNA",0.496273818753192
"a0_wt_int1",0.496551269064748
"a0_wt_int2",0.494798781439796
"a0_mean_q0.1",0.116456618705036
"a0_wt_int1_q0.1",0.125547489208633
"a0_wt_int2_q0.1",0.113612206235012
"a0_mean_q0.25",0.264330227817746
"a0_wt_int1_q0.25",0.273237799760192
"a0_wt_int2_q0.25",0.25446778177458
"a0_mean_q0.5",0.494591870503597
"a0_wt_int1_q0.5",0.494786055155875
"a0_wt_int2_q0.5",0.493157589928058
"a0_mean_q0.75",0.726002961630695
"a0_wt_int1_q0.75",0.716053381294964
"a0_wt_int2_q0.75",0.734552751798561
"a0_mean_q0.9",0.882706158273381
"a0_wt_int1_q0.9",0.875480450839329
"a0_wt_int2_q0.9",0.877092294964029
"a0_wts_0_1",0.496124661270983
"a0_wts_1_1",0.496421677058353
"a0_wts_2_1",0.496669021041232
"a0_wts_0_2",NA
"a0_wts_1_2",0.495893029665006
"a0_wts_2_2",0.493533070374684
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8729016786571
"T1E",0
"a0_wt_obs",0.509746211087686
"a0_wt_cen",0.484317199880752
"HR_e0.15_t_0.975",0.735605128981961
"MSE_e0.15_t_0.975",0.0075189511776901
"lower_e0.15_t_0.975",0.583821558870371
"upper_e0.15_t_0.975",0.926904871931479
"CI_width_e0.15_t_0.975",0.343083313061108
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.743405275779377
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.735284071777803
"MSE_e0.20_t_0.975",0.00752155694086259
"lower_e0.20_t_0.975",0.583594981871444
"upper_e0.20_t_0.975",0.926456004985884
"CI_width_e0.20_t_0.975",0.34286102311444
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.743405275779377
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.734963967814631
"MSE_e0.25_t_0.975",0.00752490944669916
"lower_e0.25_t_0.975",0.583368995575964
"upper_e0.25_t_0.975",0.92600860927838
"CI_width_e0.25_t_0.975",0.342639613702416
"CI_e0.25_t_0.975",0.937649880095923
"power_e0.25_t_0.975",0.743405275779377
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.734644808939623
"MSE_e0.30_t_0.975",0.00752900245945677
"lower_e0.30_t_0.975",0.583143594414792
"upper_e0.30_t_0.975",0.92556267297479
"CI_width_e0.30_t_0.975",0.342419078559998
"CI_e0.30_t_0.975",0.937649880095923
"power_e0.30_t_0.975",0.743405275779377
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.734326587042613
"MSE_e0.35_t_0.975",0.00753382984076359
"lower_e0.35_t_0.975",0.582918786049365
"upper_e0.35_t_0.975",0.925118163583091
"CI_width_e0.35_t_0.975",0.342199377533726
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.743405275779377
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.734009294066044
"MSE_e0.40_t_0.975",0.00753938554707161
"lower_e0.40_t_0.975",0.582694538055478
"upper_e0.40_t_0.975",0.924675111667372
"CI_width_e0.40_t_0.975",0.341980573611894
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.743405275779377
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.735455302116983
"MSE_e0.15_t_0.950",0.00731023610212343
"lower_e0.15_t_0.950",0.585262680184303
"upper_e0.15_t_0.950",0.924229949322733
"CI_width_e0.15_t_0.950",0.338967269138429
"CI_e0.15_t_0.950",0.940047961630695
"power_e0.15_t_0.950",0.760191846522782
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.735078275711701
"MSE_e0.20_t_0.950",0.00731217355622325
"lower_e0.20_t_0.950",0.584993834882296
"upper_e0.20_t_0.950",0.923707218192092
"CI_width_e0.20_t_0.950",0.338713383309796
"CI_e0.20_t_0.950",0.940047961630695
"power_e0.20_t_0.950",0.760191846522782
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.734702260520705
"MSE_e0.25_t_0.950",0.00731504418830734
"lower_e0.25_t_0.950",0.584725601798878
"upper_e0.25_t_0.950",0.923186070545216
"CI_width_e0.25_t_0.950",0.338460468746338
"CI_e0.25_t_0.950",0.940047961630695
"power_e0.25_t_0.950",0.760191846522782
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.734327247133178
"MSE_e0.30_t_0.950",0.00731884138948696
"lower_e0.30_t_0.950",0.584457987775292
"upper_e0.30_t_0.950",0.922666471925582
"CI_width_e0.30_t_0.950",0.33820848415029
"CI_e0.30_t_0.950",0.940047961630695
"power_e0.30_t_0.950",0.760191846522782
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.733953226181494
"MSE_e0.35_t_0.950",0.00732355866601713
"lower_e0.35_t_0.950",0.584190958924426
"upper_e0.35_t_0.950",0.922148451856664
"CI_width_e0.35_t_0.950",0.337957492932238
"CI_e0.35_t_0.950",0.940047961630695
"power_e0.35_t_0.950",0.760191846522782
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.733580188321514
"MSE_e0.40_t_0.950",0.00732918964058784
"lower_e0.40_t_0.950",0.583924522649463
"upper_e0.40_t_0.950",0.921631975167746
"CI_width_e0.40_t_0.950",0.337707452518283
"CI_e0.40_t_0.950",0.940047961630695
"power_e0.40_t_0.950",0.760191846522782
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.73600062494432
"MSE_e0.15_t_0.925",0.00713373861257531
"lower_e0.15_t_0.925",0.58671357838278
"upper_e0.15_t_0.925",0.923293158358665
"CI_width_e0.15_t_0.925",0.336579579975885
"CI_e0.15_t_0.925",0.94484412470024
"power_e0.15_t_0.925",0.762589928057554
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.735576037228458
"MSE_e0.20_t_0.925",0.00713518789440399
"lower_e0.20_t_0.925",0.586407466220518
"upper_e0.20_t_0.925",0.922709767338053
"CI_width_e0.20_t_0.925",0.336302301117536
"CI_e0.20_t_0.925",0.94484412470024
"power_e0.20_t_0.925",0.762589928057554
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.735152453638885
"MSE_e0.25_t_0.925",0.00713772573460982
"lower_e0.25_t_0.925",0.586101943770598
"upper_e0.25_t_0.925",0.922127977733504
"CI_width_e0.25_t_0.925",0.336026033962906
"CI_e0.25_t_0.925",0.94484412470024
"power_e0.25_t_0.925",0.762589928057554
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.734729863761221
"MSE_e0.30_t_0.925",0.00714134548084593
"lower_e0.30_t_0.925",0.585797004988353
"upper_e0.30_t_0.925",0.92154777303673
"CI_width_e0.30_t_0.925",0.335750768048377
"CI_e0.30_t_0.925",0.94484412470024
"power_e0.30_t_0.925",0.762589928057554
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.734308257204492
"MSE_e0.35_t_0.925",0.00714604061181858
"lower_e0.35_t_0.925",0.585492629408072
"upper_e0.35_t_0.925",0.920969158934562
"CI_width_e0.35_t_0.925",0.33547652952649
"CI_e0.35_t_0.925",0.94484412470024
"power_e0.35_t_0.925",0.762589928057554
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.733887623582839
"MSE_e0.40_t_0.925",0.00715180473837309
"lower_e0.40_t_0.925",0.585188823546259
"upper_e0.40_t_0.925",0.920392099034483
"CI_width_e0.40_t_0.925",0.335203275488225
"CI_e0.40_t_0.925",0.94484412470024
"power_e0.40_t_0.925",0.762589928057554
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.737019513465572
"MSE_e0.15_t_0.900",0.00699194982190762
"lower_e0.15_t_0.900",0.588056121137618
"upper_e0.15_t_0.900",0.923727011514119
"CI_width_e0.15_t_0.900",0.335670890376501
"CI_e0.15_t_0.900",0.947242206235012
"power_e0.15_t_0.900",0.762589928057554
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.736568127096622
"MSE_e0.20_t_0.900",0.00699459626789578
"lower_e0.20_t_0.900",0.587728258866856
"upper_e0.20_t_0.900",0.923110615296205
"CI_width_e0.20_t_0.900",0.335382356429349
"CI_e0.20_t_0.900",0.947242206235012
"power_e0.20_t_0.900",0.762589928057554
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.736117726605107
"MSE_e0.25_t_0.900",0.00699844205896471
"lower_e0.25_t_0.900",0.587400934261178
