"","x"
"HR_a0",0.724472487779899
"MSE_a0",0.00713701142987785
"lower_a0",0.584523571947176
"upper_a0",0.89793191240408
"CI_width_a0",0.313408340456904
"CI_a0",0.930455635491607
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736288506496354
"MSE_0",0.00860316544989644
"lower_0",0.577844937911116
"upper_0",0.938179129418657
"CI_width_0",0.360334191507541
"CI_0",0.952038369304556
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.745974089517144
"MSE_0.25",0.00695841597438384
"lower_0.25",0.594978730621781
"upper_0.25",0.935291580426087
"CI_width_0.25",0.340312849804306
"CI_0.25",0.961630695443645
"power_0.25",0.75779376498801
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.751505444640736
"MSE_0.5",0.00657670367939643
"lower_0.5",0.606180692978394
"upper_0.5",0.931672578055716
"CI_width_0.5",0.325491885077322
"CI_0.5",0.952038369304556
"power_0.5",0.764988009592326
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.754911712878396
"MSE_0.75",0.00661047546693808
"lower_0.75",0.614063395749155
"upper_0.75",0.928069314480391
"CI_width_0.75",0.314005918731236
"CI_0.75",0.947242206235012
"power_0.75",0.786570743405276
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.757103420499652
"MSE_1",0.00678965949658702
"lower_1",0.619891993889271
"upper_1",0.924689209045994
"CI_width_1",0.304797215156724
"CI_1",0.947242206235012
"power_1",0.781774580335731
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.753549587171759
"MSE_iptw",0.00771755594857379
"lower_iptw",0.60393916771473
"upper_iptw",0.940313596141568
"CI_width_iptw",0.336374428426838
"CI_iptw",0.956834532374101
"power_iptw",0.726618705035971
"se_iptw",NA
"age_iptw",0.00627608903676972
"sex2_iptw",0.329733206516732
"HR_cox",0.734777122217818
"MSE_cox",0.00874157199945592
"lower_cox",0.575160213170286
"upper_cox",0.938696207687008
"CI_width_cox",0.363535994516723
"CI_cox",0.952038369304556
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00924597060858262
"sex2_cox",0.221206178811109
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707306449538243
"MSE_a0_v1",0.00763939763209167
"lower_a0_v1",0.572591990760722
"upper_a0_v1",0.873719739700554
"CI_width_a0_v1",0.301127748939832
"CI_a0_v1",0.905035971223022
"power_a0_v1",0.891606714628297
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109547120702061
"a0_logHR",-0.328996479320193
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.492281513737814
"a0_wt_ecog0",0.482416383265382
"a0_wt_ecog1",0.493900446943121
"a0_wt_ecogNA",0.493100894844966
"a0_wt_int1",0.505730485611511
"a0_wt_int2",0.469457429192887
"a0_mean_q0.1",0.10812609352518
"a0_wt_int1_q0.1",0.138220143884892
"a0_wt_int2_q0.1",0.084365412470024
"a0_mean_q0.25",0.258558830935252
"a0_wt_int1_q0.25",0.291449988009592
"a0_wt_int2_q0.25",0.21568376498801
"a0_mean_q0.5",0.496170683453237
"a0_wt_int1_q0.5",0.514835887290168
"a0_wt_int2_q0.5",0.458514028776978
"a0_mean_q0.75",0.719794850119904
"a0_wt_int1_q0.75",0.716445689448441
"a0_wt_int2_q0.75",0.715781360911271
"a0_mean_q0.9",0.872805393285372
"a0_wt_int1_q0.9",0.860503177458034
"a0_wt_int2_q0.9",0.873078035971223
"a0_wts_0_1",0.502109724220623
"a0_wts_1_1",0.507020620303757
"a0_wts_2_1",0.505573421907635
"a0_wts_0_2",0.447368857942218
"a0_wts_1_2",0.470697816104047
"a0_wts_2_2",0.471736793811571
"nu_trt",200
"nu_ctrl",100
"nu_h",96.9280575539568
"T1E",0
"a0_wt_obs",0.501978186435579
"a0_wt_cen",0.463734254945826
"HR_e0.15_t_0.975",0.737918286212389
"MSE_e0.15_t_0.975",0.00729432636291351
"lower_e0.15_t_0.975",0.588827865375433
"upper_e0.15_t_0.975",0.924900176031871
"CI_width_e0.15_t_0.975",0.336072310656438
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.772182254196643
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.737204770508636
"MSE_e0.20_t_0.975",0.00727912768340654
"lower_e0.20_t_0.975",0.588271417112846
"upper_e0.20_t_0.975",0.923986246849617
"CI_width_e0.20_t_0.975",0.335714829736771
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.774580335731415
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.736490724439369
"MSE_e0.25_t_0.975",0.00726735255846133
"lower_e0.25_t_0.975",0.587714238274843
"upper_e0.25_t_0.975",0.923072132362471
"CI_width_e0.25_t_0.975",0.335357894087628
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.774580335731415
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.735776109905117
"MSE_e0.30_t_0.975",0.00725900674307127
"lower_e0.30_t_0.975",0.587156297345332
"upper_e0.30_t_0.975",0.922157786378923
"CI_width_e0.30_t_0.975",0.335001489033591
"CI_e0.30_t_0.975",0.954436450839328
"power_e0.30_t_0.975",0.774580335731415
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.735060888157638
"MSE_e0.35_t_0.975",0.00725409688243938
"lower_e0.35_t_0.975",0.586597562214526
"upper_e0.35_t_0.975",0.921243162014349
"CI_width_e0.35_t_0.975",0.334645599799823
"CI_e0.35_t_0.975",0.954436450839328
"power_e0.35_t_0.975",0.774580335731415
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.734345019770482
"MSE_e0.40_t_0.975",0.00725263053529422
"lower_e0.40_t_0.975",0.586038000152556
"upper_e0.40_t_0.975",0.92032821165862
"CI_width_e0.40_t_0.975",0.334290211506063
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.784172661870504
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.740904822756254
"MSE_e0.15_t_0.950",0.00693992346383396
"lower_e0.15_t_0.950",0.594151409451552
"upper_e0.15_t_0.950",0.924005900219348
"CI_width_e0.15_t_0.950",0.329854490767796
"CI_e0.15_t_0.950",0.949640287769784
"power_e0.15_t_0.950",0.776978417266187
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.73996679211608
"MSE_e0.20_t_0.950",0.00692309037002035
"lower_e0.20_t_0.950",0.593412439001828
"upper_e0.20_t_0.950",0.922815868614536
"CI_width_e0.20_t_0.950",0.329403429612708
"CI_e0.20_t_0.950",0.952038369304556
"power_e0.20_t_0.950",0.781774580335731
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.739027416216053
"MSE_e0.25_t_0.950",0.00691081284952657
"lower_e0.25_t_0.950",0.592672006678545
"upper_e0.25_t_0.950",0.921624755531657
"CI_width_e0.25_t_0.950",0.328952748853112
"CI_e0.25_t_0.950",0.952038369304556
"power_e0.25_t_0.950",0.784172661870504
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.738086639739
"MSE_e0.30_t_0.950",0.00690310644231767
"lower_e0.30_t_0.950",0.591930066048245
"upper_e0.30_t_0.950",0.920432495019427
"CI_width_e0.30_t_0.950",0.328502428971182
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.784172661870504
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.73714440624476
"MSE_e0.35_t_0.950",0.00689998800045204
"lower_e0.35_t_0.950",0.591186569662157
"upper_e0.35_t_0.950",0.919239019906693
"CI_width_e0.35_t_0.950",0.328052450244536
"CI_e0.35_t_0.950",0.952038369304556
"power_e0.35_t_0.950",0.786570743405276
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.736200658121247
"MSE_e0.40_t_0.950",0.00690147572952651
"lower_e0.40_t_0.950",0.590441496727298
"upper_e0.40_t_0.950",0.918044219297629
"CI_width_e0.40_t_0.950",0.327602722570331
"CI_e0.40_t_0.950",0.952038369304556
"power_e0.40_t_0.950",0.796163069544365
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.743968045941627
"MSE_e0.15_t_0.925",0.0066042606292461
"lower_e0.15_t_0.925",0.598635961465997
"upper_e0.15_t_0.925",0.92463225612744
"CI_width_e0.15_t_0.925",0.325996294661443
"CI_e0.15_t_0.925",0.949640287769784
"power_e0.15_t_0.925",0.784172661870504
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.74282661414095
"MSE_e0.20_t_0.925",0.00659042828204884
"lower_e0.20_t_0.925",0.597730051101756
"upper_e0.20_t_0.925",0.923194470297551
"CI_width_e0.20_t_0.925",0.325464419195794
"CI_e0.20_t_0.925",0.954436450839328
"power_e0.20_t_0.925",0.788968824940048
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.741682779851813
"MSE_e0.25_t_0.925",0.00658239462780062
"lower_e0.25_t_0.925",0.596821759610955
"upper_e0.25_t_0.925",0.921754395391179
"CI_width_e0.25_t_0.925",0.324932635780224
"CI_e0.25_t_0.925",0.954436450839328
"power_e0.25_t_0.925",0.788968824940048
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.740536465332844
"MSE_e0.30_t_0.925",0.00658019339356884
"lower_e0.30_t_0.925",0.595911021125298
"upper_e0.30_t_0.925",0.920311939772598
"CI_width_e0.30_t_0.925",0.3244009186473
"CI_e0.30_t_0.925",0.954436450839328
"power_e0.30_t_0.925",0.793764988009592
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.739387590973289
"MSE_e0.35_t_0.925",0.00658386033582107
"lower_e0.35_t_0.925",0.594997768102553
"upper_e0.35_t_0.925",0.918867009751046
"CI_width_e0.35_t_0.925",0.323869241648493
"CI_e0.35_t_0.925",0.952038369304556
"power_e0.35_t_0.925",0.793764988009592
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.738236075204813
"MSE_e0.40_t_0.925",0.00659343331962903
"lower_e0.40_t_0.925",0.5940819589553
"upper_e0.40_t_0.925",0.917419467044725
"CI_width_e0.40_t_0.925",0.323337508089425
"CI_e0.40_t_0.925",0.952038369304556
"power_e0.40_t_0.925",0.805755395683453
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
