"","x"
"HR_a0",0.665036199218795
"MSE_a0",0.0110845036851953
"lower_a0",0.535410762413482
"upper_a0",0.82604834460969
"CI_width_a0",0.290637582196207
"CI_a0",0.822541966426859
"power_a0",0.947242206235012
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.72845341080755
"MSE_0",0.00873977428212356
"lower_0",0.571606418807118
"upper_0",0.928341138155949
"CI_width_0",0.356734719348831
"CI_0",0.952038369304556
"power_0",0.767386091127098
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.673365140665247
"MSE_0.25",0.00997335364579395
"lower_0.25",0.536681495204087
"upper_0.25",0.844862227948255
"CI_width_0.25",0.308180732744168
"CI_0.25",0.884892086330935
"power_0.25",0.920863309352518
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.634556194755352
"MSE_0.5",0.01485161897515
"lower_0.5",0.511309486451953
"upper_0.5",0.787513040419381
"CI_width_0.5",0.276203553967428
"CI_0.5",0.71462829736211
"power_0.5",0.983213429256595
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.605248261588242
"MSE_0.75",0.0207056919818018
"lower_0.75",0.491686535866838
"upper_0.75",0.745041283763511
"CI_width_0.75",0.253354747896672
"CI_0.75",0.522781774580336
"power_0.75",0.997601918465228
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.582071129072034
"MSE_1",0.0266449981340917
"lower_1",0.475875106429987
"upper_1",0.71196846083494
"CI_width_1",0.236093354404953
"CI_1",0.359712230215827
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.511156558952939
"MSE_iptw",0.0519752371533853
"lower_iptw",0.415118969136001
"upper_iptw",0.629458601455599
"CI_width_iptw",0.214339632319599
"CI_iptw",0.0743405275779376
"power_iptw",1
"se_iptw",NA
"age_iptw",0.0075554539340649
"sex2_iptw",0.225088475645578
"HR_cox",0.727165438054787
"MSE_cox",0.00891691536646627
"lower_cox",0.569081596252404
"upper_cox",0.929168227859781
"CI_width_cox",0.360086631607378
"CI_cox",0.94484412470024
"power_cox",0.752997601918465
"se_cox",NA
"age_cox",0.00895884350699218
"sex2_cox",0.233776684826217
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.650438678343987
"MSE_a0_v1",0.0132823791859083
"lower_a0_v1",0.52540063226058
"upper_a0_v1",0.805239024618209
"CI_width_a0_v1",0.279838392357629
"CI_a0_v1",0.754436450839329
"power_a0_v1",0.958033573141487
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110638999772737
"a0_logHR",-0.415242221095081
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.473850823565277
"a0_wt_ecog0",0.477007453613599
"a0_wt_ecog1",0.473040548795913
"a0_wt_ecogNA",0.474303666011478
"a0_wt_int1",0.504470337889688
"a0_wt_int2",0.422741145323857
"a0_mean_q0.1",0.0976462949640288
"a0_wt_int1_q0.1",0.138654141486811
"a0_wt_int2_q0.1",0.0707034076738609
