"","x"
"HR_a0",0.727743251416904
"MSE_a0",0.00728652642791083
"lower_a0",0.580957607252445
"upper_a0",0.91162099431021
"CI_width_a0",0.330663387057765
"CI_a0",0.949640287769784
"power_a0",0.798561151079137
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733186873135862
"MSE_0",0.00797866017851694
"lower_0",0.575360669615647
"upper_0",0.93430843519822
"CI_width_0",0.358947765582573
"CI_0",0.961630695443645
"power_0",0.741007194244604
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735762128580867
"MSE_0.25",0.00726234554870212
"lower_0.25",0.582730856545405
"upper_0.25",0.928983991697731
"CI_width_0.25",0.346253135152326
"CI_0.25",0.968824940047962
"power_0.25",0.750599520383693
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.737582423692802
"MSE_0.5",0.00701722936770556
"lower_0.5",0.588468077540515
"upper_0.5",0.924485713844903
"CI_width_0.5",0.336017636304388
"CI_0.5",0.966426858513189
"power_0.5",0.764988009592326
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.738885985277906
"MSE_0.75",0.00700798479170772
"lower_0.75",0.593058824512129
"upper_0.75",0.920576066382901
"CI_width_0.75",0.327517241870772
"CI_0.75",0.961630695443645
"power_0.75",0.774580335731415
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.739821398641586
"MSE_1",0.00712156643471083
"lower_1",0.59681047290983
"upper_1",0.91710791549204
"CI_width_1",0.320297442582209
"CI_1",0.947242206235012
"power_1",0.79136690647482
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.736581268384855
"MSE_iptw",0.00937859734483002
"lower_iptw",0.575700562901421
"upper_iptw",0.942633502118695
"CI_width_iptw",0.366932939217274
"CI_iptw",0.954436450839328
"power_iptw",0.693045563549161
"se_iptw",NA
"age_iptw",0.00588844011972917
"sex2_iptw",0.297227839541991
"HR_cox",0.731197862310522
"MSE_cox",0.00827940679338161
"lower_cox",0.572184796940065
"upper_cox",0.934407235236784
"CI_width_cox",0.362222438296719
"CI_cox",0.966426858513189
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00910812380992827
"sex2_cox",0.222350402149281
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.717527011825467
"MSE_a0_v1",0.00733212686407582
"lower_a0_v1",0.574048724167199
"upper_a0_v1",0.896872062976188
"CI_width_a0_v1",0.322823338808989
"CI_a0_v1",0.94052757793765
"power_a0_v1",0.836450839328537
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114976478457204
"a0_logHR",-0.324653800608981
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.488705654969124
"a0_wt_ecog0",0.483029952041164
"a0_wt_ecog1",0.490474185558779
"a0_wt_ecogNA",0.489537662751755
