"","x"
"HR_a0",0.9854555502858
"MSE_a0",0.0126154426499877
"lower_a0",0.78860187997368
"upper_a0",1.23145404441642
"CI_width_a0",0.442852164442743
"CI_a0",0.949640287769784
"power_a0",0.0359712230215827
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999031955434315
"MSE_0",0.0149934977092772
"lower_0",0.784635768442323
"upper_0",1.27201248668284
"CI_width_0",0.487376718240514
"CI_0",0.952038369304556
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00039950754998
"MSE_0.25",0.0129998856492455
"lower_0.25",0.793480741371029
"upper_0.25",1.2612799503596
"CI_width_0.25",0.467799208988574
"CI_0.25",0.961630695443645
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0012961092175
"MSE_0.5",0.0120456700911566
"lower_0.5",0.800402807727411
"upper_0.5",1.25261595629437
"CI_width_0.5",0.452213148566963
"CI_0.5",0.961630695443645
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00187177068457
"MSE_0.75",0.0116406246126803
"lower_0.75",0.805969413772049
"upper_0.75",1.24539682341898
"CI_width_0.75",0.439427409646931
"CI_0.75",0.961630695443645
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00221860259796
"MSE_1",0.0115417496401507
"lower_1",0.810539572248664
"upper_1",1.239233663941
"CI_width_1",0.428694091692337
"CI_1",0.959232613908873
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.994232641157813
"MSE_iptw",0.0151635504383745
"lower_iptw",0.782596488825049
"upper_iptw",1.26328669653416
"CI_width_iptw",0.480690207709111
"CI_iptw",0.932853717026379
"power_iptw",0.0407673860911271
"se_iptw",NA
"age_iptw",0.00661251474724162
"sex2_iptw",0.284947265981754
"HR_cox",0.999617831365466
"MSE_cox",0.0153371881313641
"lower_cox",0.783842686865798
"upper_cox",1.27479467713558
"CI_width_cox",0.490951990269785
"CI_cox",0.954436450839328
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00859994169069483
"sex2_cox",0.231969561764742
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.970752776190623
"MSE_a0_v1",0.0130877029121673
"lower_a0_v1",0.778661251641082
"upper_a0_v1",1.21023858760948
"CI_width_a0_v1",0.431577335968398
"CI_a0_v1",0.941247002398082
"power_a0_v1",0.047242206235012
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113695598277798
"a0_logHR",-0.0210580521219103
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.493827327248533
"a0_wt_ecog0",0.493896759268243
"a0_wt_ecog1",0.495666944435085
"a0_wt_ecogNA",0.493702035235685
"a0_wt_int1",0.494397486810552
"a0_wt_int2",0.491558326956562
"a0_mean_q0.1",0.114659503597122
"a0_wt_int1_q0.1",0.12498945323741
"a0_wt_int2_q0.1",0.112653978417266
"a0_mean_q0.25",0.260699958033573
"a0_wt_int1_q0.25",0.269742505995204
"a0_wt_int2_q0.25",0.250704880095923
"a0_mean_q0.5",0.490662517985612
"a0_wt_int1_q0.5",0.491126918465228
"a0_wt_int2_q0.5",0.488603345323741
"a0_mean_q0.75",0.72308214028777
"a0_wt_int1_q0.75",0.714587613908873
"a0_wt_int2_q0.75",0.728653237410072
"a0_mean_q0.9",0.882108501199041
"a0_wt_int1_q0.9",0.8750421558753
"a0_wt_int2_q0.9",0.877236659472422
"a0_wts_0_1",0.490841513788969
"a0_wts_1_1",0.496441917665867
"a0_wts_2_1",0.4938670813027
"a0_wts_0_2",NA
"a0_wts_1_2",0.491586407552603
"a0_wts_2_2",0.491832031533553
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7242206235012
"T1E",1
"a0_wt_obs",0.508737934857892
"a0_wt_cen",0.480082846921134
"HR_e0.15_t_0.975",0.998229837838891
"MSE_e0.15_t_0.975",0.0129256820709069
"lower_e0.15_t_0.975",0.79298343149122
"upper_e0.15_t_0.975",1.25667879587051
"CI_width_e0.15_t_0.975",0.463695364379294
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.99765459891045
"MSE_e0.20_t_0.975",0.012927373457945
"lower_e0.20_t_0.975",0.79256487823865
"upper_e0.20_t_0.975",1.25589454222908
"CI_width_e0.20_t_0.975",0.463329663990427
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.0311750599520384
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.997080895996778
"MSE_e0.25_t_0.975",0.0129308412773004
"lower_e0.25_t_0.975",0.792147302588256
"upper_e0.25_t_0.975",1.25511261560315
"CI_width_e0.25_t_0.975",0.462965313014889
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.0311750599520384
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.996508716785437
"MSE_e0.30_t_0.975",0.0129360699373229
"lower_e0.30_t_0.975",0.791730696119421
"upper_e0.30_t_0.975",1.2543329981521
"CI_width_e0.30_t_0.975",0.462602302032678
"CI_e0.30_t_0.975",0.947242206235012
"power_e0.30_t_0.975",0.0311750599520384
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.995938049037431
"MSE_e0.35_t_0.975",0.0129430440823957
"lower_e0.35_t_0.975",0.791315050453739
"upper_e0.35_t_0.975",1.25355567215593
"CI_width_e0.35_t_0.975",0.462240621702195
"CI_e0.35_t_0.975",0.947242206235012
"power_e0.35_t_0.975",0.0311750599520384
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.995368880577754
"MSE_e0.40_t_0.975",0.012951748592825
"lower_e0.40_t_0.975",0.790900376795476
"upper_e0.40_t_0.975",1.25278058931201
"CI_width_e0.40_t_0.975",0.461880212516532
"CI_e0.40_t_0.975",0.949640287769784
"power_e0.40_t_0.975",0.0311750599520384
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.997646328144855
"MSE_e0.15_t_0.950",0.0125613562699931
"lower_e0.15_t_0.950",0.794609380908774
"upper_e0.15_t_0.950",1.25262389477879
"CI_width_e0.15_t_0.950",0.458014513870014
"CI_e0.15_t_0.950",0.949640287769784
"power_e0.15_t_0.950",0.0311750599520384
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.996987866828067
"MSE_e0.20_t_0.950",0.0125728933305595
"lower_e0.20_t_0.950",0.79412742470698
"upper_e0.20_t_0.950",1.25173070033582
"CI_width_e0.20_t_0.950",0.457603275628841
"CI_e0.20_t_0.950",0.949640287769784
"power_e0.20_t_0.950",0.0311750599520384
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.996331056540092
"MSE_e0.25_t_0.950",0.0125864818460819
"lower_e0.25_t_0.950",0.79364650501833
"upper_e0.25_t_0.950",1.25084002939004
"CI_width_e0.25_t_0.950",0.457193524371708
"CI_e0.25_t_0.950",0.949640287769784
"power_e0.25_t_0.950",0.0311750599520384
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.995675883305531
"MSE_e0.30_t_0.950",0.012602105102135
"lower_e0.30_t_0.950",0.793166612142625
"upper_e0.30_t_0.950",1.24995186192629
"CI_width_e0.30_t_0.950",0.456785249783661
"CI_e0.30_t_0.950",0.949640287769784
"power_e0.30_t_0.950",0.0311750599520384
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.995022333211095
"MSE_e0.35_t_0.950",0.0126197466550191
"lower_e0.35_t_0.950",0.792687756231055
"upper_e0.35_t_0.950",1.24906614698985
"CI_width_e0.35_t_0.950",0.4563783907588
"CI_e0.35_t_0.950",0.949640287769784
"power_e0.35_t_0.950",0.0311750599520384
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.994370392438797
"MSE_e0.40_t_0.950",0.0126393903171411
"lower_e0.40_t_0.950",0.79220988733519
"upper_e0.40_t_0.950",1.24818292801403
"CI_width_e0.40_t_0.950",0.455973040678836
"CI_e0.40_t_0.950",0.952038369304556
"power_e0.40_t_0.950",0.0311750599520384
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.998527802264652
"MSE_e0.15_t_0.925",0.0122585133491842
"lower_e0.15_t_0.925",0.79691232160758
"upper_e0.15_t_0.925",1.25118291226287
"CI_width_e0.15_t_0.925",0.454270590655289
"CI_e0.15_t_0.925",0.952038369304556
"power_e0.15_t_0.925",0.0287769784172662
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.997780117739381
"MSE_e0.20_t_0.925",0.0122725502072356
"lower_e0.20_t_0.925",0.796360845786545
"upper_e0.20_t_0.925",1.25017529775394
"CI_width_e0.20_t_0.925",0.453814451967392
"CI_e0.20_t_0.925",0.952038369304556
"power_e0.20_t_0.925",0.0287769784172662
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.997034130145478
"MSE_e0.25_t_0.925",0.0122889795143601
"lower_e0.25_t_0.925",0.795810420915933
"upper_e0.25_t_0.925",1.24917029968316
"CI_width_e0.25_t_0.925",0.453359878767224
"CI_e0.25_t_0.925",0.952038369304556
"power_e0.25_t_0.925",0.0287769784172662
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.996289824737949
"MSE_e0.30_t_0.925",0.0123077837873512
"lower_e0.30_t_0.925",0.795261036683779
"upper_e0.30_t_0.925",1.24816789706112
"CI_width_e0.30_t_0.925",0.452906860377337
"CI_e0.30_t_0.925",0.952038369304556
"power_e0.30_t_0.925",0.0287769784172662
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.995547186830779
"MSE_e0.35_t_0.925",0.0123289458280718
"lower_e0.35_t_0.925",0.794712702623605
"upper_e0.35_t_0.925",1.2471680379608
"CI_width_e0.35_t_0.925",0.452455335337193
"CI_e0.35_t_0.925",0.952038369304556
"power_e0.35_t_0.925",0.0287769784172662
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.994806201830011
"MSE_e0.40_t_0.925",0.0123524487088791
"lower_e0.40_t_0.925",0.794165368174298
"upper_e0.40_t_0.925",1.24617076482585
"CI_width_e0.40_t_0.925",0.452005396651554
"CI_e0.40_t_0.925",0.954436450839328
"power_e0.40_t_0.925",0.0287769784172662
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.998755994319962
"MSE_e0.15_t_0.900",0.0121020714335327
"lower_e0.15_t_0.900",0.79810400607719
"upper_e0.15_t_0.900",1.24986632633283
"CI_width_e0.15_t_0.900",0.451762320255639
"CI_e0.15_t_0.900",0.956834532374101
"power_e0.15_t_0.900",0.0239808153477218
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.997965572998271
"MSE_e0.20_t_0.900",0.0121144244469971
"lower_e0.20_t_0.900",0.797518107295311
"upper_e0.20_t_0.900",1.24880567083853
"CI_width_e0.20_t_0.900",0.451287563543215
"CI_e0.20_t_0.900",0.954436450839328
"power_e0.20_t_0.900",0.026378896882494
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.997176837442105
"MSE_e0.25_t_0.900",0.0121293490275808
"lower_e0.25_t_0.900",0.796933238482834
"upper_e0.25_t_0.900",1.2477476369412
"CI_width_e0.25_t_0.900",0.45081439845837
"CI_e0.25_t_0.900",0.954436450839328
"power_e0.25_t_0.900",0.026378896882494
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.996389772332934
"MSE_e0.30_t_0.900",0.0121468276258578
"lower_e0.30_t_0.900",0.796349388828153
"upper_e0.30_t_0.900",1.24669220299807
"CI_width_e0.30_t_0.900",0.450342814169921
"CI_e0.30_t_0.900",0.954436450839328
"power_e0.30_t_0.900",0.026378896882494
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.99560436240581
"MSE_e0.35_t_0.900",0.012166842986163
"lower_e0.35_t_0.900",0.79576656736023
"upper_e0.35_t_0.900",1.24563931642298
"CI_width_e0.35_t_0.900",0.449872749062751
"CI_e0.35_t_0.900",0.954436450839328
"power_e0.35_t_0.900",0.026378896882494
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.99482059248233
"MSE_e0.40_t_0.900",0.0121893781320982
"lower_e0.40_t_0.900",0.795184723008435
"upper_e0.40_t_0.900",1.24458901899443
"CI_width_e0.40_t_0.900",0.449404295985999
"CI_e0.40_t_0.900",0.956834532374101
"power_e0.40_t_0.900",0.026378896882494
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.998879085350135
"MSE_e0.15_t_0.000",0.0120655288924104
"lower_e0.15_t_0.000",0.798608081022689
"upper_e0.15_t_0.000",1.24937732891858
"CI_width_e0.15_t_0.000",0.450769247895894
"CI_e0.15_t_0.000",0.956834532374101
"power_e0.15_t_0.000",0.0239808153477218
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.998076786046673
"MSE_e0.20_t_0.000",0.0120774720745288
"lower_e0.20_t_0.000",0.798011878399548
"upper_e0.20_t_0.000",1.2483030723258
"CI_width_e0.20_t_0.000",0.45029119392625
"CI_e0.20_t_0.000",0.954436450839328
"power_e0.20_t_0.000",0.026378896882494
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.997276148370326
"MSE_e0.25_t_0.000",0.0120920474260509
"lower_e0.25_t_0.000",0.797416680646209
"upper_e0.25_t_0.000",1.24723141653729
"CI_width_e0.25_t_0.000",0.449814735891077
"CI_e0.25_t_0.000",0.954436450839328
"power_e0.25_t_0.000",0.026378896882494
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.996477156795689
"MSE_e0.30_t_0.000",0.0121092376219087
"lower_e0.30_t_0.000",0.796822476753332
"upper_e0.30_t_0.000",1.24616233970533
"CI_width_e0.30_t_0.000",0.449339862951998
"CI_e0.30_t_0.000",0.954436450839328
"power_e0.30_t_0.000",0.026378896882494
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.995679795848378
"MSE_e0.35_t_0.000",0.0121290256345052
"lower_e0.35_t_0.000",0.796229275549804
"upper_e0.35_t_0.000",1.24509578903615
"CI_width_e0.35_t_0.000",0.448866513486348
"CI_e0.35_t_0.000",0.954436450839328
"power_e0.35_t_0.000",0.026378896882494
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",0.99488405013794
"MSE_e0.40_t_0.000",0.0121513947192785
"lower_e0.40_t_0.000",0.795637025762523
"upper_e0.40_t_0.000",1.2440318060979
"CI_width_e0.40_t_0.000",0.448394780335381
"CI_e0.40_t_0.000",0.956834532374101
"power_e0.40_t_0.000",0.026378896882494
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.99842218193994
"MSE_q1.00_t_0.975",0.0130995337822268
"lower_q1.00_t_0.975",0.793307402044775
"upper_q1.00_t_0.975",1.25665357374039
"CI_width_q1.00_t_0.975",0.463346171695619
"CI_q1.00_t_0.975",0.949640287769784
"power_q1.00_t_0.975",0.0311750599520384
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",0.998732110864795
"MSE_q1.25_t_0.975",0.0130541997878132
"lower_q1.25_t_0.975",0.793498182372307
"upper_q1.25_t_0.975",1.25713029095396
"CI_width_q1.25_t_0.975",0.46363210858165
"CI_q1.25_t_0.975",0.947242206235012
"power_q1.25_t_0.975",0.0311750599520384
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",0.998938278577564
"MSE_q1.50_t_0.975",0.0130272232920876
"lower_q1.50_t_0.975",0.793624416327894
"upper_q1.50_t_0.975",1.25744848700617
"CI_width_q1.50_t_0.975",0.463824070678277
"CI_q1.50_t_0.975",0.947242206235012
"power_q1.50_t_0.975",0.0311750599520384
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",0.999195536923009
"MSE_q2.00_t_0.975",0.0129971592123153
"lower_q2.00_t_0.975",0.793781159698232
"upper_q2.00_t_0.975",1.25784677155883
"CI_width_q2.00_t_0.975",0.464065611860599
"CI_q2.00_t_0.975",0.947242206235012
"power_q2.00_t_0.975",0.0311750599520384
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",0.999452351732153
"MSE_q3.00_t_0.975",0.0129711648933201
"lower_q3.00_t_0.975",0.793936823794085
"upper_q3.00_t_0.975",1.25824566587126
"CI_width_q3.00_t_0.975",0.464308842077179
"CI_q3.00_t_0.975",0.947242206235012
"power_q3.00_t_0.975",0.0311750599520384
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",0.998595502571221
"MSE_q1.00_t_0.950",0.0127911581870596
"lower_q1.00_t_0.950",0.79552210033234
"upper_q1.00_t_0.950",1.25357101849189
"CI_width_q1.00_t_0.950",0.458048918159547
"CI_q1.00_t_0.950",0.952038369304556
"power_q1.00_t_0.950",0.0311750599520384
"se_q1.00_t_0.950",NA
"age_q1.00_t_0.950",NA
"sex2_q1.00_t_0.950",NA
"HR_q1.25_t_0.950",0.998805120433438
"MSE_q1.25_t_0.950",0.0127259017444212
"lower_q1.25_t_0.950",0.795634423442677
"upper_q1.25_t_0.950",1.25391947244784
"CI_width_q1.25_t_0.950",0.458285049005161
"CI_q1.25_t_0.950",0.949640287769784
"power_q1.25_t_0.950",0.0311750599520384
"se_q1.25_t_0.950",NA
"age_q1.25_t_0.950",NA
"sex2_q1.25_t_0.950",NA
"HR_q1.50_t_0.950",0.99894413011288
"MSE_q1.50_t_0.950",0.0126865288393352
"lower_q1.50_t_0.950",0.795708014939483
"upper_q1.50_t_0.950",1.25415197986703
"CI_width_q1.50_t_0.950",0.458443964927548
"CI_q1.50_t_0.950",0.949640287769784
"power_q1.50_t_0.950",0.0311750599520384
"se_q1.50_t_0.950",NA
"age_q1.50_t_0.950",NA
"sex2_q1.50_t_0.950",NA
"HR_q2.00_t_0.950",0.99911713160083
"MSE_q2.00_t_0.950",0.0126419578514391
"lower_q2.00_t_0.950",0.795798584937534
"upper_q2.00_t_0.950",1.25444296179046
"CI_width_q2.00_t_0.950",0.458644376852924
"CI_q2.00_t_0.950",0.949640287769784
"power_q2.00_t_0.950",0.0311750599520384
"se_q2.00_t_0.950",NA
"age_q2.00_t_0.950",NA
"sex2_q2.00_t_0.950",NA
"HR_q3.00_t_0.950",0.99928935599438
"MSE_q3.00_t_0.950",0.0126025480595128
"lower_q3.00_t_0.950",0.795887672473166
"upper_q3.00_t_0.950",1.25473435287982
"CI_width_q3.00_t_0.950",0.458846680406657
"CI_q3.00_t_0.950",0.949640287769784
"power_q3.00_t_0.950",0.0311750599520384
"se_q3.00_t_0.950",NA
"age_q3.00_t_0.950",NA
"sex2_q3.00_t_0.950",NA
"HR_q1.00_t_0.925",0.99995055896742
"MSE_q1.00_t_0.925",0.0125038988252762
"lower_q1.00_t_0.925",0.798187688953648
"upper_q1.00_t_0.925",1.25274749479636
"CI_width_q1.00_t_0.925",0.454559805842717
"CI_q1.00_t_0.925",0.954436450839328
"power_q1.00_t_0.925",0.0287769784172662
"se_q1.00_t_0.925",NA
"age_q1.00_t_0.925",NA
"sex2_q1.00_t_0.925",NA
"HR_q1.25_t_0.925",1.00011920272563
