"","x"
"HR_a0",0.765949346765343
"MSE_a0",0.00951949131262561
"lower_a0",0.616822292968587
"upper_a0",0.95113470078606
"CI_width_a0",0.334312407817472
"CI_a0",0.916067146282974
"power_a0",0.676258992805755
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729166844783449
"MSE_0",0.00848429747061238
"lower_0",0.572216208716617
"upper_0",0.929169183423014
"CI_width_0",0.356952974706397
"CI_0",0.942446043165468
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.860699788697281
"MSE_0.25",0.0250210062750173
"lower_0.25",0.68671872862591
"upper_0.25",1.07876127245264
"CI_width_0.25",0.392042543826727
"CI_0.25",0.741007194244604
"power_0.25",0.254196642685851
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.942363526816642
"MSE_0.5",0.0540594759350443
"lower_0.5",0.76022487855987
"upper_0.5",1.16814292562566
"CI_width_0.5",0.407918047065792
"CI_0.5",0.371702637889688
"power_0.5",0.0839328537170264
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.998134565543226
"MSE_0.75",0.0821228263228625
"lower_0.75",0.811853759658139
"upper_0.75",1.22716160571499
"CI_width_0.75",0.415307846056853
"CI_0.75",0.177458033573141
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03848946635044
"MSE_1",0.106600428977349
"lower_1",0.850126050889355
"upper_1",1.26859332944051
"CI_width_1",0.41846727855116
"CI_1",0.0983213429256595
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.15978361878955
"MSE_iptw",0.203495816871901
"lower_iptw",0.920267077523974
"upper_iptw",1.46177401978261
"CI_width_iptw",0.541506942258636
"CI_iptw",0.0383693045563549
"power_iptw",0
"se_iptw",NA
"age_iptw",0.0084566349517059
"sex2_iptw",0.215103254809201
"HR_cox",0.727405431828285
"MSE_cox",0.00863849776170677
"lower_cox",0.569283478240188
"upper_cox",0.929452990582682
"CI_width_cox",0.360169512342494
"CI_cox",0.942446043165468
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.0095593029865547
"sex2_cox",0.230129422227097
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.745807661015789
"MSE_a0_v1",0.00849374323140603
"lower_a0_v1",0.602789060845869
"upper_a0_v1",0.922764628902129
"CI_width_a0_v1",0.319975568056259
"CI_a0_v1",0.912470023980815
"power_a0_v1",0.760431654676259
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110538779487398
"a0_logHR",-0.273846491824834
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.463207791013164
"a0_wt_ecog0",0.461190559311059
"a0_wt_ecog1",0.464168196223054
"a0_wt_ecogNA",0.463543034467742
"a0_wt_int1",0.504117319904077
"a0_wt_int2",0.395319329964992
"a0_mean_q0.1",0.0705691462829736
"a0_wt_int1_q0.1",0.138040669064748
"a0_wt_int2_q0.1",0.0300038321342926
