"","x"
"HR_a0",1.05298074999635
"MSE_a0",0.0178436530156507
"lower_a0",0.840017624417569
"upper_a0",1.31994175446248
"CI_width_a0",0.479924130044908
"CI_a0",0.92326139088729
"power_a0",0.0119904076738609
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00860438971071
"MSE_0",0.0168202019875355
"lower_0",0.792045927848592
"upper_0",1.2843762406902
"CI_width_0",0.49233031284161
"CI_0",0.920863309352518
"power_0",0.0455635491606715
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.06529417393112
"MSE_0.25",0.0193428469268174
"lower_0.25",0.843374732202164
"upper_0.25",1.34561135704925
"CI_width_0.25",0.502236624847088
"CI_0.25",0.92326139088729
"power_0.25",0.00719424460431655
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.11142914833429
"MSE_0.5",0.027102890788218
"lower_0.5",0.885739245126433
"upper_0.5",1.39463141221095
"CI_width_0.5",0.508892167084515
"CI_0.5",0.880095923261391
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.14998423653764
"MSE_0.75",0.0375106202727579
"lower_0.75",0.92157796868428
"upper_0.75",1.43500743547066
"CI_width_0.75",0.513429466786384
"CI_0.75",0.79136690647482
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.18285149200974
"MSE_1",0.0492016399736469
"lower_1",0.952455906747742
"upper_1",1.46898936475596
"CI_width_1",0.516533458008221
"CI_1",0.693045563549161
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.34600357464954
"MSE_iptw",0.149754415874262
"lower_iptw",1.03057329035489
"upper_iptw",1.75832354233423
"CI_width_iptw",0.727750251979338
"CI_iptw",0.426858513189448
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00845204010951629
"sex2_iptw",0.216510326141705
"HR_cox",1.00871367997488
"MSE_cox",0.0174966743419901
"lower_cox",0.790733491902924
"upper_cox",1.28678900171105
"CI_width_cox",0.496055509808129
"CI_cox",0.928057553956835
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00904288678567686
"sex2_cox",0.232401307220504
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.03541209144564
"MSE_a0_v1",0.0159527083570958
"lower_a0_v1",0.828133128973902
"upper_a0_v1",1.29458026517884
"CI_width_a0_v1",0.46644713620494
"CI_a0_v1",0.924700239808154
"power_a0_v1",0.0211031175059952
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115301719659717
"a0_logHR",0.0447966359655633
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.486911545570849
"a0_wt_ecog0",0.490599539309611
"a0_wt_ecog1",0.486998866337709
"a0_wt_ecogNA",0.487323870616828
"a0_wt_int1",0.495030169304556
"a0_wt_int2",0.466366039411068
"a0_mean_q0.1",0.105629431654676
"a0_wt_int1_q0.1",0.124287465227818
"a0_wt_int2_q0.1",0.0869364052757794
"a0_mean_q0.25",0.25109
"a0_wt_int1_q0.25",0.270137787769784
"a0_wt_int2_q0.25",0.215636762589928
"a0_mean_q0.5",0.482404472422062
"a0_wt_int1_q0.5",0.491634940047962
"a0_wt_int2_q0.5",0.453008669064748
"a0_mean_q0.75",0.71749476618705
"a0_wt_int1_q0.75",0.715307931654676
"a0_wt_int2_q0.75",0.708279454436451
"a0_mean_q0.9",0.880115316546763
"a0_wt_int1_q0.9",0.877184069544365
"a0_wt_int2_q0.9",0.864636693045564
"a0_wts_0_1",0.495570503597122
"a0_wts_1_1",0.494416848121503
"a0_wts_2_1",0.495257217065058
"a0_wts_0_2",NA
"a0_wts_1_2",0.466400247793844
"a0_wts_2_2",0.466541668058561
"nu_trt",200
"nu_ctrl",100
"nu_h",43.9496402877698
"T1E",1
"a0_wt_obs",0.505706147457001
"a0_wt_cen",0.474462689383565
"HR_e0.15_t_0.975",1.05002894493076
"MSE_e0.15_t_0.975",0.0210061361952871
"lower_e0.15_t_0.975",0.831398065321243
"upper_e0.15_t_0.975",1.32621887058748
"CI_width_e0.15_t_0.975",0.494820805266234
"CI_e0.15_t_0.975",0.911270983213429
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.0486277306221
"MSE_e0.20_t_0.975",0.0207171844287884
"lower_e0.20_t_0.975",0.83031869644139
"upper_e0.20_t_0.975",1.32440181218207
"CI_width_e0.20_t_0.975",0.494083115740678
"CI_e0.20_t_0.975",0.913669064748201
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.04722840245261
"MSE_e0.25_t_0.975",0.0204368219318992
"lower_e0.25_t_0.975",0.829240387761587
"upper_e0.25_t_0.975",1.32258783001543
"CI_width_e0.25_t_0.975",0.493347442253844
"CI_e0.25_t_0.975",0.911270983213429
