"","x"
"HR_a0",0.995612761656356
"MSE_a0",0.0129488825096299
"lower_a0",0.802613991802789
"upper_a0",1.23502446800707
"CI_width_a0",0.432410476204286
"CI_a0",0.935251798561151
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00840688311711
"MSE_0",0.0153548251520185
"lower_0",0.791989531647146
"upper_0",1.28396452166543
"CI_width_0",0.491974990018287
"CI_0",0.959232613908873
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.12925116993643
"MSE_0.25",0.0326547724321039
"lower_0.25",0.90091169325145
"upper_0.25",1.4154674346668
"CI_width_0.25",0.514555741415353
"CI_0.25",0.829736211031175
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.20177656863272
"MSE_0.5",0.0607315240773793
"lower_0.5",0.969170327405944
"upper_0.5",1.49021474101377
"CI_width_0.5",0.521044413607823
"CI_0.5",0.633093525179856
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.24972973745995
"MSE_0.75",0.0865664067263627
"lower_0.75",1.01604730528812
"upper_0.75",1.53716419240341
"CI_width_0.75",0.521116887115293
"CI_0.75",0.470023980815348
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.28336836986776
"MSE_1",0.108175016356425
"lower_1",1.05008177686833
"upper_1",1.56849055312949
"CI_width_1",0.518408776261158
"CI_1",0.386091127098321
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.13944737033208
"MSE_iptw",0.0342218951807845
"lower_iptw",0.908095818573717
"upper_iptw",1.42984933275633
"CI_width_iptw",0.521753514182616
"CI_iptw",0.822541966426859
"power_iptw",0.00719424460431655
"se_iptw",NA
"age_iptw",0.0133089237226935
"sex2_iptw",0.0146829111305733
"HR_cox",1.00909852581292
"MSE_cox",0.0161394921140452
"lower_cox",0.791240967479271
"upper_cox",1.28694425438765
"CI_width_cox",0.495703286908382
"CI_cox",0.956834532374101
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00919865102529054
"sex2_cox",0.231087055390501
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.968331725885169
"MSE_a0_v1",0.0137366234312234
"lower_a0_v1",0.783760467956432
"upper_a0_v1",1.19637316176233
"CI_width_a0_v1",0.412612693805901
"CI_a0_v1",0.914868105515588
"power_a0_v1",0.0669064748201439
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109927240233977
"a0_logHR",-0.0108804498332063
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.463928784640434
"a0_wt_ecog0",0.419301374638251
"a0_wt_ecog1",0.469730995760746
"a0_wt_ecogNA",0.467526690419489
"a0_wt_int1",0.506088577218225
"a0_wt_int2",0.394145594158422
"a0_mean_q0.1",0.0651729496402878
"a0_wt_int1_q0.1",0.137956223021583
"a0_wt_int2_q0.1",0.0214220263788969
"a0_mean_q0.25",0.211074430455635
"a0_wt_int1_q0.25",0.292487440047962
"a0_wt_int2_q0.25",0.10689675059952
"a0_mean_q0.5",0.463903669064748
"a0_wt_int1_q0.5",0.514182505995204
